scan_id,frame_index,coordinate_base,alpha,diameter_um,diameter_axial_px,x_center_px,z_peak_px,z_upper_px,z_lower_op_px,z_tail_start_px,tracking_class,tracking_confidence,old_tracking_class,old_tracking_confidence,new_tracking_class,overall_tracking_confidence,x_path_confidence_class,x_path_confidence,x_local_evidence_available,x_local_evidence_strong,x_local_peak_px,x_local_peak_score,x_local_baseline_score,x_local_noise_sigma,x_local_peak_snr,x_local_path_residual_px,x_alignment_tolerance_px,x_local_window_half_width_px,x_local_window_x0_px,x_local_window_x1_exclusive_px,x_local_path_change_px,z_edge_confidence_class,z_edge_confidence,z_candidate_present,z_candidate_accepted,z_residual_tolerance_px,peak_excess,background_sigma,peak_snr,upper_threshold,upper_component_width_px,upper_edge_method,upper_core_start_px,upper_core_stop_exclusive_px,upper_boundary_score,upper_top_contrast_snr,upper_bottom_contrast_snr,upper_support_difference,upper_balance_fraction,upper_persistent_fraction,seed_x_px,seed_z_upper_px,model_z_upper_px,residual_x_px,residual_z_px,distance_to_z_anchor_frames,x_robust_snr,central_x0_px,central_x1_exclusive_px,side_left_x0_px,side_left_x1_exclusive_px,side_right_x0_px,side_right_x1_exclusive_px,window_300_fits,qc_valid,qc_flags,z_continuity_status,z_local_prediction_px,z_relock_start,z_relock_confirmation_frame,z_short_gap_filled,z_valid_segment_id,z_core_path_px,z_core_restart,z_core_upper_prediction_px
flow05,89,0,0.2,128.0,19,235.4335077307246,217.0,205.0,224.0,226.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8675206505528027,strong_evidence,0.9590123976241933,True,True,236.0,49007.625,12397.91015625,2572.976318359375,14.228547143058709,0.5664922692753862,3.5275590551181097,16.0,219,253,0.1329845385507724,strong_evidence,0.7847574035538956,True,True,3.8692746829012137,62111.14884843411,12780.23250977169,4.859938878337643,51120.93003908676,6,persistent_core_paired_edge_continuity_first_v2_1,214.0,220.0,2.1743394013955903,1.0217817871791492,1.7570383343652403,0.29230642318725586,0.06071050901481325,1.0,236.0,208.0,204.87873120339486,0.5664922692753862,3.1212687966051362,0.0,14.228547143058709,234,237,207,223,248,264,True,True,,accepted,205.0,False,,False,1,211.0,False,205.0
flow05,90,0,0.2,128.0,19,235.5664922692754,214.0,205.0,224.0,226.0,model_assisted,0.49,model_assisted,0.49,model_assisted,0.9223333614196678,strong_evidence,0.8820225095587598,True,True,234.0,48530.078125,15489.177734375,4159.35009765625,7.943765159187538,-1.5664922692753862,3.5275590551181097,16.0,219,253,0.1329845385507724,weak_evidence,0.9644865299563317,True,False,3.8692746829012137,59789.85991206652,7524.422574555603,7.946106072544409,30097.690298222413,30,persistent_core_paired_edge_continuity_first_v2_1,205.0,235.0,5.932001215394609,4.129691652617863,0.8606167035283194,0.4626908414065838,0.08617445413364964,1.0,234.0,204.0,204.7955351039456,-1.5664922692753862,-0.7955351039456104,1.0,7.943765159187538,235,238,208,224,249,265,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,205.0,False,,True,1,212.0,False,205.0
flow05,91,0,0.2,128.0,19,235.6922902527357,221.0,205.0,224.0,226.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8620300321462739,strong_evidence,0.902576212463618,True,True,237.0,48591.484375,11856.357421875,3647.149658203125,10.072283946588481,1.3077097472643118,3.5275590551181097,16.0,219,253,0.12579798346030202,strong_evidence,0.823305296617331,True,True,3.8692746829012137,58300.5186390779,12040.524174104525,4.842024964699164,48162.0966964181,5,persistent_core_paired_edge_continuity_first_v2_1,220.0,225.0,3.528075815158713,2.2474625825065258,1.0839898214816754,0.3511866182088852,0.050013650840729666,1.0,237.0,206.0,204.6831172876544,1.3077097472643118,1.3168827123456026,0.0,10.072283946588481,235,238,208,224,249,265,True,True,,accepted,205.0,False,,False,1,212.0,False,205.0
flow05,92,0,0.2,128.0,19,235.79877594676293,209.0,205.0,224.0,226.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8907799697529731,strong_evidence,0.8432730499550511,True,True,236.0,48411.8125,16688.625,7223.07666015625,4.391921751985637,0.2012240532370697,3.5275590551181097,16.0,219,253,0.10648569402724206,strong_evidence,0.9409632556802365,True,True,3.8692746829012137,63004.816248277624,11718.331087573411,5.376603184995384,46873.324350293646,13,persistent_core_paired_edge_continuity_first_v2_1,206.0,219.0,4.133876674409705,3.0911617221178784,-0.42274156072267927,0.33993326127529144,0.046668794929372016,1.0,236.0,204.0,204.54371472653088,0.2012240532370697,-0.5437147265308795,0.0,4.391921751985637,235,238,208,224,249,265,True,True,,accepted,206.0,False,,False,1,212.0,False,206.0
flow05,93,0,0.2,128.0,19,235.87943514666173,212.0,204.0,223.0,225.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9194932215056515,strong_evidence,0.991418684770065,True,True,236.0,49116.67578125,13545.1845703125,4526.78759765625,7.85799873388243,0.12056485333826572,3.5275590551181097,16.0,219,253,0.08065919989880399,strong_evidence,0.8527858082389546,True,True,3.8692746829012137,58608.03066693516,12457.986035354535,4.704454676752033,49831.94414141814,9,persistent_core_paired_edge_continuity_first_v2_1,207.0,216.0,3.247350446187867,2.1539164929869092,0.5694816762649452,0.20348936319351196,0.032619709049850155,1.0,236.0,206.0,204.38243699857568,0.12056485333826572,1.6175630014243154,0.0,7.85799873388243,235,238,208,224,249,265,True,True,,accepted,206.0,False,,False,1,212.0,False,206.0
flow05,94,0,0.2,128.0,19,235.9341067249074,209.0,204.0,223.0,225.0,high_confidence,0.9196407807516275,high_confidence,0.9196407807516275,high_confidence,0.9608355263022177,strong_evidence,0.931449790371436,True,True,235.0,48331.64453125,7207.2744140625,4178.25390625,9.842477513315314,-0.9341067249073944,3.5275590551181097,16.0,219,253,0.05467157824566016,strong_evidence,0.991148334722703,True,True,3.8692746829012137,64591.65905097163,235.48281512608435,274.2945765124618,12918.331810194328,60,persistent_core_paired_edge_continuity_first_v2_1,204.0,264.0,214.18928424759852,162.74547153038137,29.957090694217566,0.48436203226447105,0.03201650238306205,1.0,235.0,204.0,204.20368352123654,-0.9341067249073944,-0.20368352123654176,0.0,9.842477513315314,235,238,208,224,249,265,True,True,,accepted,206.0,False,,False,1,212.0,False,206.0
flow05,95,0,0.2,128.0,19,235.96731132467104,209.0,204.0,223.0,225.0,high_confidence,0.870804223961254,high_confidence,0.870804223961254,high_confidence,0.9986672414401387,strong_evidence,0.9976806463670091,True,True,236.0,47251.27734375,15429.021484375,3644.607177734375,8.731326671851892,0.032688675328955696,3.5275590551181097,16.0,219,253,0.03320459976364987,strong_evidence,0.9996548121459439,True,True,3.8692746829012137,60329.12484683139,1178.0951970357714,51.20904066040393,12065.82496936628,57,persistent_core_paired_edge_continuity_first_v2_1,204.0,261.0,35.38579602295961,26.01542237022833,12.394415364496773,0.4616146683692932,0.050708289319157086,1.0,236.0,204.0,204.00801099381303,0.032688675328955696,-0.008010993813030609,0.0,8.731326671851892,235,238,208,224,249,265,True,True,,accepted,206.0,False,,False,1,212.0,False,206.0
flow05,96,0,0.2,128.0,19,235.98546891962778,210.0,204.0,223.0,225.0,model_assisted,0.28252747711256515,model_assisted,0.28252747711256515,model_assisted,0.8933814671975635,strong_evidence,0.9989696437324943,True,True,236.0,49389.66796875,13020.1875,3198.291748046875,11.371533097616885,0.014531080372222505,3.5275590551181097,16.0,219,253,0.018157594956733192,weak_evidence,0.7989536528357172,True,False,3.8692746829012137,65332.25222382319,1481.693181430093,44.092969477504205,13066.45044476464,89,persistent_core_paired_edge_continuity_first_v2_1,201.0,290.0,22.33010435672609,16.191938426056833,-3.5495193402208636,0.44105973094701767,0.047209473215598576,1.0,236.0,200.0,203.79193840703064,0.014531080372222505,-3.791938407030642,1.0,11.371533097616885,235,238,208,224,249,265,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,204.0,False,,True,1,212.0,False,204.0
flow05,97,0,0.2,128.0,19,235.9947239052813,215.0,204.0,223.0,225.0,model_assisted,0.29957013973559,model_assisted,0.29957013973559,model_assisted,0.8690441192345574,strong_evidence,0.9268261799764922,True,True,235.0,49422.3515625,8756.857421875,4155.33251953125,9.78633934817143,-0.9947239052812904,3.5275590551181097,16.0,219,253,0.009254985653512904,weak_evidence,0.8148644238721474,True,False,3.8692746829012137,65386.503730761484,2111.314668683512,30.969568250824757,13077.300746152298,50,persistent_core_paired_edge_continuity_first_v2_1,200.0,250.0,18.886199862148963,12.821132774877173,3.6233207321930694,0.4040512219071388,0.09374436305321417,1.0,235.0,200.0,203.55142722675458,-0.9947239052812904,-3.5514272267545834,1.0,9.78633934817143,235,238,208,224,249,265,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,204.0,False,,True,1,212.0,False,204.0
flow05,98,0,0.2,128.0,19,236.0,215.0,203.0,222.0,224.0,high_confidence,0.6163291942246187,high_confidence,0.6163291942246187,high_confidence,0.9652433264739616,strong_evidence,1.0,True,True,236.0,49461.90625,10613.083984375,2525.5576171875,15.382275185979582,0.0,3.5275590551181097,16.0,220,253,0.005276094718709601,strong_evidence,0.9316946793025189,True,True,3.8692746829012137,58423.99030862036,10930.551731139434,5.345017501923489,43722.20692455774,20,persistent_core_paired_edge_continuity_first_v2_1,205.0,225.0,3.8689553219915545,2.58199209201875,0.08967506752663602,0.25732995569705963,0.005605149198515846,1.0,236.0,204.0,203.2870361139208,0.0,0.7129638860791943,0.0,15.382275185979582,235,238,208,224,249,265,True,True,,accepted,204.0,False,,False,1,212.0,False,204.0
flow05,99,0,0.2,128.0,19,236.0052760947187,214.0,203.0,222.0,224.0,model_assisted,0.14938003747260484,model_assisted,0.14938003747260484,model_assisted,0.8733370814345852,strong_evidence,0.9726683078968132,True,True,236.0,51090.06640625,12033.314453125,6875.28076171875,5.680750111412354,-0.005276094718709601,3.5275590551181097,16.0,220,254,0.009254985653512904,weak_evidence,0.7841497986686672,True,False,3.8692746829012137,61706.6090269539,1392.1842018493044,44.32359521461749,12341.32180539078,85,persistent_core_paired_edge_continuity_first_v2_1,199.0,284.0,13.854437169798361,5.265641143077834,8.145252678127331,0.3604281172156334,0.20196512125280724,1.0,236.0,199.0,203.007279478261,-0.005276094718709601,-4.007279478261012,1.0,5.680750111412354,235,238,208,224,249,265,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,204.0,False,,True,1,212.0,False,204.0
flow05,100,0,0.2,128.0,19,236.01453108037222,208.0,203.0,222.0,224.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9582631543077695,strong_evidence,0.9989696437324943,True,True,236.0,48125.3671875,14558.3447265625,4374.80126953125,7.672810807365915,-0.014531080372222505,3.5275590551181097,16.0,220,254,0.018157594956761614,strong_evidence,0.9192153922444629,True,True,3.8692746829012137,54144.87394311989,8255.299922749075,6.558801551705375,33021.1996909963,30,persistent_core_paired_edge_continuity_first_v2_1,202.0,232.0,3.1402816237557265,1.8606010308447658,1.251126626623736,0.15717941522598267,0.0549600809736956,1.0,236.0,201.0,202.7280380188301,-0.014531080372222505,-1.728038018830091,0.0,7.672810807365915,235,238,208,224,249,265,True,True,,accepted,204.0,False,,False,1,212.0,False,204.0
flow05,101,0,0.2,128.0,19,236.03268867532898,218.0,202.0,221.0,223.0,model_assisted,2.398487868841356e-145,model_assisted,2.398487868841356e-145,model_assisted,0.0,strong_evidence,0.9289199408109072,True,True,237.0,49986.91796875,10884.9609375,1424.074951171875,27.45779426783183,0.9673113246710159,3.5275590551181097,16.0,220,254,0.03320459976364987,unavailable,0.0,False,False,3.8692746829012137,61337.888471125974,1235.5933992108544,49.642453990366974,12267.577694225196,92,persistent_core_paired_edge_continuity_first_v2_1,198.0,290.0,,,,,,,237.0,,202.4686675316072,0.9673113246710159,,1.0,27.45779426783183,235,238,208,224,249,265,True,True,NO_VALID_UPPER_COMPONENT;Z_EDGE_EVIDENCE_UNAVAILABLE;Z_CONTINUITY_NO_CANDIDATE,no_candidate,,False,,True,1,211.0,False,204.0
flow05,102,0,0.2,128.0,19,236.06589327509263,215.0,202.0,221.0,223.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9372569913842006,strong_evidence,0.9314497903714382,True,True,237.0,49794.890625,16074.78515625,4899.0458984375,6.8829943968283045,0.934106724907366,3.5275590551181097,16.0,220,254,0.054671578245631736,strong_evidence,0.9431003978735772,True,True,3.8692746829012137,60863.05849061515,5636.530092930471,10.7979656787341,22546.120371721885,43,persistent_core_paired_edge_continuity_first_v2_1,201.0,244.0,6.501707777315087,4.397839882942237,1.4281588847605489,0.2635258436203003,0.03424516362579616,1.0,237.0,201.0,202.24722454229618,0.934106724907366,-1.2472245422961805,0.0,6.8829943968283045,235,238,208,224,249,265,True,True,,accepted,204.0,False,,False,1,212.0,False,204.0
flow05,103,0,0.2,128.0,19,236.12056485333827,209.0,202.0,221.0,223.0,model_assisted,0.49,model_assisted,0.49,model_assisted,0.9222941552764585,strong_evidence,0.9356002993053298,True,True,237.0,49304.484375,10327.306640625,2216.286376953125,17.5867063659704,0.8794351466617343,3.5275590551181097,16.0,220,254,0.08065919989877557,weak_evidence,0.9091772517480964,True,False,3.8692746829012137,53679.105452836564,7282.960627442373,7.370506061857919,29131.842509769493,43,persistent_core_paired_edge_continuity_first_v2_1,204.0,247.0,4.790016525450022,3.6708070682244323,-0.6515039614625472,0.14560508728027344,0.014824965712032161,1.0,237.0,204.0,202.07719407976336,0.8794351466617343,1.922805920236641,1.0,17.5867063659704,235,238,208,224,249,265,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,204.0,False,,True,1,213.0,False,204.0
flow05,104,0,0.2,128.0,19,236.20122405323704,208.0,202.0,221.0,223.0,high_confidence,0.7245838931661397,high_confidence,0.7245838931661397,high_confidence,0.949068947210937,strong_evidence,0.9416903108105374,True,True,237.0,49947.8359375,13788.220703125,2676.528076171875,13.509895732568802,0.7987759467629587,3.5275590551181097,16.0,220,254,0.10648569402724206,strong_evidence,0.9565053990889987,True,True,3.8692746829012137,55507.47662253041,4409.862920083366,12.587120649428504,17639.451680333463,55,persistent_core_paired_edge_continuity_first_v2_1,201.0,256.0,5.344568987820138,2.8891881002496005,1.530017562383616,0.23135659098625183,0.08085118729043247,1.0,237.0,201.0,201.9664731880645,0.7987759467629587,-0.9664731880644979,0.0,13.509895732568802,235,238,208,224,249,265,True,True,,accepted,204.0,False,,False,1,212.0,False,204.0
flow05,105,0,0.2,128.0,19,236.30770974726428,220.0,202.0,221.0,223.0,model_assisted,0.21748942365662474,model_assisted,0.21748942365662474,model_assisted,0.8829541121268536,strong_evidence,0.8929998584146059,True,True,237.0,51231.82421875,13404.1015625,7130.20556640625,5.305277990086875,0.6922902527357166,3.5275590551181097,16.0,220,254,0.12579798346033044,weak_evidence,0.8730213748362774,True,False,3.8692746829012137,61654.74708885042,11288.16130107858,5.461894585343968,45152.64520431432,17,persistent_core_paired_edge_continuity_first_v2_1,205.0,222.0,3.721535627177006,2.580035669616011,1.2579453707890047,0.16319486498832703,0.033339376569418426,1.0,237.0,204.0,201.9178768283196,0.6922902527357166,2.0821231716803936,1.0,5.305277990086875,235,238,208,224,249,265,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,201.0,False,,True,1,211.0,False,201.0
flow05,106,0,0.2,128.0,19,236.4335077307246,217.0,202.0,221.0,223.0,model_assisted,2.398487868841356e-145,model_assisted,2.398487868841356e-145,model_assisted,0.0,strong_evidence,0.9590123976241933,True,True,237.0,49571.09765625,13549.3701171875,3039.416015625,11.851529160168386,0.5664922692753862,3.5275590551181097,16.0,220,254,0.13298453855080083,unavailable,0.0,False,False,3.8692746829012137,57979.343617910505,2803.1607984673724,20.68355966222512,11595.868723582102,84,persistent_core_paired_edge_continuity_first_v2_1,197.0,281.0,,,,,,,237.0,,201.92995433683464,0.5664922692753862,,1.0,11.851529160168386,235,238,208,224,249,265,True,True,NO_VALID_UPPER_COMPONENT;Z_EDGE_EVIDENCE_UNAVAILABLE;Z_CONTINUITY_NO_CANDIDATE,no_candidate,,False,,True,1,210.0,False,201.0
flow05,107,0,0.2,128.0,19,236.56649226927541,214.0,202.0,221.0,223.0,high_confidence,0.5714144919042684,high_confidence,0.5714144919042684,high_confidence,0.95690098296895,strong_evidence,0.9590123976241912,True,True,236.0,49216.34375,14416.1416015625,4359.8046875,7.98205530816855,-0.5664922692754146,3.5275590551181097,16.0,220,254,0.13298453855080083,strong_evidence,0.9547942169208148,True,True,3.8692746829012137,57335.29741978047,4659.839341007881,12.304136092249776,18639.357364031523,45,persistent_core_paired_edge_continuity_first_v2_1,203.0,248.0,3.267741794157652,0.7358477114030901,1.4807459027131944,0.3966812342405319,0.14018489356246427,1.0,236.0,203.0,201.9972461896203,-0.5664922692754146,1.0027538103796871,0.0,7.98205530816855,236,239,209,225,250,266,True,True,,accepted,201.0,False,,False,1,211.0,False,201.0
flow05,108,0,0.2,128.0,19,236.69229025273572,211.0,202.0,221.0,223.0,model_assisted,0.3406059261029006,model_assisted,0.3406059261029006,model_assisted,0.9081708349478324,strong_evidence,0.9496704890843366,True,True,236.0,49546.625,13840.83984375,4157.34912109375,8.588594346114531,-0.6922902527357166,3.5275590551181097,16.0,220,254,0.12579798346030202,weak_evidence,0.8684846743475019,True,False,3.8692746829012137,60875.18834650324,11264.981336990231,5.403931575688507,45059.925347960925,11,persistent_core_paired_edge_continuity_first_v2_1,203.0,214.0,2.8952666602225796,1.725091515743701,-0.3033521452686207,0.3840510621666908,0.004573259854414334,1.0,236.0,200.0,202.11011710403272,-0.6922902527357166,-2.1101171040327245,1.0,8.588594346114531,236,239,209,225,250,266,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,201.0,False,,True,1,210.0,False,201.0
flow05,109,0,0.2,128.0,19,236.79877594676296,207.0,202.0,221.0,223.0,model_assisted,4.203145852516061e-146,model_assisted,4.203145852516061e-146,model_assisted,0.0,strong_evidence,0.8571891353732831,True,True,236.0,49665.33984375,14334.5478515625,7106.6513671875,4.971510514124161,-0.7987759467629587,3.5275590551181097,16.0,220,254,0.10648569402724206,unavailable,0.0,False,False,3.8692746829012137,59579.680032103504,14683.93276982707,4.057474313320842,58735.73107930828,0,persistent_core_paired_edge_continuity_first_v2_1,,,,,,,,,236.0,,202.25465580654614,-0.7987759467629587,,1.0,4.971510514124161,236,239,209,225,250,266,True,True,NO_VALID_UPPER_COMPONENT;Z_EDGE_EVIDENCE_UNAVAILABLE;Z_CONTINUITY_NO_CANDIDATE,no_candidate,,False,,True,1,210.0,False,201.0
flow05,110,0,0.2,128.0,19,236.87943514666176,210.0,202.0,221.0,223.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9088386040408584,strong_evidence,0.9356002993053277,True,True,236.0,50774.31640625,14916.4716796875,4778.5625,7.50389782001648,-0.8794351466617627,3.5275590551181097,16.0,220,254,0.08065919989880399,strong_evidence,0.8828423941379906,True,True,3.8692746829012137,60190.553341185616,6962.093797522942,8.645467167161831,27848.375190091767,35,persistent_core_paired_edge_continuity_first_v2_1,200.0,235.0,4.9185468975122,3.3010783544286086,1.7621094179511334,0.2036096751689911,0.08337493929660636,1.0,236.0,200.0,202.41367829410444,-0.8794351466617627,-2.413678294104443,0.0,7.50389782001648,236,239,209,225,250,266,True,True,,accepted,201.0,False,,False,1,210.0,False,201.0
flow05,111,0,0.2,128.0,19,236.93415133625018,209.0,203.0,222.0,224.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9323192653663229,strong_evidence,0.8916411662003851,True,True,236.0,46745.5859375,15761.8125,5635.31982421875,5.498139307789052,-0.9341513362501814,3.5275590551181097,16.0,220,254,0.05471618958841873,strong_evidence,0.9748531646169576,True,True,3.8692746829012137,61657.96344732538,2558.2056709913763,24.102035323622435,12331.592689465077,83,persistent_core_paired_edge_continuity_first_v2_1,202.0,285.0,13.71686183011608,12.018369436400466,-4.934845512302771,0.2838803678750992,0.020303507357638,1.0,236.0,202.0,202.56924241440328,-0.9341513362501814,-0.569242414403277,0.0,5.498139307789052,236,239,209,225,250,266,True,True,,accepted,201.0,False,,False,1,210.0,False,201.0
flow05,112,0,0.2,128.0,19,236.96747141943695,213.0,203.0,222.0,224.0,high_confidence,0.6077994779077747,high_confidence,0.6077994779077747,high_confidence,0.9575998939948244,strong_evidence,0.9289077265436467,True,True,236.0,50881.6171875,12023.5703125,5796.6826171875,6.703497403805349,-0.9674714194369471,3.5275590551181097,16.0,220,254,0.033320083186765714,strong_evidence,0.9871783071402969,True,True,3.8692746829012137,63172.65433141086,6735.952560887854,9.378429221461765,26943.810243551416,23,persistent_core_paired_edge_continuity_first_v2_1,203.0,226.0,6.2578001304819,4.527058677281397,-0.07002731480007919,0.09810104966163635,0.029505408276969246,1.0,236.0,203.0,202.70613633421212,-0.9674714194369471,0.2938636657878817,0.0,6.703497403805349,236,239,209,225,250,266,True,True,,accepted,201.0,False,,False,1,210.0,False,201.0
