scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D235_F05_V01,352,frame_352.mat,5326472,20f5ca5e7ff17548d30e7a91def90086bc39f2d436df0d2939b492e5cd835d47,"[351, 500]",1.0,17.932701339045064,2299510389.6996903,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,353,frame_353.mat,5326175,b90c7cb025abda43f6768f2444a93b5cecab040d830b7ea0c1a8c312956ced75,"[351, 500]",1.0,52.91401416722268,2437393240.5815063,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,354,frame_354.mat,5326270,c2c23c2c3bed0974496ac88e0beebc101bf6b6a9deb231e2c959d830d7ce1c95,"[351, 500]",1.0,20.70957275813723,3392784412.2293534,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,355,frame_355.mat,5326404,569e3c70dedd4738947fa23f62819d6ab682c8470c5fcc42d0539e3c174d54aa,"[351, 500]",1.0,124.00096251581489,4165639319.2400146,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,356,frame_356.mat,5326315,5aea85d7b41fecd2158cf093b2c53badd643ce4f3760118e347887176f9c01bb,"[351, 500]",1.0,52.18311943606442,2170972886.5440545,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,357,frame_357.mat,5326196,d09dad28a98c245ba388cd9eb038993006507b137397d13c3d1c1c434997976a,"[351, 500]",1.0,3.6533904410995817,2135013581.842778,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,358,frame_358.mat,5326207,0e4c7e5845cfd415a25d4001dccfb7296e033bfa6cad6492e5909a6bc97f3d2f,"[351, 500]",1.0,310.2911515354286,2411933514.53046,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,359,frame_359.mat,5326458,ad1b069165eaf061847d45ed0b6a3d94e82067904417ef59e04520b7f2226340,"[351, 500]",1.0,20.667756578588396,3331525850.576575,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,360,frame_360.mat,5326234,3f01c55a90357f98fcace743c2cb01e7b24ed60aa1c05ae38a3977f1538959eb,"[351, 500]",1.0,48.045305229850555,3701565868.457838,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,361,frame_361.mat,5326062,817a2beae90b87ff2f8b7d874785d38097909a8d4c5fe49254809a8ec38a7b97,"[351, 500]",1.0,16.002492916846336,2022062656.274552,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,362,frame_362.mat,5325781,f2807ff01d06a973e9883aff4803557202de6a70cce0469b5950c973e30003d4,"[351, 500]",1.0,9.276280948900357,1894419776.3078098,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,363,frame_363.mat,5326248,cec019f7561b1229330d789b8fcb577792093474e5c522b62fc786f7705bab91,"[351, 500]",1.0,79.56053858047795,4610274019.143322,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,364,frame_364.mat,5326166,580edc3086060313566ddf6b7e0b916fb528991d5fb9b61b5b3279b56df12b06,"[351, 500]",1.0,10.276991714570343,4228074455.364595,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,365,frame_365.mat,5326258,3a9201258dc5fce8c5ef52035798a432f61840ed793d1f1629105b71efbac368,"[351, 500]",1.0,11.146185718650798,1962961826.45825,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,366,frame_366.mat,5326158,cbdbb96568f3fbbe001860008a4e96a242402361369c76e0e26e2a109debc19a,"[351, 500]",1.0,188.50241332706534,3545869825.6423764,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,367,frame_367.mat,5326308,a2ad7a446e39412034ec04e31c7f1c78c17377dcdc94e6438350ed6de1bc2db8,"[351, 500]",1.0,44.60754879807121,4994803855.887,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,368,frame_368.mat,5326657,5bdc4d0460a8f544870b7b64f95675dea3e304b82709177a891cb557ba54e180,"[351, 500]",1.0,61.99126919356063,4844804679.430137,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,369,frame_369.mat,5326334,33d0c5cdef7e46dbe71597a118efc5109a7f04f9469933e0dc860c3204925bf4,"[351, 500]",1.0,20.367371032960204,2126416240.8544044,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,370,frame_370.mat,5326251,7eab372126893415842f9e31af4cb4c67d6f28ae3c7656a422bc756297990590,"[351, 500]",1.0,122.30953491832209,4234550082.567984,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,371,frame_371.mat,5326238,929eae1eb6d7927d13bef8256e30022034157eb482f3c5bed9a643fe5c5bcef8,"[351, 500]",1.0,32.84948911296052,2452445156.394432,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,372,frame_372.mat,5326595,8b5ed3a61c9d43186b920647072fe0caa2cb94d71da84ebd1ab5777e38c157ac,"[351, 500]",1.0,43.26992551318307,2507612836.7957273,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,373,frame_373.mat,5326317,132d6e77931db6ae6357921746555b1e77e00aad2961e10d28d5b12a1dd14ec9,"[351, 500]",1.0,77.49906060651504,4198122074.164208,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,374,frame_374.mat,5326313,35270ff2d8ade7ced472ac2b35defa9938452998d7ea3c409052d2ec0b3e9676,"[351, 500]",1.0,38.10763535967582,4628161933.662927,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,375,frame_375.mat,5326186,6e017f6dc1b6f58a267d946139afdb6373cf9f0eb5d1ea59f771b312a78e3172,"[351, 500]",1.0,4.9436064091856915,2601231747.504795,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,376,frame_376.mat,5326655,d0622bbf0bf37263619465a1327e37974165b25b6d5d1335b5cdfc94d6412059,"[351, 500]",1.0,14.004030097417242,2452058260.441698,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,377,frame_377.mat,5326413,936b7bafadc5a0a433b55f1de620aa4698ce53202d01d849a4cffb61bc15f7fb,"[351, 500]",1.0,15.108897307017152,1722750602.5960433,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,378,frame_378.mat,5326239,e57fd3cee0fcb502334bdadb52f452d3242807ec6474c7c2cb25cdf9fc42780c,"[351, 500]",1.0,84.05144819256553,2876224578.6236176,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,379,frame_379.mat,5326239,f3b627c63522fd0ddaf50632d260b32fc926e037f085f4c08e7c580da0acafbe,"[351, 500]",1.0,236.49516254245341,4475100885.581813,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,380,frame_380.mat,5326176,fca3a8776652be0d61652a5314648dcc56b0fcc80f2f342dba1ffd2419bdc8c4,"[351, 500]",1.0,161.45160520357854,2011535164.7855732,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,381,frame_381.mat,5325947,8384f39f77acb1d560fd6480695f02997413ed664c4f75042a6bd2786196543e,"[351, 500]",1.0,62.76106560680723,2328249915.616962,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,382,frame_382.mat,5326214,7516ca8ae27bb039a99112dc9eed34a6e5f87fcae715ee6db76b02efa16d1d27,"[351, 500]",1.0,44.26858565911841,1781052034.3945923,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,383,frame_383.mat,5326274,e394b74cd180ed889c88ab5ffdf112c28e16b956789390661d07b0f95bb198b4,"[351, 500]",1.0,36.07182381106173,1996527664.3522236,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,384,frame_384.mat,5326289,314a535e3de3d9f8b86d0979b66c179773d0fe3a9f7a6d3d80b2209b48c8de76,"[351, 500]",1.0,23.56961526107642,2792258339.2913375,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,385,frame_385.mat,5326210,723b64a20bcd5c75fd0b54e896a97abec6977e5cfda3943f44415e3bc057d8b0,"[351, 500]",1.0,483.7161535816113,3925375737.0560455,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,386,frame_386.mat,5326284,8be2197a09c1c953dfc54a4524735e8e6bbd481a9336300b02b5c63d3f244185,"[351, 500]",1.0,34.65043360807238,1840220644.454857,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,387,frame_387.mat,5326166,8b6aa24724e28c4cdfee189b5011584cc7be4922aaa17964e7ddd320ae9faf5b,"[351, 500]",1.0,14.06579762623682,2299394348.761767,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,388,frame_388.mat,5325990,67c148cd0d4de96e7942dd443596d55c5f737e5950498826969ed41b7bf8596e,"[351, 500]",1.0,5.830635541970254,3279010596.832739,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,389,frame_389.mat,5325988,c6b3be81cbdf58ebd5fed35a3364dc4de6cc5a3ad2c02294396d62995e51c9ae,"[351, 500]",1.0,76.1488240807469,3127927476.0402093,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,390,frame_390.mat,5326178,587647addcadc377c1770fc5ec0aafb168359fa24ce04699824c2e40e954ca92,"[351, 500]",1.0,5.278342202852053,2802541969.402227,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,391,frame_391.mat,5326054,8baf9ed5cd0a06a63101b2cb379f6e1a080bf62191bcbc2d376e32e737faa607,"[351, 500]",1.0,24.150850771998858,4182198944.8414254,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,392,frame_392.mat,5325994,b4970d34f55739c31ea80554eb96393c8425471b324a4e5581114c39b7c49f92,"[351, 500]",1.0,127.43111060749834,2205905318.2694488,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,393,frame_393.mat,5325920,9b13fb9d3a62cdeaaa098b9bf8a6b9fcd853d69ac2ba888a95c734257ef1874c,"[351, 500]",1.0,65.10326164623334,7000981428.330186,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,394,frame_394.mat,5326288,f300ec7f219e621436eb3663e2fca2316b6a5a9a60ac34ff09b1229ab8878abc,"[351, 500]",1.0,39.97034699186176,27866318457.358616,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,395,frame_395.mat,5325992,85fcb3ca8555e47c2843f5e7dae41166d7d0e2e1887d9f23d275bc0822f504f3,"[351, 500]",1.0,327.2764628548031,7904805626.499432,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,396,frame_396.mat,5326184,8a4db852124d7fb54e4de1cfa61d07960e70b453493d846caa7217bfeaadf686,"[351, 500]",1.0,39.51722275277337,2936822496.629804,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,397,frame_397.mat,5325892,1b54f88004580a4dc017561fd3d2c6255a46aa6c58e747ed7d7c71afd3ce75f0,"[351, 500]",1.0,59.06684719641877,2615849822.016107,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,398,frame_398.mat,5326280,31c95ba1f3ea1821463e795f74675f9a06e010d3e0ad333409a96f257cb0051f,"[351, 500]",1.0,73.93478105329446,2691039763.0917745,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,399,frame_399.mat,5326270,f9eea29561f18a15037f8acdce99fc17a25b717a2d3c2890ccb5bee9e468326b,"[351, 500]",1.0,22.635794988206584,1991510990.5912464,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,400,frame_400.mat,5326236,22cee907cec8d6fcd27fda8788a15da2d548da851b3382940f46a15a09cc3cd3,"[351, 500]",1.0,94.89714306918484,2316468763.2503033,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,401,frame_401.mat,5326093,928f97ed9f684d04e02dae8c92979aa49b760f3d884cb790ea85334b7036009d,"[351, 500]",1.0,24.912433962620185,1815068505.1659954,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,402,frame_402.mat,5326378,11b7da7bfe9a502f1cddc29ff7308deb220c9cbd28f53c67f15ed7e52cd12f3c,"[351, 500]",1.0,85.85266437635427,2572057082.2070293,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,403,frame_403.mat,5326296,7a3b6f664f174a9e7616e29cf91ee11d9751383123b15cb48d932f2926ba8872,"[351, 500]",1.0,110.70207399501969,3757351353.7373986,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,404,frame_404.mat,5326132,5968716946a492feeb715053138f27b9bf91c22c055c0b8b3c0acd667e2a9b1e,"[351, 500]",1.0,5.877456624687056,2257142994.850475,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,405,frame_405.mat,5326311,dc4198ca3ddad618c799ac98f2daf71068dae2d90f20fee5a0080ef1b7bd424d,"[351, 500]",1.0,72.2735141327857,1389829526.9848487,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,406,frame_406.mat,5326310,5ca3eea407b3d9d64cc1bd6c283ec396bdb32c6581f7afb86e68e6f26aa680b7,"[351, 500]",1.0,16.27706703794018,3597531749.972238,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,407,frame_407.mat,5326225,05548a34cbb713a32c2d02b47f62aca4e2544c3736ea242fec1cd0d91c2bc94f,"[351, 500]",1.0,21.479203771022966,2792168214.1050267,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,408,frame_408.mat,5326167,d2dc6cc11312849fa9c17c7b7c49d17b85dbefc02c43b280edd8598f723d908c,"[351, 500]",1.0,83.60444745838974,3670282179.90118,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,409,frame_409.mat,5326290,f0e9913d9c854a0347f0be093df093b9951ff475238a6c1f611a201654246e75,"[351, 500]",1.0,109.9920161099074,2757891161.757998,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,410,frame_410.mat,5325906,1726afc6900661c6e08990d69be64d417cd4cbe98acf1b786813ab8c23caee33,"[351, 500]",1.0,11.312580711598367,1889126017.707407,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,411,frame_411.mat,5326147,0fb9f7f92ec693d13f6b1d4557330b41186874e371ad0fcc4b6dbb08ba777fc7,"[351, 500]",1.0,28.477519136102114,2354052935.963374,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,412,frame_412.mat,5326176,793d36123e6fab16c93f3c6db81d34685818b6175ae6874ba90bc6d2951e94ab,"[351, 500]",1.0,24.077669939394497,3685296084.2448044,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,413,frame_413.mat,5326187,4950c6c4d413621dba27dfbc3a786397a86a91df682f41a4f69e7cdd15864e5d,"[351, 500]",1.0,12.70811304768423,3116484949.4957123,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,414,frame_414.mat,5326167,2669dc0d2eec19c2f85964ccadacd5d672c591360f70f92137dfe2e333a82c37,"[351, 500]",1.0,169.0263249802961,4006120050.469812,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,415,frame_415.mat,5326289,08821011e54dff7093ecda2234205d1559d9c8b4de44ce9861a74ef7a458e6a2,"[351, 500]",1.0,37.02900456187795,3444825537.21591,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,416,frame_416.mat,5326201,2edb9850fd8a07ce75561f609269ceb59f9663eaa3308cb995b456d0a0b64c7a,"[351, 500]",1.0,41.777683443882516,2779747061.671236,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,417,frame_417.mat,5326257,079743dbbe84ae7c451d3a51e6fc7f16e09160c2a06a54216f66334a8fb49848,"[351, 500]",1.0,37.83856458078828,2742170819.8710513,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,418,frame_418.mat,5326212,e57f402a6b3cce7087a3b248019af71234740154d849ad3689ab4d1643138b78,"[351, 500]",1.0,117.82559592364167,2181332465.527453,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,419,frame_419.mat,5326142,90b80058e198e3a01def22f9a01986ffaa6e5aa62d558c7df4aca154b542198d,"[351, 500]",1.0,66.82233363584915,3685068157.184681,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,420,frame_420.mat,5326514,4d467da9531965263b121f91e2c8cc57799b56d34b808a593c49379c50f36de1,"[351, 500]",1.0,14.397463928720521,3194349101.145374,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,421,frame_421.mat,5326107,15a4849b5b7ba641fc5434b4a68510f1989ef3533a845d1652aae8af9db98232,"[351, 500]",1.0,9.37010796528058,2769878792.672931,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,422,frame_422.mat,5326095,b6e7663f6e874b7c35996765c20763c1b5dda20334c5fc7df7a69b878d663095,"[351, 500]",1.0,12.240627634450446,3423812473.914679,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,423,frame_423.mat,5326332,f972387299c295e192522064b6494533943970dca3b7e8fded6c8c78e274a0ef,"[351, 500]",1.0,19.841053374387865,4514815981.707726,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,424,frame_424.mat,5326238,43e17b2d697b8843e9f23f94d10d84c1788e17e1430ed6752613ad2c16ba71ef,"[351, 500]",1.0,5.62221401771676,7377123468.3890915,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,425,frame_425.mat,5325798,b802568e1c8fb3fe15b4000f22d0440c31a7eb3973d64dd438f8fe179f72836c,"[351, 500]",1.0,83.61502919296309,2382933368.7010183,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,426,frame_426.mat,5326239,52968963fe3980727f83d214fa6912c93b80142dc6889f93f1f3cad6f43ba3cd,"[351, 500]",1.0,11.44889935835532,2827051610.056481,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,427,frame_427.mat,5326188,e12b939d7e3017d49afcca9c6442a0784438dc425be09404ae96f8e4c2da6838,"[351, 500]",1.0,1.4977889031009513,1379285766.3221424,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,428,frame_428.mat,5325989,e528443c314c0025beaa1e971e166bbaaed8fbd246bc005dc91882b9796131a4,"[351, 500]",1.0,39.080218140996294,2603490258.0342555,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,429,frame_429.mat,5326174,5c1edf42fae97e7cff41e24d6bd24ef739aaf6cddbdc255d5f80fe0218126664,"[351, 500]",1.0,20.10619391371542,2059961164.1710231,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,430,frame_430.mat,5326292,894136c7f18fa3fbe0e6f160964ef752931a91a6e086b2f1dbf087f2ac4ea4d7,"[351, 500]",1.0,57.19457538383623,2264765134.151092,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,431,frame_431.mat,5326193,1c411451de06ebcbcd873f184e856a7870aab284e796a3df26bd82f03536978e,"[351, 500]",1.0,76.44131217965628,3019064688.7719417,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,432,frame_432.mat,5326438,977441409e6fb8ddc2eb20be133b173cdf3984a3e29fe6a85e85bd5cfa43b454,"[351, 500]",1.0,20.341397355458795,3327037540.8131766,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,433,frame_433.mat,5325950,6f3d64f8cf7e959815c96403225754ef72ffd8ee7d29822744a28baeefc45df8,"[351, 500]",1.0,16.35767156987996,3575702430.3774796,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,434,frame_434.mat,5326192,3c6e4b6a9c3b22f3c4fb67f04eb202b32bd94023cdd14b2eb5de82d1d99d349f,"[351, 500]",1.0,25.02440225732902,2599668785.109074,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,435,frame_435.mat,5325916,37df5cc1cb4f3fd3db73f4aaa242610bd8a0216077748459a6c76eb05723f578,"[351, 500]",1.0,36.12468963516761,2468125825.300902,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,436,frame_436.mat,5326061,cd3174230b2e301209da693e79b829025b112b05dd8e50368d49b3994b13e11e,"[351, 500]",1.0,10.131433982577247,3335956982.0498424,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,437,frame_437.mat,5326222,f33913df962e5349ba47564f4ad77528025385ef6653189fb44076a58245ad37,"[351, 500]",1.0,4.620557435206288,2556282843.1266375,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,438,frame_438.mat,5326364,0307bd7596ccf62b599c366a14031241a4c7496bb2ee4f42d03b005533e8f5cd,"[351, 500]",1.0,36.71926110264866,2589705685.411237,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,439,frame_439.mat,5326116,a68c988acc811e560ed8322506ea5e4b757bfe76fe1dcdba17055e308ecae052,"[351, 500]",1.0,185.48670561320966,2236117129.5069776,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,440,frame_440.mat,5326297,9b6d02a4286eae854bd676582a2680846070eefee2e8bf2d37939a7b5ea57c63,"[351, 500]",1.0,50.59308158966593,2403203459.25079,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,441,frame_441.mat,5326176,021ef8b63cb37aefef4d4ea2a6c87aa6b8bcbc7899b874ba56dd4c090dd04621,"[351, 500]",1.0,48.19203575658923,2801438164.8723264,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,442,frame_442.mat,5326075,4be5e8e1727565855771f5e36710d40478c584830a75a6b1f5fdd6814b919eeb,"[351, 500]",1.0,18.371809280210588,2131125322.0730674,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,443,frame_443.mat,5326162,b448558de1e121b493965f9dc5ba82e868f9fd2a1f20f121fcfdc59fb6171878,"[351, 500]",1.0,0.876325876586019,3546590630.3319945,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,444,frame_444.mat,5326004,174a2e81a19919ee3d2550707f8b9c11bd466d8f849678538a050a63989d5d9e,"[351, 500]",1.0,42.04635630098412,3692178261.3954062,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,445,frame_445.mat,5326182,0bf73af2bb9cd32269a5f6664694b9d3447ddc088c2363982270671408d4e5cb,"[351, 500]",1.0,16.78036759545577,2221838721.6420493,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,446,frame_446.mat,5326149,0c5664eebda5f64f9b948c4bc17871d2484d995564a857921a93766982e6a3dd,"[351, 500]",1.0,127.94119372547732,2887584260.3379226,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,447,frame_447.mat,5326445,942ba831a5a6cd84a5ae6bea19d04d9b6f1d33974f6e2a48dd597a614f33a58e,"[351, 500]",1.0,7.1580146756884275,2912491079.0236053,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,448,frame_448.mat,5326163,3a9047dd3e9a1e9442ffdbf1c5eff5894ea114a11a62214192b7a1cc4cf6b804,"[351, 500]",1.0,14.735050912783102,1385795653.3502603,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,449,frame_449.mat,5326337,428541abd007d9ed028478cdca2bcdf0904cc06e19288108ca59895c5f2cba8f,"[351, 500]",1.0,48.35657922294214,1790394188.6560614,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,450,frame_450.mat,5325668,a591e78c3dd67a9e9a9013b6e62283b612ce4d62eda518defc256cc50a374d67,"[351, 500]",1.0,17.394999005872318,2286209915.242638,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,451,frame_451.mat,5326193,1ab8a20e2ac4c7cfabc51a285cff14a2b9235262ecc4c7d6dcfff0e4842ec58d,"[351, 500]",1.0,59.798585330609065,2285011877.7975707,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,452,frame_452.mat,5325830,0a3ab670e6f97b525db3f2a21e8d3301512ad169320083903630dd1cc10c8e95,"[351, 500]",1.0,125.3794388489501,3032174525.2576714,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,453,frame_453.mat,5326099,34c606e7b7c7f7cfc231c7b16a7f1646a3ab18e9555b1bd7b9c8a6686e5c7f2b,"[351, 500]",1.0,70.97217216583148,2478688092.8359914,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,454,frame_454.mat,5326267,3f2e2f5a50e644cedf6be7c335a538ed9f765c335d1ab7bff97664686e7637eb,"[351, 500]",1.0,142.37061378906853,2803085318.083548,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,455,frame_455.mat,5326181,f05a2562b9a28e8dd49deeffbc9da059dcb84e39ca33ac0b9f30ecf10fbf7de3,"[351, 500]",1.0,86.779682030255,1858707396.610255,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,456,frame_456.mat,5326031,182622160c24a75fa893ac6dfca7035064aa40fc17ebb4ebdc7109f1fd0d32c1,"[351, 500]",1.0,62.09623953034106,2625768679.592656,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,457,frame_457.mat,5326007,4255adea00552b4ff0a963beb16ed89306d3b1dc1bb52f203f599c6940eace99,"[351, 500]",1.0,105.04765425171972,4253989173.3383813,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,458,frame_458.mat,5325766,0021d1a0a33b8b05f24b0dbc768264cb13d50c3c52a3ccc404d7ce1888d98971,"[351, 500]",1.0,44.41081097599658,3831891166.279672,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,459,frame_459.mat,5325816,d5f2a27c4be20240bf0ca1bfc2cf630c9367f16099629a675c4c007967212845,"[351, 500]",1.0,66.74932039596052,1842462113.1906955,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,460,frame_460.mat,5326013,d271bcdaf75ee5907605ea2c5c24479e68af6bb2aa9abfcfb9b2405917777278,"[351, 500]",1.0,24.051435375415952,2439099558.046302,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,461,frame_461.mat,5326227,a9a67f67f57d028c3e106da780e079bf6cb0fa4a8b7b375433847c5540762c3a,"[351, 500]",1.0,63.187945917496165,2741916748.7264194,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,462,frame_462.mat,5326010,fd5675fc1930d837ecdff4ae58a617e415ffadfe6bdec82ded6aaa380d9df087,"[351, 500]",1.0,18.53250760157309,2528607883.7792487,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,463,frame_463.mat,5326355,55bdbf522b414d2ba4d706bc446c0b6028e308a62aeaad99a9c392370ca96523,"[351, 500]",1.0,144.28033158834623,4212298407.6260695,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,464,frame_464.mat,5326142,0e7adcd2101fff8dc3e1d6216ce0cc00ee17b0bf6c2ccac836861c2e3bb7be28,"[351, 500]",1.0,92.86258492767043,2591401591.5217705,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,465,frame_465.mat,5326113,6b121bb38f1bc0ae58f5ad51ca715a8e343981abbe3c038df23b23dd04c5dbd2,"[351, 500]",1.0,96.06144484278032,1947035814.0095336,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,466,frame_466.mat,5325639,4e0730095aa196aa7b2044a02090b5ecd313d8ec6fc2c3ef148ca58ca95b7fac,"[351, 500]",1.0,168.29727398012437,4022731693.323481,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,467,frame_467.mat,5325811,76ed21fa5132fabf4c9f9a7b715d6661e357c39177d8ccdf5182640ef48f589b,"[351, 500]",1.0,8.980397818444802,2569212256.180896,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,468,frame_468.mat,5325836,58d5e87f25da55c22c1eb242677fc52bfd673b498ed0f16f3c85109cfd2f3dc9,"[351, 500]",1.0,113.0551314821246,1673639628.361468,True,True,"var(abs(E), 1, 3)",N,passed
