scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D500_F07_V01,352,frame_352.mat,5326154,659d97bdcbaa54b45fbe01357c266ba91543bbbaf2bd7614f5e45ce857046a42,"[351, 500]",1.0,44.5959791593283,136970266637.08937,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,353,frame_353.mat,5325961,d740685883a03fdf8fa2642ad6eda4db99594df43dd08d1b6e3578abfeeb7d4b,"[351, 500]",1.0,67.15857974014709,33438821559.149197,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,354,frame_354.mat,5326091,6c922efdf7d697166444651fdb838489ac9001a48d0e4c37a006d6cc16805ab6,"[351, 500]",1.0,52.80323024782573,3276149863.7070274,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,355,frame_355.mat,5326037,768751a944af50fd70ac3894e8f16809e395f785c7f316c4f53482b52af9bc92,"[351, 500]",1.0,200.14220571686337,3154127093.7988358,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,356,frame_356.mat,5326034,d960c0a9dc8a35e466bc50a6d02b00e4347890ba9c4446013d46d5b80c6ee893,"[351, 500]",1.0,50.63981837720513,10181975928.212326,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,357,frame_357.mat,5326452,ed20e00e1ce25dd2c83bb029358c9de61a0284095d01e69e1b661042cf80494d,"[351, 500]",1.0,94.56597857404596,3224027121.638806,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,358,frame_358.mat,5325981,f0753d0fa583dcb61d6efd09552527646486e5a6579623a9830b9aef6290ddc2,"[351, 500]",1.0,29.586334539070595,99919879300.09001,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,359,frame_359.mat,5326179,e63d9fd9b264d10ee30a70a403b18db391458df897a7fd5c8839f53d53e79537,"[351, 500]",1.0,20.141997833665826,5779079164.805154,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,360,frame_360.mat,5325774,62d38b2164c981b3d410e979af404fbc7aaae04fa6cb5126407fdec45a5e9978,"[351, 500]",1.0,77.96227095139199,9714262414.849943,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,361,frame_361.mat,5326182,30fea8b3ea92aa15197d7bc772e307c26eeee96044f079092ff5b86e96072f84,"[351, 500]",1.0,20.44073329991473,12097334875.342422,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,362,frame_362.mat,5326139,1300b783f2808084e82df5912104f2b53aa7d3bf8af56bd7aebbedf28db7acf9,"[351, 500]",1.0,34.89251673507814,1708324650.614275,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,363,frame_363.mat,5325898,0fb81237fc517f09623679c401930c49e0b21513a453a01b9169a757e45807aa,"[351, 500]",1.0,26.08415195502454,2604788015.827369,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,364,frame_364.mat,5325899,5cc426276aed0aeade737923efe85ea0167095828b786bcc0b88f437b6eec5fc,"[351, 500]",1.0,14.535381173331643,4256784935.4186454,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,365,frame_365.mat,5325953,f044e5a08a56360961f481a1f1276e3700dadb6c3a2c679cde415c8bbdebd67f,"[351, 500]",1.0,98.59045483572511,2677791215.7349515,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,366,frame_366.mat,5326196,6249178a0913a0c7b0f83cd0d72f2055f54f0de15327f4f6a41ab31c8786e2eb,"[351, 500]",1.0,42.31409113620756,3349357539.7489567,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,367,frame_367.mat,5326284,a810c7321215711e5d2ed042fc3ff58fe272db0fba00ac2653d841b5ed9f98a1,"[351, 500]",1.0,81.0726831067472,2938448792.439133,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,368,frame_368.mat,5326198,0457aebdd5cec3b90a330f84a28ec2fae30173e3b79e808e0f3df82a90956ff1,"[351, 500]",1.0,33.63539867258866,2579383469.5653977,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,369,frame_369.mat,5326147,1a1da276704783607b4d34f09826f782713344120487964eb4c3f717b579f84e,"[351, 500]",1.0,113.08637972859401,5085865843.161015,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,370,frame_370.mat,5325864,00720982429d1316af4a7bce3b1b32c77f37fa9b8468b5500b5879b2114b31ad,"[351, 500]",1.0,6.1878707478075015,4305277332.849128,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,371,frame_371.mat,5326070,eed51bb5fe31ca3405915a2ff5b82c0db40aa34ddcd89dbd4f56ab26f6a90585,"[351, 500]",1.0,164.4027535630338,2683181975.1597013,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,372,frame_372.mat,5325988,8e515615f33ced2b6fc573314a7ada386da789fb938c4b78f82a4f37930f3a70,"[351, 500]",1.0,11.191397601740755,4467898281.603168,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,373,frame_373.mat,5325805,c00302e259d7b4f0b6df2c76650e1a8b1531e1526687250b5f88017477eb01d1,"[351, 500]",1.0,79.07108357395701,3555495307.9792314,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,374,frame_374.mat,5326098,e47ad480b9bc345a79820057c69406182216677ecb419e623e97bf9f488b02ae,"[351, 500]",1.0,28.830089754014594,2358815409.736707,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,375,frame_375.mat,5326319,6bd060868bae5433f43f467e70335e7e6f7aa1329d226f0ad033bfbaaae47d3c,"[351, 500]",1.0,20.024467834948243,5435206888.724004,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,376,frame_376.mat,5326169,f29b3a31b44043e4a52443ced18d33337626a22d95efea4b1098f9701c7bf619,"[351, 500]",1.0,209.02485457955686,11477097571.301096,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,377,frame_377.mat,5325877,42df8e863e8684958c99282b2db695206820121c3300e70532e9322db6780241,"[351, 500]",1.0,17.010962108918182,7275279754.005414,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,378,frame_378.mat,5326115,476661aa53f119fa485f52223148bd2e92e3d684ebfc44178f94cdbff638cf7f,"[351, 500]",1.0,18.374202453419674,5308838801.579278,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,379,frame_379.mat,5325937,a0e7e1869f01255879b36bf94b68896abfee7c2c0c1e5561582e3b0723bd3a82,"[351, 500]",1.0,88.74672761014641,16438594628.563147,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,380,frame_380.mat,5326066,28fabf5b1bd1965cc514c8df2b79d86ab33fcb43871b76a8651ef8cfca85ff4b,"[351, 500]",1.0,37.04716535544383,5049174977.109544,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,381,frame_381.mat,5326140,104999554114342fda696035fd76666f597d266f316b626c5bf0208479134e37,"[351, 500]",1.0,67.58885156839055,12559571763.211075,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,382,frame_382.mat,5326272,ca3e193f7d1375f833039b481a641f2c359c45c2b6fa31c1cd4576c964bd9bae,"[351, 500]",1.0,30.679527698649405,7023297909.743501,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,383,frame_383.mat,5326392,bcf4317fd1ce294bfb55af78c08ac3c1ca3e300f611bbb24598694332392e2d0,"[351, 500]",1.0,66.80446530931756,61535598697.95541,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,384,frame_384.mat,5326155,d69009dd848bac037aa820f4d03be7abc11929b4183bde33aa41f9b343044ade,"[351, 500]",1.0,23.594571528362707,23545119282.49551,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,385,frame_385.mat,5326026,6060661701e0e73d830be69c25d688f1d2dc2759202203814a9d09e32d1a2d97,"[351, 500]",1.0,90.75488750959421,26102360217.52742,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,386,frame_386.mat,5325736,2a6a30bb4f8b8cd119158413c11ad540613b9ff170c961205f09faf5c8054185,"[351, 500]",1.0,118.21244527538208,30861706023.277283,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,387,frame_387.mat,5325869,89a5b508341419f78dd45f46621a7d2e168d15422f27b103210b4b0074f29e73,"[351, 500]",1.0,13.520888619571723,57293043869.91329,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,388,frame_388.mat,5325961,f54b76baac88403a4193452a51b78c03151ce69ef25e32b263b0239bec8b59fe,"[351, 500]",1.0,131.10005938272707,5736200290.704121,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,389,frame_389.mat,5326299,d672b13ea6a3c2a62c6087a610d1799ffdf62287507ee34bfcac695f1e81389c,"[351, 500]",1.0,179.84361993386028,3176458424.302668,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,390,frame_390.mat,5326224,3250bb215a09d3e145a479a6cf75a40f9a165a105597d5fd3fd0dad220b1051e,"[351, 500]",1.0,45.151629768216594,3371180171.9805293,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,391,frame_391.mat,5326189,45772944f961e047a1588bd9784786ee0f490264e06a493bb47fc8523db1488e,"[351, 500]",1.0,77.11818083945428,5249616604.205861,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,392,frame_392.mat,5325925,fb7110734eca1066c913ebb19178b81633b19b8ae0182b3961936206e5691f79,"[351, 500]",1.0,126.39825325432099,12463552895.462402,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,393,frame_393.mat,5325870,fec0232824c5c9643b571dc89e7f160c7d16f495f08c9d2e5296b920410df3b7,"[351, 500]",1.0,71.54591346529133,16012211403.504606,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,394,frame_394.mat,5326069,29fd3a96c472514b36857cea5d3e340f5a4ae84858bb778e384d15885249e8d3,"[351, 500]",1.0,132.82659303574803,27500768111.291916,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,395,frame_395.mat,5325906,7ea5767a745af103fc418af1a152836df25657872834d92efab2bb12e295ef1a,"[351, 500]",1.0,85.63113424730268,7219359174.014903,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,396,frame_396.mat,5326028,a4f36a9548fd921ec5fbdf2555340d3a98c42d2eaf2b621a01c842ea19583e89,"[351, 500]",1.0,53.90205555776322,21267979054.04431,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,397,frame_397.mat,5326071,992d7d0d6e7988abd58775f6417a2ff4ddcc58444132e013ba836bf272f5aa71,"[351, 500]",1.0,59.600585459075965,32664669541.133923,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,398,frame_398.mat,5326290,5380556cc94a7d38748b0da156c05ae9b26296da5c01531fa910dc35ad821248,"[351, 500]",1.0,304.81674014412573,18268546114.785236,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,399,frame_399.mat,5326573,32fea60bf75cb3f320986756c494d928ced82ff45c9635a1d8c30f96ef60624b,"[351, 500]",1.0,21.558330072591414,3770509340.365666,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,400,frame_400.mat,5326356,0e8d9bd4ced6cc9490ff83ed1cf95572493d041b77135a7d68b2c0fa8c0a9159,"[351, 500]",1.0,154.3484013309729,10184625550.79598,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,401,frame_401.mat,5326270,59e603eb048fc471a8cb3c51b3274ad02c4333ce22138c5b0dc44ac77fb6d962,"[351, 500]",1.0,363.43327576314323,33455950876.01706,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,402,frame_402.mat,5326458,4c1bb31c48b77161d4f89767f5d77b43aa09d29d97701a8462f7a474a1549e27,"[351, 500]",1.0,160.36899521424542,20678344185.922867,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,403,frame_403.mat,5326018,8d5786d0ae3cef6f4e1065a53cba56b2fc6814bdd5b9ff6a670cea60f9eda0ee,"[351, 500]",1.0,49.27981765839089,4755653567.415147,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,404,frame_404.mat,5326367,6d10ceb2d28781d11e8695c6ed6208bd557a3b6e7423deb7df8ef025c027757a,"[351, 500]",1.0,23.878317110988167,9054402512.981592,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,405,frame_405.mat,5325993,62d00e0659135bb1a771743592deb80a6adf6bd650746871c77a5dfe04c6c04c,"[351, 500]",1.0,72.44552081322026,10516263106.647203,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,406,frame_406.mat,5326527,34751bbb99c738e62b8dc5db7b59417cc154218fff387038b79e141fa1fb8a73,"[351, 500]",1.0,117.8439371170788,2738811058.9252324,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,407,frame_407.mat,5326294,a1d32c20648d8b974f4643bb3b65c7756d0481ae5d17076c3a31629b69a2274f,"[351, 500]",1.0,53.7320636275987,2984075395.2500687,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,408,frame_408.mat,5326264,145cb581f2c32b8fdb987efad5d543c05f7ad6714c2304e92fdb94ce5040e90d,"[351, 500]",1.0,63.89111831659125,22539673349.278698,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,409,frame_409.mat,5326192,96649c0af4f20aca8aec69b7d80ba415a69c795849c17f0518a4bb58a5423be5,"[351, 500]",1.0,3.0865799984804467,35471176674.62701,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,410,frame_410.mat,5326087,0f91ac778e91009ab348cdc39baf06310d0ce14191dc38465cfce8e02a650a3b,"[351, 500]",1.0,12.687202719194174,6882327303.204579,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,411,frame_411.mat,5325914,63c6beb813e050b0b1b816c7493166676b05b3b7b8336d461ea207f7650cbfe3,"[351, 500]",1.0,68.33243142759753,9128999959.501324,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,412,frame_412.mat,5325986,6d0fda166116d4d8e24c24f8789f2e850f25f35f51a54a933c408a90d2afff11,"[351, 500]",1.0,21.411641838714385,2676704858.1385508,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,413,frame_413.mat,5326035,4f4d5d8e7cf861768c55d3cd5dac9caa4c0fab45f9ce64f3d81000810dd719f1,"[351, 500]",1.0,25.068481843743843,2602636050.0554132,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,414,frame_414.mat,5326289,582ddc0a63fb587612a409d97d8c1402d25ea754a78c9990700e8f501bf67232,"[351, 500]",1.0,52.91042522567622,1833421368.7394526,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,415,frame_415.mat,5326081,8088ab90d0b5ba156756b882d17adcdf9aae6dfa8ffba33ec7dbe294f58571f3,"[351, 500]",1.0,13.718952838071104,2488097252.8670435,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,416,frame_416.mat,5326316,ef0c31d56b57da2d5bd5ba2915f4fb8e9be7c3b6457eddaea265ae78fc4e2ef1,"[351, 500]",1.0,96.77489539934002,19913936060.924595,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,417,frame_417.mat,5325984,bb3b4ebf7fecd8e4d2f0b8eca3b64a38aff699aad4e371befbde58f606ee51d1,"[351, 500]",1.0,29.44459829492939,101321087298.69337,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,418,frame_418.mat,5326140,4724aa0af1fe9251575ec20f73c6723888e98345267a4731ea52b730c8922c20,"[351, 500]",1.0,39.032632789422586,50100174437.06403,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,419,frame_419.mat,5326243,4c5af5786941c25c70ebb8e7b8a1ef60f6c2f5c20813e3dc67dbf387897b2b15,"[351, 500]",1.0,50.94358608301106,151059074346.36026,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,420,frame_420.mat,5326317,455cc6d820cb5a880f0b62b417450c5bd7bbb4b0fd4857dd329382f26bc2c9fe,"[351, 500]",1.0,50.453956052669305,52992931202.11959,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,421,frame_421.mat,5326037,cdc925241a9d1beb0790d1c8576479ea8a0f273f92fc531892fd8d384575951e,"[351, 500]",1.0,121.22618828164617,31111824763.588135,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,422,frame_422.mat,5326243,cd6c596bea150d4681ee80e77e03b56059b392ea97b4e53773bf74353840b3e7,"[351, 500]",1.0,109.010039262298,7878349709.838878,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,423,frame_423.mat,5325735,9ca64c2341a4a3bb5e99d46c1b29b6658b382f18eeb6825947f019f89786c812,"[351, 500]",1.0,0.048591575624056395,14583544914.525146,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,424,frame_424.mat,5326329,78925aa3ff57fb295064640c86eeb4b33326f482bfa2d1848c661d076a48b330,"[351, 500]",1.0,80.06555432621336,9033547410.275187,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,425,frame_425.mat,5326031,e7bf9c905f40d47f283039319293314d78c3fc8ba16bfccd647cf8005740a246,"[351, 500]",1.0,122.4839930235109,5661671097.5933275,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,426,frame_426.mat,5325835,746da3bd485c899c0411b1fea5fe3c045616b18ce830450ff5eefc8d627cc869,"[351, 500]",1.0,4.650309917979473,3535837272.580893,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,427,frame_427.mat,5325992,7ec8d5e246e0339c44db8bec0a63aa7f2614106b6de674e10f9ca372bcd8fe52,"[351, 500]",1.0,40.55717440570742,2074256573.2748487,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,428,frame_428.mat,5326099,417dc6f4c6d82c0dcaa9dcf4f3858728b3543cd4957ee0603077362b41b246e9,"[351, 500]",1.0,8.572515107291503,3191503850.2660713,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,429,frame_429.mat,5325850,98715e704b46f1e53867d47b206fe3301b7991f5c1b8b3cc3e001f53d091248e,"[351, 500]",1.0,59.80988629567571,2072809837.1383412,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,430,frame_430.mat,5326021,e92f2da4e26c22eb0ad27e39367d1d3fcd057dcf10619fe00a7aba34c4f6c0e2,"[351, 500]",1.0,49.704773955462535,3232006627.1688404,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,431,frame_431.mat,5326193,9973fb0c2a5979015465584eeefa227f81d2baaf424bf5765d156a22e9a740cd,"[351, 500]",1.0,70.03753051429622,4139808999.046514,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,432,frame_432.mat,5326148,1fbb9a6aea0124e53c96f36dac05b5dc7e1995f4621c795ec721298293e6d15c,"[351, 500]",1.0,25.337099172680443,2492869780.8538013,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,433,frame_433.mat,5325922,5566574a139ee6bad3d8032a3e7110f88d8add13965be349904502709fc8821a,"[351, 500]",1.0,65.44510509680781,3380424728.450007,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,434,frame_434.mat,5326158,6d5fdb632e99448635467f786e4a01757ab6a1aa821dafef8015bd5ffaff0b3e,"[351, 500]",1.0,8.53355622132559,2782976176.1344295,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,435,frame_435.mat,5325891,9bde40999d0de60dacccde31040b23ecf57d92201f56385e2086ccd3d0f0ac89,"[351, 500]",1.0,30.998935733576037,2850403533.5829697,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,436,frame_436.mat,5326019,368efcd64f556bed130d569d9f0a4ee5b2a2e5d682a73497c64b80db0dff1791,"[351, 500]",1.0,32.797719094235724,9605655864.048784,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,437,frame_437.mat,5326065,0d82fb7891bf773df408ac971c8a4331bd604e4f2bf727b36e01872d08dd2b92,"[351, 500]",1.0,13.45038682027669,5111825711.962086,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,438,frame_438.mat,5326174,38c990f560da83ac2441c7cd33bae4e74c963f0b3dd9684c06c5b9ee9cac137b,"[351, 500]",1.0,141.00381530604506,3525582714.4285564,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,439,frame_439.mat,5326181,9d4659eb1b211b98e5c71ca2ba19cb9474387a097aa28620dcb6e5922b02150d,"[351, 500]",1.0,44.36226314033909,2310726213.3670683,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,440,frame_440.mat,5325894,c8641f24349d9af82b727a57780521f4d0cdd31e05c6dc2a84cc485090da140b,"[351, 500]",1.0,185.603335759572,2480252062.0333076,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,441,frame_441.mat,5326004,2fca818f65ed38646a215552483b4c9cfb30576620c12be4abcab303c9f1f59d,"[351, 500]",1.0,45.32725356165807,4052698068.343582,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,442,frame_442.mat,5326199,0421638c61afd31513f221bbfa6d1d2f0e722bc36e72b586686bec2c3a3855ec,"[351, 500]",1.0,145.89635038137797,13137522527.786957,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,443,frame_443.mat,5325906,3bf52f63086d194156f92256aaa569263ec48b68ed3725e4952ee07a305283dd,"[351, 500]",1.0,2.1547381941658172,5186292073.417159,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,444,frame_444.mat,5325758,0f662baea7d983f43b0ae31b70747232dc3cc54fbc0e0b3a9f255d9392da959b,"[351, 500]",1.0,114.38336067136201,2411562266.3347573,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,445,frame_445.mat,5326167,8b336b4509d751df10d5ffe9394446ced4349d113ccf3b495904a96e7e1dcc39,"[351, 500]",1.0,315.0991342889973,2955921943.155414,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,446,frame_446.mat,5326054,13140d2e8c4d0e0ccb070435c5848983dfcb7e06526eb24e6ef422d5501eca53,"[351, 500]",1.0,6.223007790729036,2386051386.2134857,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,447,frame_447.mat,5325657,31c99a2720e611f3a74c98d81f9611e2f3589ac44b9bffdd563349b6380292be,"[351, 500]",1.0,1.0576425744495943,2191706202.9944,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,448,frame_448.mat,5326133,bbd6139685b87d54f6758277506b70f36a992a14bae97cbfaddb47dc9287c381,"[351, 500]",1.0,29.31483295764906,2031439935.9018195,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,449,frame_449.mat,5326196,c5ac059e54ffa849409661f5a74175fcd54fa5c6675601e57b232f8893e2830f,"[351, 500]",1.0,13.3407112070809,2844626697.542984,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,450,frame_450.mat,5326100,dbf2a8e29682cf3f3ec64558f2b9433e73a3cd5b62e3e535613befdb54f6a0b0,"[351, 500]",1.0,26.625315189269596,2740034988.715351,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,451,frame_451.mat,5325532,a7e1b62e5dbf20493a1827f5e80c4782e6c01089ece6f2d5d2d9024e7daa9894,"[351, 500]",1.0,131.99747208002134,3342012795.5383067,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,452,frame_452.mat,5326164,585cb6894d3f6a86630396c85c38412bcb9635bd7ebf94603297a433a9d07b72,"[351, 500]",1.0,114.73432160164964,5986082716.571564,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,453,frame_453.mat,5326030,75dc8b64bdf5da6ca0eff4e2fef51f2b72a22912a230196ae724c8d1ee4fab67,"[351, 500]",1.0,121.54311479366544,10194412684.144938,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,454,frame_454.mat,5325968,fde6bd51b26bb289a1b4a05458ea5ac029163738a3487e4122c0b0d4ef07146b,"[351, 500]",1.0,18.638466974196746,5437092499.63771,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,455,frame_455.mat,5326141,d2b61c84f58d18108db19a0a523edf2da50ed7e4afc3fe40608c168950253fde,"[351, 500]",1.0,63.267179338773936,6409055725.47788,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,456,frame_456.mat,5325946,75a7729651cbdf8c6df7a7b274d50e16526224df72e1377eb7017804ca2d2614,"[351, 500]",1.0,100.92903490181453,5248520674.076057,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,457,frame_457.mat,5325780,bec3e745f81a2bf16351b0d097343d276e9a87abf35cb666bb7b236307c14860,"[351, 500]",1.0,47.768725695253806,7481282703.753368,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,458,frame_458.mat,5325993,9e585aab14aade9b0616d7ae66635a2c6c925c54ab6eb3ee3d73698a9435c6c2,"[351, 500]",1.0,44.6865879019835,4389063922.265831,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,459,frame_459.mat,5325598,369adb886f3b7fbb886b81f80d5832936cfeb727596d6102f9e5904925917ea7,"[351, 500]",1.0,41.2012736635088,3444055618.400865,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,460,frame_460.mat,5326002,d587ce6b097c8e792945e26e867f5993fda288bce3385544fc8aa87ecb9eef31,"[351, 500]",1.0,33.28100175976419,13802221047.002745,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,461,frame_461.mat,5325960,01960f94cd0359bc0d74c1863246f89946e36d0a9fa23f55725ef6d6b6438c4f,"[351, 500]",1.0,6.573752310913864,6672859852.740525,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,462,frame_462.mat,5325982,fe1d9833936a6a1a261548e4f7dfa229ed02c6e9370d916050a12a6f014fb766,"[351, 500]",1.0,150.70117286655352,12947490505.0436,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,463,frame_463.mat,5325853,a9ecb8fdc7351d79e8887ca91c0c9fd086f7d59ad6c2eaa0fa784b16a4a8b036,"[351, 500]",1.0,146.56917962387158,9953881284.488617,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,464,frame_464.mat,5326022,2b8d4b7038b3eb7cff073808f5c032d8d0cf4a7671abd72001f0a0a3aec6af8d,"[351, 500]",1.0,43.15426515221674,2980266128.544951,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,465,frame_465.mat,5325855,c74f02360f7cb8f03be10163312731672690ae6695aa4c60095e0c112b1802ac,"[351, 500]",1.0,24.457852352805677,2876358755.6010704,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,466,frame_466.mat,5325780,977a41f4245ab59078582476e0e0fb502339f866a8517df5b3dbfcfe0f7c3f56,"[351, 500]",1.0,157.67139921625196,4180848868.7924504,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,467,frame_467.mat,5325878,0b6b08dbc641d2698d18a97274d2997248468e08c5cb76366e0b3ece3e7ccb90,"[351, 500]",1.0,29.344740120903996,3412869931.1285,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,468,frame_468.mat,5325652,1dff56f2b56a5c29988d644fb3736608de60de3d4fda8832d2efd287c3bc5ec8,"[351, 500]",1.0,10.704169237206145,3907533697.8472176,True,True,"var(abs(E), 1, 3)",N,passed
D500_F07_V01,469,frame_469.mat,5325937,5810254c17621bd3c802130ecaf7f032703e0bb322299db2e2a77385683e53d2,"[351, 500]",1.0,256.5708071038115,4004703709.137558,True,True,"var(abs(E), 1, 3)",N,passed
