scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D235_F01_V01,351,frame_351.mat,5326377,cdf970bdd73a0d5bf11ef9d55905cc72783e0aafeea2aec896b98ee9b68b5b69,"[351, 500]",1.0,72.43149465639083,2057109692.8630934,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,352,frame_352.mat,5326019,c67084edc64e0945472b08b702ceb3b9b3d0174dce95488b767aead2a43068ff,"[351, 500]",1.0,44.66560978188934,3609972668.193943,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,353,frame_353.mat,5326293,b9ecf2796b46219424dea1b604c88f2aead7fc5c257facdb6af4b60b7ca6cf5b,"[351, 500]",1.0,24.504484345165537,2538954223.121349,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,354,frame_354.mat,5326374,422cc14eb7172eb0c035cf4cb36bebf591cd9de0809c12d2cc64ed88c5f04734,"[351, 500]",1.0,14.932779921873541,3626102663.443808,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,355,frame_355.mat,5326471,4ad622b7afba20eb33cc4aae8064f9678448ebe72a97f77626ed7320821d55e1,"[351, 500]",1.0,1.4397889102165529,2861292073.1046996,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,356,frame_356.mat,5326184,4dff6dad330f430e5a16cdbbb8396f8509a345a0b93c3c82fa0d99c923ba127d,"[351, 500]",1.0,22.12828322164488,3050081155.7399783,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,357,frame_357.mat,5326347,f4b7b9d303430c947aa9524117904ec9ec594347f58ced5d5b38d9d8cf9d88b4,"[351, 500]",1.0,205.87865572092178,2070362390.9066155,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,358,frame_358.mat,5326217,de57da722250ace10aa595624074d2a5268bc568a98970bf9b4531f33086cd84,"[351, 500]",1.0,34.59894203675478,2032212964.4505546,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,359,frame_359.mat,5326205,c95ec618d1adf07fa9e2c0eb00a1ffb3a2224febbfa56e246c4a5e9284eb0823,"[351, 500]",1.0,36.46016759139956,2362140022.589047,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,360,frame_360.mat,5326538,141363bf9ea790f112d0233b31d9193cbee4cefa43351c0197646b0483f8752f,"[351, 500]",1.0,19.74717525832644,2848249054.368809,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,361,frame_361.mat,5326253,4140921368d964cb5020735cbdbcf725f2b94a2ea18d3c9c23fd7cb6939938a1,"[351, 500]",1.0,7.5947475437344325,1881031552.7200863,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,362,frame_362.mat,5326349,4def8208b6e112d8755df83b8fc16063ab0a042fe8b95df90669512b529e557d,"[351, 500]",1.0,18.20110763122662,2377078782.9834476,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,363,frame_363.mat,5326235,33f44badcb78d849822bbc65634b33ee0e2fd3b8d576af0379fb09430df87c1c,"[351, 500]",1.0,83.64837120812864,1499556865.2033398,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,364,frame_364.mat,5326110,efb45fddc74004b2b9a68c2ca36045af224364f4280d3286c04850a4176923f5,"[351, 500]",1.0,39.83595602350226,6196847727.575532,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,365,frame_365.mat,5326382,3cccc506a84c5d6166fd4143a665797e45584e3fd765d626089a847759e41b2a,"[351, 500]",1.0,0.48579736849512517,3123371156.970774,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,366,frame_366.mat,5326289,1fe9fde370b0bb7890371538363d6d2cc567a7fea030c443a59a7aa42d08ca9c,"[351, 500]",1.0,27.99422456194803,2081762933.4033108,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,367,frame_367.mat,5326342,16311950e5932e33bd328e443ad6c4e2fa8a98483ad59a49e74f8bae0699461a,"[351, 500]",1.0,69.3248746250053,1501117629.2988024,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,368,frame_368.mat,5326272,625fc5e0366f17da0a5da2c0e181f7a878d8ba92acd454953620840e0bf1d7ce,"[351, 500]",1.0,118.37526703508418,2321720067.087147,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,369,frame_369.mat,5326221,03b1664956c772f92e1b3ce79a09e12fc523472a357e32e0055ca257a6f30dfb,"[351, 500]",1.0,5.347179038078419,2056660569.387799,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,370,frame_370.mat,5326570,b68ae1e30e5245bb460b5b4104cb29bee9ebc700036b21c3ec8b51ab9a8cf262,"[351, 500]",1.0,37.62920422889499,1874721408.198757,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,371,frame_371.mat,5326526,ab1f90862296ce063fa04e06c3bd41a9e70183dbdb6235c7f4f00edaabcf2610,"[351, 500]",1.0,104.40316603710698,1512322320.8295352,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,372,frame_372.mat,5326476,4038686a81ea18c5e8cfcb19fa4ff81ede3f0c2f62c8a0ccec1c9efd16e1f892,"[351, 500]",1.0,69.66483473097215,1882494583.8859034,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,373,frame_373.mat,5326305,f7f0b3029221b75803134ce7b928cff1fad985ae87273eb3a2084f7a7bc374ac,"[351, 500]",1.0,78.88674161103958,3203922892.960242,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,374,frame_374.mat,5326259,4d7e4fc3bfa7eaf1557d37c2e1ce9f798c2d83c37583358b77b7ab01fa40b928,"[351, 500]",1.0,117.75843330207023,2284357741.4483747,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,375,frame_375.mat,5326196,975a22ff02fbf26c33ab42bb4aeaae3320eb3c6b6311f7d1afb4a4670274fb31,"[351, 500]",1.0,7.163515656412464,4630200532.25313,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,376,frame_376.mat,5326157,59dbad0ea4067e793ed27bc5bd47b18d0fd8045cc08c59f80a3d681cdfe232c5,"[351, 500]",1.0,82.8608257649764,2877646784.5817966,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,377,frame_377.mat,5326175,49586db652a339414f61697cdbffddbcd5f1b3bfa44c9d45ffd85fad89a3a00f,"[351, 500]",1.0,11.497272146623878,1858190226.9459114,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,378,frame_378.mat,5326304,ae2a2c39d9b170cec8062ac829ae306c8eb3c0e3899b2a2d9b08d6a1ab59dcb3,"[351, 500]",1.0,9.074897348215893,1587244878.4668999,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,379,frame_379.mat,5326422,5c2c3ee1309e61efe4b12503e1ad653f1f7d0f5d1faf846d6dfae4cd9169bcc8,"[351, 500]",1.0,27.880378746751727,1584542192.5489376,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,380,frame_380.mat,5326426,25d6d5db475c12517531a70ecc5611ce86eca15694e8af5a0d5d7430989494b0,"[351, 500]",1.0,62.56213018430054,3011220870.180117,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,381,frame_381.mat,5326146,f0498eba2f7c2d36d3ad0d56b9e5221fc899fc891da964f3d87359914d07ac38,"[351, 500]",1.0,68.39784267742301,1949642461.617379,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,382,frame_382.mat,5326333,a528a6a1e35bbb5ebb3259f3210f3d6c197fc8b243700d3e339da575a535fb07,"[351, 500]",1.0,3.9729303292936486,1603721828.8999233,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,383,frame_383.mat,5326376,c9703d08978a8d6540c096c2a63e9482ffe3ccee0b8e2f3da3aaecbbbf56039e,"[351, 500]",1.0,8.080314637793151,2268865680.586082,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,384,frame_384.mat,5326420,dc6eba284a8f874f2c644d639ddf1ac482ef0d672004b55e790de11c38aae792,"[351, 500]",1.0,84.23598648494819,1699248317.5928743,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,385,frame_385.mat,5326304,a0ab2ab8d0f738ba849f4fed38ce7f7dbf77cbd2ec11d6ed3632314a97e1c609,"[351, 500]",1.0,8.897393510076858,1837307116.5338523,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,386,frame_386.mat,5326878,94d6805dc020299631203cc9aded058523842fd3452cb5d1d0964461600e59f4,"[351, 500]",1.0,98.20037315787488,2419748482.4923887,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,387,frame_387.mat,5326673,aa61550517f33f9c23a820f3df622e50d5be08a763e4c5317358d6a0936e3645,"[351, 500]",1.0,55.05061486182401,1835400111.2216845,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,388,frame_388.mat,5326250,dc583ae1503b3f94b6b4ecb675c81f48f74591ef8ff570397f294d73b4499010,"[351, 500]",1.0,179.7247132417183,2276996377.898122,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,389,frame_389.mat,5326056,7f8d16db221cf9bd796055b74953953ad09ac615c216ec2c600a1e40b5cc8a09,"[351, 500]",1.0,0.04313762952303887,1752009993.7109258,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,390,frame_390.mat,5326373,f3add5798902e7838a77bf1278b2d4fdf5acf530e7eb438ca4bcb0d920b92004,"[351, 500]",1.0,3.449362361972611,2834721726.185003,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,391,frame_391.mat,5326302,1d4143f1b9a96842983f5a5fc7149a79c7cf6690838b50008c2318bce1026dae,"[351, 500]",1.0,20.348903133085724,2188618648.5883737,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,392,frame_392.mat,5326082,b5b6b42410fa1a50bca712764ca24dfa65baed6327e9f49b57ea6d98dd3cee5f,"[351, 500]",1.0,14.871459549916127,6861329086.586925,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,393,frame_393.mat,5326100,4608e5a7ccae42d3631f072e4d90ef2c5fc0c59c520f0364d6abd2c7ead7d567,"[351, 500]",1.0,64.50505507852064,12031151978.666962,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,394,frame_394.mat,5326341,52eb275fa39e88a27361f99b21cd3fa50e10202163110f390a28d079e6adca01,"[351, 500]",1.0,44.962877546015044,10355138266.747383,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,395,frame_395.mat,5326241,8e6359576df4335295b3634799da63347011d2dd14c216735f8e25dd3192e138,"[351, 500]",1.0,53.255513477350696,2693163070.266896,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,396,frame_396.mat,5326300,e1bd96d088a11fa5c1f812233b1df47873473fda0d35db112b5026966be23e43,"[351, 500]",1.0,158.58131524028525,3898712861.890039,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,397,frame_397.mat,5326505,df02a066b45e2cf7b8d7b72786ff21cc21012345d406812078fc5f249fdd0d2d,"[351, 500]",1.0,40.5584738872787,2881440025.759112,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,398,frame_398.mat,5326268,50fdd6a163b35e3a9fcdb2554150bb42851d48dea656e14c4d3eab800d7ee347,"[351, 500]",1.0,151.2475860032219,2508929624.728199,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,399,frame_399.mat,5326270,57a4429b8836b6d34b60ca8ba91974a4cfc8ac0506e2e80c66325fe6407c6dcb,"[351, 500]",1.0,185.47986596357782,3630179490.0571556,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,400,frame_400.mat,5326720,6a2072175e3f18d725ffd1059cd64d3f67b31ebd309569266ac3ccc700072769,"[351, 500]",1.0,85.67519978160387,1454243632.5707104,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,401,frame_401.mat,5326379,8014922672bb4bfde93b8f78266037ab4ff57a4e9b76dd68ee88cb33fc7013e3,"[351, 500]",1.0,12.868509710910496,1946800014.35799,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,402,frame_402.mat,5326572,a7ce5e55732d0777247384efbaa0363579af7d785335ae5b23627709977a84f4,"[351, 500]",1.0,73.62055068649624,5318677111.741378,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,403,frame_403.mat,5326263,d98879f0b1fa3100b198f54cd851101b8b5382b22b0aad4c408150cfe624ba68,"[351, 500]",1.0,77.42478921836425,3448052477.016643,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,404,frame_404.mat,5326144,27b379d031df1b6a913fe3983121dc5b98f6abd2b253cf5ed8d6b219ab5bd1f5,"[351, 500]",1.0,57.25203703125947,1834225472.891921,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,405,frame_405.mat,5326384,73c27d481e57077cd2d61da7814035e82fb97a3dc5e451903844e2899075cf4e,"[351, 500]",1.0,15.44063864772351,3473924773.599092,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,406,frame_406.mat,5326198,cc0bfc00234d47f70e3da42884668068e577efc24423d728483c96b452c71ac5,"[351, 500]",1.0,36.62264264162723,2956800690.483788,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,407,frame_407.mat,5326339,f4c94969c3ff67b952a84f504853ecdc44b1baa0fcae733e4eb6feeae541143b,"[351, 500]",1.0,3.9208845635335057,2312602883.0918984,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,408,frame_408.mat,5326394,df07643f180e510e9523ed7bce34fa5a0974c60833316a30cd3e8a839c4e7821,"[351, 500]",1.0,119.08283047459464,2077155649.6621864,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,409,frame_409.mat,5326328,b5cd5f8eedc8d8f2f86f526bfd6ed674204fa1c4e5df7aaaf3a819d25f9741a3,"[351, 500]",1.0,214.28221753516752,2968978964.731809,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,410,frame_410.mat,5326437,3c082f354d482e0e6a78d4158c42ad1b56c4e3d098788929b352d9fdb1bd88a0,"[351, 500]",1.0,118.91032757957828,11148434505.499895,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,411,frame_411.mat,5326413,c64779eeb7908171f4e44446e5696b91268d147d83baf632665e59728bef3eb3,"[351, 500]",1.0,90.17415901971255,2707579100.136495,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,412,frame_412.mat,5326278,c0c3cc5c6b5cba3ac49cf0d84d9b9b02151ef35360b27f70851c765f8080ffbb,"[351, 500]",1.0,87.20156517601042,1863391925.9190557,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,413,frame_413.mat,5326146,f670e4a25cd979c2f58b8052916fbf0a46d4dd71af0bd854c988a1bdbae84fb7,"[351, 500]",1.0,145.45665485274318,4250029193.688337,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,414,frame_414.mat,5326159,1c0fe156cf69047f878b8745ef8d20a17162965ea72faa601fb0621f96b8649c,"[351, 500]",1.0,54.12264712446893,2749337091.3399944,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,415,frame_415.mat,5325931,0672ad2362027d71b4fbbceb537e73e1d1b59f6886176d690b84e37a9753ef15,"[351, 500]",1.0,58.33184412124484,3437854748.797835,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,416,frame_416.mat,5326215,c7235346f64dc1c1ddbc3f42977c4d86bf8259aab1a2bae7fded28a09ebcd0cc,"[351, 500]",1.0,87.50781269224865,2226411874.4027877,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,417,frame_417.mat,5326122,b7b24dcbd26e69cc07dae0c62c859ce75e8f9e05adcb2e95f9137a5e1ba04e00,"[351, 500]",1.0,3.2497171218666328,3030256901.2452188,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,418,frame_418.mat,5326275,8bc660d2a7f21324b94b049d0af8d9c0c9de299378f41431e45ae7953113a5b7,"[351, 500]",1.0,58.815471799522264,2959560488.688644,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,419,frame_419.mat,5326066,5c192404e213f8e448b930300f1468c92a86d00ff2f83016a232a43fae80bf84,"[351, 500]",1.0,8.466623686022954,2060846429.763162,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,420,frame_420.mat,5326268,495ff99fd3f2736c863d43e04741dfffc904fa465e2b1aeffc8491a73a20fd45,"[351, 500]",1.0,60.49991235725441,2086201984.4112463,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,421,frame_421.mat,5326376,6a693d391f985e0ace0d6a82f7b46206b54013ee6887f59d3e65d0ccb8c7842a,"[351, 500]",1.0,41.90351199921222,2728606532.7373037,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,422,frame_422.mat,5326123,bdc336615b75aa7eb7f083f7f3c2860b54457078e90effc3abe67312cba2bce1,"[351, 500]",1.0,11.107989320357524,2124097514.9459698,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,423,frame_423.mat,5326431,7873577d689264a368544b85ec57dc8251f6ccc8f3750c2c418ab69b7e840bf1,"[351, 500]",1.0,64.2351880560275,3055887268.6150684,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,424,frame_424.mat,5326229,a088152a8006849b05f9bfb44e67ca8d23d9bba1adf7718387d250c3c817ffe5,"[351, 500]",1.0,8.871910563533893,3802044052.2660465,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,425,frame_425.mat,5326169,675d6b92651c803c2e4fd0a9449983b339a85e8f638c4ae4d24215d58e7330d7,"[351, 500]",1.0,38.556885063322476,2281269383.182776,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,426,frame_426.mat,5326086,36d81785c669d6930b059d9195be5f8ff38763361cc9b11ca903499e8d16b6c5,"[351, 500]",1.0,6.33602165754603,1861985295.1535037,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,427,frame_427.mat,5326196,614e3f4c7e242c304c393aec74064be2dd7928da92604cf511ca0019cc8502a9,"[351, 500]",1.0,158.11343201113218,1335616272.111033,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,428,frame_428.mat,5326205,4ef7f0979e3cb65844e377db13fdc34960cdafa45a1711f9b9b9b4d8c2e1366f,"[351, 500]",1.0,51.33806483946652,2223904751.661282,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,429,frame_429.mat,5326172,f735e54be5a01037b7bc9d6500ff33d35250c04ac120177b6e9b132fd90a38b8,"[351, 500]",1.0,38.68211582567066,2694139668.328056,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,430,frame_430.mat,5326348,debf6a4a2b69f527536ece9343270df21421181c7c69cdc95cc59dcc51ff0aea,"[351, 500]",1.0,140.61428835889652,2389918061.224458,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,431,frame_431.mat,5326653,a2641250354eaab66b30deb7e6f22d5b06932d52f9bb74043461676d3deb6797,"[351, 500]",1.0,10.159324423135303,2215470855.336146,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,432,frame_432.mat,5326511,d24e3ddd7cc4914ccdd7d3372230793f5205c20f1b693fbae0654b8b735113c6,"[351, 500]",1.0,102.8780006345742,2348001127.2324204,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,433,frame_433.mat,5326322,bb4b49790a8ef19f099c0c80e818da15d0fb446fcebd1b5a0914645e9333c737,"[351, 500]",1.0,98.14534834067705,1762136436.6793804,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,434,frame_434.mat,5326119,b33fd7cc2a5a8897ae865bcafaace96a05efe3901c4e29b245c2e2dc88f7e937,"[351, 500]",1.0,6.592498149720783,2008394581.8213503,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,435,frame_435.mat,5326233,b4e937611a83e15d91b8bb7057cc4449d5334538d5b36d7b5a4d9dff9fa897c1,"[351, 500]",1.0,70.70593055028786,1692278844.7321842,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,436,frame_436.mat,5326264,3ebce6dd6ffa845ad983ebd5d4c1034db03f1a41efc9367dc947848cab55e741,"[351, 500]",1.0,36.99145660715997,1328421526.2943485,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,437,frame_437.mat,5326303,5870c7c727a6afc9c71273da7802ea0ee51ccdb1c95e60d54a99ef25c24d9452,"[351, 500]",1.0,21.06643869236068,3864191115.091099,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,438,frame_438.mat,5326765,d13dfd8175126e0a5c71c57881ed58c6dd57e97743f64e07569740bf56eabc59,"[351, 500]",1.0,55.017517986004236,3152820158.4917293,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,439,frame_439.mat,5326360,69d71a62743e7052f21985d074537d775194b7ffa13cae67248f5a2c496554d5,"[351, 500]",1.0,33.967796878149066,1924331800.784357,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,440,frame_440.mat,5326418,8329b5a7ece5dd6c7467d35fbca59e1d6e915e2f42e8604bd9d985559f45c843,"[351, 500]",1.0,47.027642476299626,2829652479.994696,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,441,frame_441.mat,5326135,24979e184091d0f6b1810bf2411aaa4d81e2cb6fea991fd9057ecd3378acab4f,"[351, 500]",1.0,5.227837536771461,2476358832.7402606,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,442,frame_442.mat,5326342,e01286b3b8eee0923c8a64313918b119e0e75f2fc86593a63ff45b3a0d82531b,"[351, 500]",1.0,210.55840135792116,2327495223.637131,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,443,frame_443.mat,5325870,4bb722e4a0e3eeced855fff1ae56c29bc48d47ecd518483b8039f3cefe9268fd,"[351, 500]",1.0,89.80440545892498,3986479920.5930467,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,444,frame_444.mat,5326283,5ca52caa41e7cde85bd5a443ccbf699832912dce5da944a3c1da3fecc4515ed2,"[351, 500]",1.0,50.539956024810046,2738707536.4170985,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,445,frame_445.mat,5326192,5544b8680d04be9543eb763f1b54ce78c0a864fa96661e01f9288455a52d42eb,"[351, 500]",1.0,131.70485959084854,2330769197.4599133,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,446,frame_446.mat,5326306,f33fb70c131055e4ceec374ce4b243766eacea33349b52810dd289adf058c44e,"[351, 500]",1.0,1.861140733746262,1895763617.6757164,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,447,frame_447.mat,5326002,a421db3e9945fa76dce95be1d46003732be0c6b13f03905de223b74ac05fa2b3,"[351, 500]",1.0,2.045056968450003,1565348020.1197746,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,448,frame_448.mat,5325935,b43ac7d7a2a59ba1620b1126c6ace8a5a0ab824326fddecde143ad812e325164,"[351, 500]",1.0,7.263119330656143,2296238785.189895,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,449,frame_449.mat,5326475,4a956ef456f8ef8aaa1cdd674d0730a8fcd608a72055712ea79e049b1e874946,"[351, 500]",1.0,157.44649536732842,2103695858.5289557,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,450,frame_450.mat,5326257,ca5d911710f1f1a2858890f9a41b37db56926161342374d8138535b27f5cb802,"[351, 500]",1.0,24.63613063957006,2962513653.7974267,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,451,frame_451.mat,5326289,2bf3fc3f6f3efe90e3b5617dffdea7005c7efe877c69927886a4b004b5051925,"[351, 500]",1.0,16.155402960265313,4422477815.926013,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,452,frame_452.mat,5326185,153e34a9a4b9b885ad50092e1395e4bf7883999c485f3eb7758885cb4c141b9a,"[351, 500]",1.0,202.00974104467016,3511360399.1304917,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,453,frame_453.mat,5326095,e92f9013af6c6f8ce4b580b5522b4cc34c39cb7fcda0aa50a725f67f492f8abe,"[351, 500]",1.0,26.089388598914507,3213421388.908319,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,454,frame_454.mat,5326235,984be5e4153de906a20f55e5074e6785b9e0ea42c2d80e7c1d2f7cd3d3247b87,"[351, 500]",1.0,42.229664555590155,4467391178.908431,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,455,frame_455.mat,5326252,592c18c39463692b6ec7d20c57789c16fe2252370ac6060454b53cb33cc2f2c4,"[351, 500]",1.0,44.84985809093325,3416321686.079527,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,456,frame_456.mat,5326154,fe9bb668b9bf76c101026abcb0c6a66df072d4a6ac027f3b791b1b2b7526dacf,"[351, 500]",1.0,15.168279462601797,4708847561.629685,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,457,frame_457.mat,5326224,73740a2e906dbba0c5cd171abdc87b1fe27057fb19fac100a46533a545348b37,"[351, 500]",1.0,66.54501155213482,3902565421.814558,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,458,frame_458.mat,5326384,b65601ddfafb4cb1e00a9d87213da86662fb0bdee4ecd53133abf9e6eabc9b10,"[351, 500]",1.0,247.76094649620873,4182551387.3200307,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,459,frame_459.mat,5326093,5a65c1fd3fb8ed7a009bb850152c1b3126f902de5bb6c643adefcfe79ca6bfed,"[351, 500]",1.0,47.06065687113213,6737730990.382988,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,460,frame_460.mat,5326076,d6f4200df7d9e49f82b6875824f01c1c5641e7d3468c55911d33ed08d4dcec46,"[351, 500]",1.0,50.36974070234387,1438093603.5475528,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,461,frame_461.mat,5326300,2223b77b24644f032b50d315eff15279fe1ed3c96f38ec3d24f021e7597f1a66,"[351, 500]",1.0,18.914910718627056,2460522396.561707,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,462,frame_462.mat,5326174,3082fd855fcfda0bf9a94ef4fccf37aa34e4cd8199b4c9a49a3f8edb68421a79,"[351, 500]",1.0,1.934489431928026,1747334763.3903325,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,463,frame_463.mat,5326374,f2a41bc34024151d659315c05551d7c221e826044253a16937c864c3df31356a,"[351, 500]",1.0,2.039955838163419,2377396785.1353087,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,464,frame_464.mat,5326250,86cbe1ed20f9af3b0af6e025d6d275250bec51689c8ec92cebcdb31e13c4abe4,"[351, 500]",1.0,163.3316443393861,1935964644.729517,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,465,frame_465.mat,5326163,02410b9c0fa4fe4b9098424480400e03c5005be43f991cab7d3f56abd4aa0e2e,"[351, 500]",1.0,8.770442744036407,5529972029.806206,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,466,frame_466.mat,5326284,18455d53cbc73f4651551ade967ee16b3da1bc98df940f6abfa99eeee85cc8c0,"[351, 500]",1.0,29.071632692278857,1582054876.2306983,True,True,"var(abs(E), 1, 3)",N,passed
D235_F01_V01,467,frame_467.mat,5326147,17fdfccb4fb4b5f31c104957413ddfe8826dfe34654250f739a154a3be47237d,"[351, 500]",1.0,0.7423429797260458,1595751938.8326848,True,True,"var(abs(E), 1, 3)",N,passed
