scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D285_F01_V01,352,frame_352.mat,5325892,929790804df4e4fc1fb6a75706bb858dbc123297abc652ad4cd1106ac0eb936f,"[351, 500]",1.0,21.90503729692253,5981743866.514892,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,353,frame_353.mat,5326209,321d894eb2b0edbcbe516f0cfacb2b171a046176b4a880ecabf85f319cf80295,"[351, 500]",1.0,24.585446401822395,4361311756.026087,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,354,frame_354.mat,5326056,a9b2101f7492e557c930f065df1533f187e3e4b93861a2557b60239ad6368ae5,"[351, 500]",1.0,56.08962337472281,2913176969.164242,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,355,frame_355.mat,5326100,d373c88c1585e3c1fb234296cdedd7ecc870caf8108d5ed0c51e6468d5d6b1c5,"[351, 500]",1.0,111.50955630087573,14455361497.04416,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,356,frame_356.mat,5326063,151c26916c1501edda8f70eb02db82c5042c79cea76e896ca952e33ba67cd42a,"[351, 500]",1.0,169.02446387064646,3545440534.7125244,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,357,frame_357.mat,5326229,d9f41cd7be2cc9cef4e42cc963c00c950af8671aca814660b73ad4d31f46bffb,"[351, 500]",1.0,26.616213381430274,2554674446.481435,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,358,frame_358.mat,5326296,59c06cf0214db87380c69851caabe0d3d30ab3dd4969528e6a09bec282ac0f48,"[351, 500]",1.0,0.8311984150270594,3352728698.74412,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,359,frame_359.mat,5326427,85fa8a31c83a533983fa7062b00a120269ff860aa873ca4db1ce67d574efdc56,"[351, 500]",1.0,51.98635049688034,3071429942.3111496,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,360,frame_360.mat,5326335,081f3314f33423592d099a89090a7aacec41f11654f3ebc795b0c3717a898ba5,"[351, 500]",1.0,31.854785310936148,2763643011.5402136,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,361,frame_361.mat,5326165,bc64c0dbbe2edadd0c730c379f8a7c0c06a7408b75a287d2e2ca5030c681b775,"[351, 500]",1.0,0.6917941522044565,2391487886.7511954,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,362,frame_362.mat,5326032,1b3dda30bbd74238356146cb97d023a2af95397b606bc3b3d05822c774f3a3a6,"[351, 500]",1.0,15.24747796723318,2910255447.541504,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,363,frame_363.mat,5325767,fd78d9a6d0d33feff7d49b51649531a7ed9ce0d9b039cd3f1701bdc3373cd5e7,"[351, 500]",1.0,59.11346154480222,2941520084.9655247,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,364,frame_364.mat,5326114,fcf9ba6cfb46ddc6b2759a1cfc7e4f2b98f8b867e9552c0f83ca41a1cbb0e366,"[351, 500]",1.0,152.2809876826769,5448434638.228178,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,365,frame_365.mat,5325979,0e425277ee59ce348cf2dbd9589b2ca379c36f6e21d9889fd6431c22663dbdf0,"[351, 500]",1.0,55.587960745804374,3017450020.4450536,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,366,frame_366.mat,5326103,fbf95cd2f5c8fb03269791f10e445115813c4133cb14aa4a95764dfd6433f968,"[351, 500]",1.0,67.57305319032723,3052812550.0377393,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,367,frame_367.mat,5326143,b6187ea3e0fcc2c7585a0c204c15151deb392536bd115b59b316fbb02f5276cc,"[351, 500]",1.0,12.276686214089137,2674194827.592323,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,368,frame_368.mat,5325880,471826d71ad362b06702e1cee0268ed0db931df5f8fd26e09ac4e0c584ea4913,"[351, 500]",1.0,89.01996277451678,3231046717.535862,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,369,frame_369.mat,5325939,f0cebade77569fed0ea72a50fa25f213d896536c012f9fcf16698220faffef4a,"[351, 500]",1.0,101.07480887500344,4606994444.503326,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,370,frame_370.mat,5325901,584aef2fd98894e2eee62a51c02ebc8d7d6818fedbfe19638f0532f4ea2fd4aa,"[351, 500]",1.0,195.71044426713115,2526100565.733141,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,371,frame_371.mat,5326432,0d213da89086fc8aa7f407adaa1c6147c2a49749f3a5858c413e8fe6287c17dc,"[351, 500]",1.0,11.727590176208325,3309254495.062933,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,372,frame_372.mat,5326547,c0a4ed1a4777a40a1778cc852f1d18a64b04b49bbe0b89efccb6c765f581b177,"[351, 500]",1.0,52.16522110437426,1637286548.9587023,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,373,frame_373.mat,5326086,b735a91fdd0dca1ad4f5c125dd96346558a5a65d80aa9c6d8238b02e127e7ce6,"[351, 500]",1.0,28.638006488111746,2124779855.6690855,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,374,frame_374.mat,5326261,ab0d7ec924c2eb94a44560e2cf36dd9d973fe32e9101f0af47755b62c65ed378,"[351, 500]",1.0,40.81421395921058,2629267239.14842,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,375,frame_375.mat,5326025,c160f972d203fbec59ebe8ae71ba3dfbfafabc0a5f8dfba6f6b4e346cb251d5b,"[351, 500]",1.0,11.339664790988513,2779423127.4632297,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,376,frame_376.mat,5326121,b85c82e38e0a12930e933a26186d32878eb787702937b3118e8da60a3afbfdea,"[351, 500]",1.0,24.722660890826244,3303999906.485211,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,377,frame_377.mat,5326015,75063c2068b65731a525925e904ee40b5e788e7e31156e610d18dee2251f861f,"[351, 500]",1.0,97.66529589511435,1981201975.8095825,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,378,frame_378.mat,5326208,81d1d16d1e9b6071329d5522c27d375416df7697e2ab74e39cca5da61c377d28,"[351, 500]",1.0,132.78783331983695,2847204507.4133306,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,379,frame_379.mat,5326162,d2cc5458c5b560ce75c28ac1f584038e174a4e9981df41c7d645cf11fb210fa6,"[351, 500]",1.0,43.633985698368924,3342564619.4658866,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,380,frame_380.mat,5326050,640eb1a2036cb70f1c3f18107513a4d3982e0fe9f6208b01e48f00546da65309,"[351, 500]",1.0,167.01679377259322,1902971825.3675015,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,381,frame_381.mat,5326162,6fe0cbbca43c7820157a8cfe76a4b1aaf53043d4449261281e281cbbdf9fbe06,"[351, 500]",1.0,65.80739825230937,2534278632.42102,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,382,frame_382.mat,5326369,ee960e5b3b96510b0d509ecdd2fc686ab05c1b682ff942b84ef3b7c6e8555ec5,"[351, 500]",1.0,17.375415209152823,3956907765.3620734,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,383,frame_383.mat,5325980,651daa3d3ed0b4c0de3ee03c974cfd724a794acc1d6d66b5e26979a64776cff7,"[351, 500]",1.0,67.1593740687996,4060958549.5393662,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,384,frame_384.mat,5326387,1abf601955215fa13ac75d0ad474786db13b576007a3847d35f6831c340a2b9c,"[351, 500]",1.0,256.1233284224167,3619959992.126657,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,385,frame_385.mat,5326172,f067db8eea5d64b1adf07d52a8d143d76b1b87705949e93a73da3e485dd9a588,"[351, 500]",1.0,207.21744632047262,3573883702.7871804,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,386,frame_386.mat,5326572,20a2af2893d68d6480cd2bbba5cf4c6f13ab7853cc59ab7c305716b1814039be,"[351, 500]",1.0,91.21080790729381,3720273849.654766,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,387,frame_387.mat,5325925,7a3fb448dcd9fd4c1040e986e89fa18a0d8cf8242ad6d805ac193e9770822a40,"[351, 500]",1.0,72.23906032333961,1998074407.4205284,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,388,frame_388.mat,5326218,9a01e533be364fec9789d8e1a45c9b22a70c54a314a5e181dc990bc26c13d70c,"[351, 500]",1.0,87.83406856757136,4067504388.108007,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,389,frame_389.mat,5326206,07f01377bb95d1ad39cb8e0367bbec5801f0c4e4b45b8701dff9991af8c1b1de,"[351, 500]",1.0,119.82778071288526,3648854185.9747605,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,390,frame_390.mat,5326165,081b3f9733610ecf8c4dbd0cec0526dd89bfca8e407f5d36b40c0b4ac9523f97,"[351, 500]",1.0,36.802906044522565,3870285446.1308265,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,391,frame_391.mat,5325914,04e0e764c486be3985a3e7b8f361724fbb6779d6130873dbc7b522ce40c96fe4,"[351, 500]",1.0,18.176661244738426,2809676570.3417783,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,392,frame_392.mat,5325905,28c84fbc814c97e25728be8681be214dce00e8418fdda4f457ff0a4863788867,"[351, 500]",1.0,24.254466082812513,1902761209.278229,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,393,frame_393.mat,5325980,20b5fdd3dc8b216e7232dbb01852310e3b15ace035e13971bb180f88bab65d56,"[351, 500]",1.0,60.273183253787806,6158310978.384773,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,394,frame_394.mat,5325941,4303de0feaf94857423bcf23e59b0b42ecb3fedc682881b1a1f845dfdbe3b67c,"[351, 500]",1.0,27.41371593942107,5721131376.857976,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,395,frame_395.mat,5325999,742a60da8401969454502ba035781badd2fa82a2767ab95a39a4a8762c5475e2,"[351, 500]",1.0,15.417482106356317,20561328869.470295,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,396,frame_396.mat,5325826,2d39e604ac018e90b294554e198ea5729a0bb72d42a120176b156a9fe2f2ef9c,"[351, 500]",1.0,80.17104702132913,12020287573.96628,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,397,frame_397.mat,5325837,b37b8db287062c39ec672098efa9f51c6450f0fd4708fa4999ec7e3055755669,"[351, 500]",1.0,25.622389372974144,19749928146.983364,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,398,frame_398.mat,5325972,4b58513647780fa1ba8b1862402cd5326253ee3f0c24872d03e4eb31e4d9503d,"[351, 500]",1.0,99.6880058906393,12947129164.210443,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,399,frame_399.mat,5325850,7b895bef50dc0e6a60d46b65b4846b106da9cd47b3e2508329b88a015e7db9f1,"[351, 500]",1.0,6.981233360923999,2833654292.282102,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,400,frame_400.mat,5325981,6afbaa623b80f50bd9c5cfafc92be935145e70aca59df13c693eb59a288eb98e,"[351, 500]",1.0,69.21865028644844,2426660756.479803,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,401,frame_401.mat,5325884,40c9d2c59053de92439c283f754c4074bd6885d974ffc34dff2a5f545802e2fc,"[351, 500]",1.0,27.68668336508045,2342437623.9375806,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,402,frame_402.mat,5325969,bca1e0bcd5f559aef8ed974b0de24d2fd86dff984b22544602e685975e4f279d,"[351, 500]",1.0,306.50468125819845,4244454750.531074,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,403,frame_403.mat,5326068,fb1563b7af4d0fa13233be1a00cf111ad2b4ffcbef3ce1f81c498e3041b886d9,"[351, 500]",1.0,32.12191441999897,2095154410.5368326,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,404,frame_404.mat,5326106,21de04842a05821477f4d01254ce1878ace6f12e86f2db1defb1424931c4ec36,"[351, 500]",1.0,38.87846290603303,4113945598.493675,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,405,frame_405.mat,5326265,cc32b64710c4fb71d0a12b0bbf7b42e53f84c42d17bd90392a66160b97c4838f,"[351, 500]",1.0,69.35470022610697,2991974523.7976165,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,406,frame_406.mat,5325981,21abebce6da429fa05880b260791600a95bab0fc3c0c73745c0354a3c31d1a17,"[351, 500]",1.0,60.16387489795422,3680634792.184389,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,407,frame_407.mat,5326150,802460c23c9bca28d6a967ec508c26b67ee1261872cd818833df795d9a82863a,"[351, 500]",1.0,30.984647965748877,5163626315.201686,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,408,frame_408.mat,5326298,f9a4a716dc48e961292593e0aa6ba35f0c8e2b06873f876c39d082f4774009b3,"[351, 500]",1.0,29.02274418697482,1655076518.6377723,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,409,frame_409.mat,5326102,932ea52247a1e038dbafc4d749aa9c8828409c89f81ddc51c8e5e6a4cf5be3f7,"[351, 500]",1.0,117.12585971948512,3223042274.563858,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,410,frame_410.mat,5326035,9449ab7c9ec3d37b3ece9d6e5fce586151c113f0961ea83c7754a675ebf80ec7,"[351, 500]",1.0,100.75313638724045,6317561575.65957,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,411,frame_411.mat,5326077,25f819a983ff3305f261bab37cd49d02c80d33a9f15db9b27794d7fd4599b610,"[351, 500]",1.0,103.47086877015904,2264636369.2849517,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,412,frame_412.mat,5326057,3f823d7b6d65979bd08bd4b32a5ee5cc0c2b94072a458c1ccf1e32ed0fded9bb,"[351, 500]",1.0,122.310911236559,2708078180.8034797,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,413,frame_413.mat,5325990,9ca9695fd165a518dc4a5353e0328c22e6b9418f69ee16a9c66093e5378d7fd7,"[351, 500]",1.0,49.11698459935431,2555358422.5400014,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,414,frame_414.mat,5326201,f6325bb663352e5fbb0834621dcf9a05b881cfce91dc7ae124e01281d7deb225,"[351, 500]",1.0,17.14179812787586,2681560212.4902096,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,415,frame_415.mat,5325816,91eb05da4b956f6370d946dd2c33f45bd81fc612773024fed3efa8b252020116,"[351, 500]",1.0,11.024348208675569,2609497708.3970704,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,416,frame_416.mat,5325932,dd0c64c180b72560cda3b127ff076b831909259eb196108e8b18ab9b904b21f4,"[351, 500]",1.0,83.88784678368386,3592815880.9232774,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,417,frame_417.mat,5326016,f9fbd98b9951994707e8f882779592eba8bf26f7179cf1a08cd43de9bebca08f,"[351, 500]",1.0,8.916697761709662,2238284782.461071,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,418,frame_418.mat,5325991,46fe83bcd6a5b201467a80ed52181d0e62dc68deeb7db356c32df8a65154927c,"[351, 500]",1.0,35.41483715962631,1528861727.440038,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,419,frame_419.mat,5326134,f7b79fec5cac83b32ce0199a173f778f43aea84f20249a2eac45f3bd63bd45a6,"[351, 500]",1.0,23.106612248337964,2521301707.1729736,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,420,frame_420.mat,5326449,442724253214ccfaafe8d73ff38fce28c9ca567037a0cb9e96f4cf320d8e20d5,"[351, 500]",1.0,50.147633746186806,1877450345.278622,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,421,frame_421.mat,5325867,c9c1f5b5f8fe894329a3395264748cb44a57ae7db4c164a1a76cbbac7585c9cf,"[351, 500]",1.0,11.001975058277369,4074742779.4070115,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,422,frame_422.mat,5326265,eeeeb1456915738e57a19e7fb7ece2d22e951279ef89ca1c558b78e97c46c6ee,"[351, 500]",1.0,10.556263609410603,2318142125.117826,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,423,frame_423.mat,5325477,f14fbece073f7398d7786e632a9bc285ed2550bc675378d166439793d351b3dd,"[351, 500]",1.0,57.19201157219603,2016485746.309496,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,424,frame_424.mat,5325991,c7bfdcfa17dea89fa71dac7a95d6239610f1a37f8c5611e05df1a561fcbb0e65,"[351, 500]",1.0,107.65685270763224,2588547557.578548,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,425,frame_425.mat,5326186,4305d51a36f7a67c7f078d8868ebe41f077c7c198eb1211eca8acf3cea67c311,"[351, 500]",1.0,20.180342974510122,1701695746.9654315,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,426,frame_426.mat,5326251,cc18000b130fd99842d8b059e0fd865dcb83e97dcecfc105c19874bda075d8d8,"[351, 500]",1.0,7.629770395374147,3032604495.3786864,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,427,frame_427.mat,5325907,5197c9921ee9077c1a9ae08f7cd03406d64d0955bf8fc1780f855b87b10e2267,"[351, 500]",1.0,25.285499237503135,2374456286.922016,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,428,frame_428.mat,5326005,b9b99d749b0c14269d7493a780958d73a889fdc51f4eb2d5c99bfb5ad0fbbfd1,"[351, 500]",1.0,277.1523330879771,2635351652.8041987,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,429,frame_429.mat,5325856,f70cf5d11f7b2c8cb1f79987b2e59b95e2b8fcdbfb03fc563e930711b11cfa06,"[351, 500]",1.0,264.0189655433618,2489691342.1508484,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,430,frame_430.mat,5325992,68295bf1ff5374498b3b63b4602654bb3a8310ae33e2c04bc2a7909e1b88724c,"[351, 500]",1.0,8.981551533502643,1908522206.831211,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,431,frame_431.mat,5325704,2581a14d79b9b196618874476edf48150c1f9886bab2ec4af8665c92ade18c64,"[351, 500]",1.0,23.867704400469346,2408761755.542952,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,432,frame_432.mat,5325795,c94ce51ca0eff1ffd7b4f166490c4455307cde50617c5aacace2c5627ad9697c,"[351, 500]",1.0,12.750848846968163,2509428246.860705,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,433,frame_433.mat,5325928,6f9da8f8c7b0d4585d90b69498b1e976edfee7e2dd23515fd5f3191ba6ad8c4e,"[351, 500]",1.0,19.789832915278755,3103662379.983765,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,434,frame_434.mat,5326183,c06439239f8663dc5a92645f3b0148198cb10e96956d3a814bdc9601abb825eb,"[351, 500]",1.0,24.47932233881765,2566145231.9682884,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,435,frame_435.mat,5326190,9e3303e3288d25659ed0dd103c544c7245f5c67d714eb05aa949dea244b63d7e,"[351, 500]",1.0,29.633330045422905,2492475841.9947104,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,436,frame_436.mat,5326094,f3ca5928cd350fa0043f43812eb478a696249ba613b99d2dad3714ad8bb5c2b9,"[351, 500]",1.0,32.425092334045026,2574360584.57868,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,437,frame_437.mat,5326196,7e784787bcb5232f64b596bd412ee8053281b89c8d9f245549768f7d00d2f07a,"[351, 500]",1.0,107.87308507745921,2927832870.488684,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,438,frame_438.mat,5326156,a74c3e96a94f96d62898bf16be357908ddd2fa1462ad7a0c93d6c5724e896d64,"[351, 500]",1.0,26.079585288756913,1933219577.8785522,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,439,frame_439.mat,5325882,4b99b868a73528c3281746cb86232b15f9c7f66c6074f5369949877ba5c6002f,"[351, 500]",1.0,29.393296532888723,4291247867.1219115,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,440,frame_440.mat,5326034,82cfede74e0eb3db353eb8fc26de66e27c533d1f299e93790badf1bd793bd60a,"[351, 500]",1.0,8.604228296631474,1939503208.1736863,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,441,frame_441.mat,5326101,30f82eeaa17fe4f9b972448c150543ea50802d20454fb682a7ce91294ea5a7d3,"[351, 500]",1.0,26.240775719724173,7709075643.636222,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,442,frame_442.mat,5326085,2228301129f9aff0c436b6fcdb688673bf9e8b39bf1387edde5113641626ed54,"[351, 500]",1.0,199.6655008997952,2479124962.709967,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,443,frame_443.mat,5325998,7314ff567fc929bb2b61b81df9f3bd2e402b0f64782924eb7d685df740294b88,"[351, 500]",1.0,118.86012762825753,2466617711.060343,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,444,frame_444.mat,5326105,c6ac6b3448c76deb67d09b1336439b82f55b448f311fa0ba3271c8b3b49a612f,"[351, 500]",1.0,94.8043639597392,4610590903.777463,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,445,frame_445.mat,5325879,8ec4e0aa09f6a08fd3e03da33fdc0bc0725adc97471ddf3484a352efcc7852cf,"[351, 500]",1.0,16.575163461790762,2981202879.5920258,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,446,frame_446.mat,5326102,3f3e1312ce6363145bc3b97896f5ed9443972b383e115fc0efdff515473eeb33,"[351, 500]",1.0,47.534184473307135,2646240653.9336057,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,447,frame_447.mat,5325852,1295cfdbdc1ae025d826764cfce490acf2efb70e5480e41e2833f390ff2937c3,"[351, 500]",1.0,80.4656357408687,2670231008.9258904,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,448,frame_448.mat,5326298,b4b0dbcafb246f2b665771f9a5e0b308d5bac8a53d8e87eb2645d647630a5f26,"[351, 500]",1.0,20.110922287789183,2355593209.47621,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,449,frame_449.mat,5326347,2d9c366be4bd44ceca8ca5bb7dd1545faf43205686566e6f5acaeeb6d3282c49,"[351, 500]",1.0,20.762509549299054,3014676668.635378,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,450,frame_450.mat,5326238,70cc8753d392b3d69ba991c0476eb49a70ea3888774761c9ce437a8241b69bf9,"[351, 500]",1.0,173.39016269415208,2260221950.2145257,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,451,frame_451.mat,5326062,f5d79d068807d30f65fbc22befba9a6aa94209bbc631934327aa577964bad29e,"[351, 500]",1.0,21.559238522719188,2897904701.6262507,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,452,frame_452.mat,5325818,346b0aef8cc8097f1f9f891f23208e237165b9535b7fec8f4c265efe4dd67fe2,"[351, 500]",1.0,39.665144438956865,3053178858.801417,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,453,frame_453.mat,5325970,f89ff4f559b2be9e3f71b172e6f8b6d44f1ca146bac59b43bc392e444fdc94a5,"[351, 500]",1.0,37.8313213909009,4370271629.67243,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,454,frame_454.mat,5326056,c4b4bfbf53cc6c50490882302b80df1bfb5b2634e1321284af207cf4b74ebfed,"[351, 500]",1.0,30.163676223003723,1723517406.858003,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,455,frame_455.mat,5325959,16d22b07dcf2b4e083f1bbbae73352a2d85ed6e2508f9cffdfcde45c3f90e2c9,"[351, 500]",1.0,124.16995987253797,2541146816.117103,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,456,frame_456.mat,5325882,71500168a7316c4c023ae4965305b1c5e3a4225c2fc2490965d54b0ebda3ae26,"[351, 500]",1.0,52.57623994531618,3611638442.7592773,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,457,frame_457.mat,5325864,95fc85c0e80643dd9af5ff8c959ab99a7f24f6118f0ccd79b456a5ce9471c68b,"[351, 500]",1.0,58.12708409133045,3527763592.679856,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,458,frame_458.mat,5325991,81ae6b55723691f9d613321720231eb79bb1369c675f6b05057e77ea2a777f43,"[351, 500]",1.0,25.27751210620343,2879314961.823973,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,459,frame_459.mat,5325906,23d4660db184cd98e5c40e7d8d44810c6eea47c420cffad9b124ce1d3087d045,"[351, 500]",1.0,2.4545902801842736,2499458358.571878,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,460,frame_460.mat,5325938,fcc2815069a0f28b61d43d3a536bdd55849da23a3ad3be6d7142ab6f7fa631c1,"[351, 500]",1.0,13.4784108869329,3274443391.2060294,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,461,frame_461.mat,5325841,8d3f7e2acb788c2c202147e49b84b536f2a14c156fc1ab44690ef97f8fb92280,"[351, 500]",1.0,28.01372756828879,2558610375.4304056,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,462,frame_462.mat,5325974,9d843050b09c55f350997a10656511f8e7db35d69cb07ae9943f9c0491aab8f4,"[351, 500]",1.0,4.069336346973771,3647215889.9733696,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,463,frame_463.mat,5325732,8ccdd6e879422cae22dddda3749e9b7e572addd6110eb2264138fc13b0c2660d,"[351, 500]",1.0,43.18767603528587,3095523928.321106,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,464,frame_464.mat,5325848,01f05ce807213ee76a858e98e5a18007fd85e09eb48c5bb34b57c38e6462d106,"[351, 500]",1.0,32.492420189171185,5513179517.474969,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,465,frame_465.mat,5325574,da8bce422c05614e47796cd8ef1c4f0c43f44b3a2d250c65d562e78a5a9f6808,"[351, 500]",1.0,18.160154077389674,4260136069.262629,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,466,frame_466.mat,5325892,011ef647b21cfe818fc7fb04b544a045ac85dcdbb8bc3a5cf346aaff46c06813,"[351, 500]",1.0,42.55835390284537,2238959085.9791565,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,467,frame_467.mat,5325819,144a0ba4a7d6af576bcc732048b8bf266b539db845bf6440c3a64f136866609a,"[351, 500]",1.0,33.18936406062127,1413283355.5947144,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,468,frame_468.mat,5326088,b2be18987b816467e4c1e5479dfa61dd46ac175b00555a76834eb497aa97ca1d,"[351, 500]",1.0,45.420173046701194,2984525896.9295382,True,True,"var(abs(E), 1, 3)",N,passed
