scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D500_F12_V01,352,frame_352.mat,5326537,defea7e1677c83a563980a035d0b548a7a5911a03ca5880643a7bdc9f49d1e70,"[351, 500]",1.0,4.872587529522639,3588326294.1423154,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,353,frame_353.mat,5326283,8fdcc4a6c8da0ee49cae09dd2d56bce7b572f27620d52d6816b119f884526ae6,"[351, 500]",1.0,19.942745266538683,2929203501.83852,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,354,frame_354.mat,5326129,8b43f8ad7a70b086a3eb34e53832511085beb2da8d177e119f30090e6a9852b2,"[351, 500]",1.0,66.15093587326896,2907944126.1099715,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,355,frame_355.mat,5326091,936e2077952c324c34e4957ba213d662ba67f4bd52bf9b9cbd7196f24025979c,"[351, 500]",1.0,6.6796348518873225,2934549388.0744233,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,356,frame_356.mat,5326051,66a73b733e4a70d5aff0c4acbac0082c5f808b13b4dd754adb98a9f2c3c797f7,"[351, 500]",1.0,30.439463591567904,1897178573.594224,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,357,frame_357.mat,5326052,86971f87fbc02a4fac6a4860f2c83f0d21c9323e96854246ecbbe84bc063ed91,"[351, 500]",1.0,171.29740561984602,3413570758.306875,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,358,frame_358.mat,5326074,c7ca3dd8f76ab702126c49e3f1d1ff4cf7acf7899e8da7abcbe5a254b4e72b66,"[351, 500]",1.0,6.739047675914029,2052618152.861169,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,359,frame_359.mat,5326190,ae9e714172c454d0e196f6621c59b58ed92b0fd12724737c976600a25c953f62,"[351, 500]",1.0,30.2287407791719,1670949170.3560982,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,360,frame_360.mat,5326179,4ef9019f4cdbe442255ec2404cdc28744e818a50ce1e7b9f501c6e06fe785db3,"[351, 500]",1.0,232.66401853946806,4095987834.634891,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,361,frame_361.mat,5325900,6e05505739c4034f1031d09018e81b25b89715674be8a883eaeb7111f39eda5c,"[351, 500]",1.0,20.971959341353028,3191815972.9940495,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,362,frame_362.mat,5326015,4af72c8b35b7034e5020e5890129d872efd661a54d7eda227170618c2e902e36,"[351, 500]",1.0,5.5085985819440255,2722966880.972624,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,363,frame_363.mat,5325998,c1ccf49ebd02c1bde8dec1cbba3be0e034aa48cd6801ff04a6b740a4976ec7ec,"[351, 500]",1.0,30.53293683264288,4464416202.775884,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,364,frame_364.mat,5326369,391186d7b3bf116a8b6655e09b776b8cc11ea0700fe7715c0934b2c3441d6004,"[351, 500]",1.0,47.56459237265032,2337431389.4983454,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,365,frame_365.mat,5326027,8440d92a1b263158d5983910810d84b9f216621eefd7471e7d2cecf42649d889,"[351, 500]",1.0,5.1622209297802515,2765866746.2461247,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,366,frame_366.mat,5325992,46e4ae065be10d5966ca5a1522c9053e028d9d907806d365033bb2dbfdceb5da,"[351, 500]",1.0,8.691707190902763,2652456409.0701556,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,367,frame_367.mat,5326175,1c2781fb152a1112a4322cdbf96ae36e967049079a33b8c65e0bcf1ce8cb6f04,"[351, 500]",1.0,30.52816344909985,2304412075.252032,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,368,frame_368.mat,5326373,a57815d4c0dc1c435a01914fb11c8cd500219f9da341ae70512b766fc9febc95,"[351, 500]",1.0,159.2994829450333,3319691153.654177,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,369,frame_369.mat,5326341,d570d7df7636c155caeae538092a69c193877c798f48910939cb1a0e9568166b,"[351, 500]",1.0,153.93730410582342,2971375133.3759727,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,370,frame_370.mat,5326215,e0403759a445664076bd68be2881b91bd72b574852666bafc9802fbda5c5d374,"[351, 500]",1.0,155.2592488098453,2958010588.4770617,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,371,frame_371.mat,5326341,74aaec889a59f2fc013fbd6e9424ff2a399cafae263ee6c6239e187b052c88ca,"[351, 500]",1.0,19.671824918134757,5103057718.636211,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,372,frame_372.mat,5326161,f7810cbd768ebb3bec35af115ccd1b28d6237aa18594c324861d8468c7648d1d,"[351, 500]",1.0,63.057803117604415,3290090482.2673306,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,373,frame_373.mat,5326040,019f7d5b7f59bd98d420aa2bee9dc889d3c5b21590a2a8dee6e8753292a041cd,"[351, 500]",1.0,25.760439022134637,1855444082.5023096,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,374,frame_374.mat,5326037,fddbc7e171956418bae0f0f827e39fc47650a2c125803aa977013b5aa962ee31,"[351, 500]",1.0,192.43394399870593,1713884767.396262,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,375,frame_375.mat,5326170,06920ada661e4a7ebf70e20c58795ae1517b6352367e0a24d57998c5d512f8b9,"[351, 500]",1.0,58.79228335443353,7160216900.755141,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,376,frame_376.mat,5325885,9d1f1ebcac783e2e8ce4c1d927075032c56ad5823c5afd75c2de474f9b7ef449,"[351, 500]",1.0,59.15741696272821,4671319343.335012,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,377,frame_377.mat,5326347,72c25aebdd2e7aa42dd8400473057059a039b5c16d3f69761267b8453589c69a,"[351, 500]",1.0,189.23894145931877,3040337224.8395915,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,378,frame_378.mat,5326182,43be669b3f90648eedeb5b319c555f03466ec67c3584bfd3cc76b1e276fc584e,"[351, 500]",1.0,218.96526864170474,3599195269.0017776,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,379,frame_379.mat,5326159,f80d7db658a89409231ff0c923468891103b1b992a36359f43f01c68854c4a4a,"[351, 500]",1.0,60.48108531022307,4516135180.667563,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,380,frame_380.mat,5326044,733295a1a7c1d04bd06ccc767dbd67948bb17186bc16b90d95154c4b30f678ef,"[351, 500]",1.0,4.900214200094209,3609587433.0508747,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,381,frame_381.mat,5326100,9996c34eee9d77e1edfd4fcb11c66acb6f529ca1ce84c13cccdb94b92a3c1c87,"[351, 500]",1.0,35.65854945473495,2938017520.1820774,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,382,frame_382.mat,5326245,3b38a65043b1ee9d3b560adb3e59e82635dfe9cb9cf921caa252a8824039f05a,"[351, 500]",1.0,146.0215710741907,4573121006.4202585,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,383,frame_383.mat,5326173,4f48408e2868638b90b07707d0cace487f262e5b8d6c9bb58434826c47c31013,"[351, 500]",1.0,91.73777256964449,3267103069.813768,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,384,frame_384.mat,5325940,907fdf8ed0b888ac360a37720385638c42f253c9a98766306186674548c0b9fe,"[351, 500]",1.0,4.336055637003729,3716947168.72984,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,385,frame_385.mat,5326150,656145c1c72280e3269f5c7caaffcb3966e1f23aabac75643c0134d62468c1a0,"[351, 500]",1.0,93.38513841286398,2108108670.8817778,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,386,frame_386.mat,5326052,29a9220d2966ee985ca3e9b881a1bf84144cb850d7bcca57961ae21b52147ad5,"[351, 500]",1.0,45.748421397720904,1845374508.424221,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,387,frame_387.mat,5326222,44978fef12fb4c8622abc491c071913e682733c678d753e8a4e8ec5b05ef0f01,"[351, 500]",1.0,23.236048334043392,1994611793.3161113,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,388,frame_388.mat,5326018,f2ca7a04774ab1c8a388753956bebeaf95df1a858510cfe601e882843128d460,"[351, 500]",1.0,223.6168275043872,2510329919.0835643,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,389,frame_389.mat,5326160,9b3c614318d86e6fb2337b5da716f34ec6f4589a8d9a2625d368fb3cb6067f46,"[351, 500]",1.0,1.2761694560068255,5783055024.436234,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,390,frame_390.mat,5326167,a56f1aa1770a5382a1ab8f25b7152105a31d0b8a9793576f605d8ebc79d63915,"[351, 500]",1.0,94.3848598825275,3545780545.7497916,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,391,frame_391.mat,5326229,8c5578d5d59edc8495105f023a86bf502422df78d7ec2c9fd69c49cab1d85db3,"[351, 500]",1.0,8.65251883782367,4321771832.876496,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,392,frame_392.mat,5326182,9f4104d2f5c09e50bd8cf11d37ddcc4ba7120985e910a32a055266ae3b095620,"[351, 500]",1.0,184.38149308768325,3187727611.993695,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,393,frame_393.mat,5326077,9223fdb812d614632c8662723558e21c0fed706cbe71215983f22475f3112dec,"[351, 500]",1.0,13.782601770575923,3459835199.5387845,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,394,frame_394.mat,5325925,5fd89be5656582d6c84ed2511e472d3e8c17ed0fcc6e723a9f614b1e4071e117,"[351, 500]",1.0,30.354756657805634,2186876604.521013,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,395,frame_395.mat,5326476,412ae006cde95a95c710de403392f4058bbae9c77c4e559abdeb7bc95e356b69,"[351, 500]",1.0,114.3709780103017,3040138617.3906493,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,396,frame_396.mat,5326221,e779787064c4f74767afab9a5622f39dc849da6a2b363a7ad51025e1d93424cc,"[351, 500]",1.0,63.08045331822397,2076810562.386986,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,397,frame_397.mat,5325902,8aed977b733f26f4f61b12f4ce68f517fabe20718f2e871ac2ec87623b47a9be,"[351, 500]",1.0,22.110124928773995,3200238778.6251893,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,398,frame_398.mat,5326340,8cf0dfc753d5974e135b9d6b8c632df0acbf0f70a920bd90ed462d5ce3561904,"[351, 500]",1.0,21.909533000692267,2180544374.7254415,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,399,frame_399.mat,5326202,378c9af27c0aa3227d88cf77c94fa80e9bda65ff26d2a80beceb99f6d69596af,"[351, 500]",1.0,134.8520284283368,2491113470.9458714,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,400,frame_400.mat,5326215,4b51b3b3d046f7c24b88c384baa689231b21d012aaa31fff8556620397db7300,"[351, 500]",1.0,18.782322902961933,2185058296.8637958,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,401,frame_401.mat,5326441,611ff51b2b25f8857e287e5ed78b34bb0b0bca4edbd4d43d4f2dc8dab97ddf9b,"[351, 500]",1.0,17.036546192782005,1916259609.3388822,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,402,frame_402.mat,5326335,f9dd0e1c3242ef673df2f8f4552fa4814af7ac1dc88d524bdab1dc7e2c00b1da,"[351, 500]",1.0,120.58977003494567,3070145165.4944096,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,403,frame_403.mat,5326102,26ade5a0ae15b058c787e5d2916f7efde9b06648236a31864bd3ca483f9c1f63,"[351, 500]",1.0,29.62841833484067,4369290033.584867,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,404,frame_404.mat,5326419,0541ab09611e2676db2b608001fe4f44cc172dec6cdba688b15064c2ac9eeb43,"[351, 500]",1.0,86.01739334539575,4991636072.070126,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,405,frame_405.mat,5326371,abcdf2043315197c8a7054cd369fa29e374a246866ed92df7e3fb5ced0848941,"[351, 500]",1.0,28.49636628340063,4128042601.288132,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,406,frame_406.mat,5326804,8568cca61bc5b720f571203ce57c4ebebe1cbac088a0f9bd01fef165c7ddfc52,"[351, 500]",1.0,57.52784188548304,2253928391.928803,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,407,frame_407.mat,5326230,39b858bfa9b572371cd5c6420470900b69b6f338a41880eb439c8d93b221d943,"[351, 500]",1.0,65.39312498659366,3091815324.9072366,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,408,frame_408.mat,5326186,f814bb1ccecc251c8f40a88dc5c109eb15f494fbf28ab83e19034181a517b7dc,"[351, 500]",1.0,31.77577017975356,1996206101.9372168,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,409,frame_409.mat,5326317,5bb407f479ca34ba61e364cfc264b9afadcd981481a23671ca2dfa35a8934a0e,"[351, 500]",1.0,180.8342958075525,2416420135.518694,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,410,frame_410.mat,5326251,c128ccbfc76f44f1cab163df3ee7adc9594dd43026587d8d8833c8ffe36e3ec4,"[351, 500]",1.0,70.73565014178014,3376331500.805552,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,411,frame_411.mat,5326260,5cc688155e519423f8fa410850daf15751283718b4d19408f699c0c3981afea5,"[351, 500]",1.0,104.33601558933066,3331261261.5074077,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,412,frame_412.mat,5326280,d28c911b39ea5a539982233cf1c31703a5635240310f4ff6707f1b53ece6c875,"[351, 500]",1.0,8.244459889956387,2463204016.5424924,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,413,frame_413.mat,5326024,fe33c5052579e8fc66ec2afec2763c9de655dee9d7478f19383bf5922db4d518,"[351, 500]",1.0,59.86345952533903,2991548716.6097283,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,414,frame_414.mat,5326272,38666261d0ba0343cd683a3e5638d3cfa2b6d63b28e3ef9284c657accc320770,"[351, 500]",1.0,109.64239251225099,2086024307.3534248,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,415,frame_415.mat,5326312,629c9b347f4cecd0343918f4af44afaa1fe24681f1b0b39bf317b3175d1ebc52,"[351, 500]",1.0,252.58967078210515,4326810265.005234,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,416,frame_416.mat,5326122,9fda0d8ae0e904152bade4e68955716b2c0d76dc3c9da99be9843ae6e85c54d4,"[351, 500]",1.0,83.62250154718406,4574126939.360419,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,417,frame_417.mat,5326420,69373102b3203bcfb4010f645197e33b04d3e0bff300b8bfa217648a27cb7b9a,"[351, 500]",1.0,46.17120141915081,5372049997.388623,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,418,frame_418.mat,5326174,611fb24992046a35b6a3d6de3930775b60bf3ece5195224cfd7278225ae6be52,"[351, 500]",1.0,21.097477610618636,5038024953.344932,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,419,frame_419.mat,5326536,401a45cd8f0f238c487f7417e090ab2ceccd2ac4142fc2971a76bdc11c88b566,"[351, 500]",1.0,42.39019789139232,3696188853.4193764,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,420,frame_420.mat,5326014,8dbeadc2ce3c3993897b40cc5c157fa1b88ffdb7c18341f99a9419446e9edd13,"[351, 500]",1.0,202.31493094924699,2330586217.512798,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,421,frame_421.mat,5326444,4a03503fa10cbaae80612eea74a1a5294e1942e4478f811217b14756bc59423a,"[351, 500]",1.0,12.123364025924252,3609992281.473721,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,422,frame_422.mat,5326237,66b6c4eda017a505f0c746b1427669d991f87103e7d1f39f39e4c7f50a0204db,"[351, 500]",1.0,15.542165439512603,3692913381.474959,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,423,frame_423.mat,5326144,aa885214d32427371d546876a6abb8803d5c50eb07eacdfcfa18f02d6a708acc,"[351, 500]",1.0,69.51106051064583,2684433438.129557,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,424,frame_424.mat,5326127,e2a44682cd18c6efa21b570ba341b4892e565cb77582dd7b7e5ef918df30722b,"[351, 500]",1.0,7.860993699354846,4375607096.612329,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,425,frame_425.mat,5326007,eec1b7ee8ee7e39a0e836de7278616cc3a86fef954d381e39e5c8cf9c4bef144,"[351, 500]",1.0,29.667715196389366,3282611361.227366,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,426,frame_426.mat,5325895,35a2b3ca6a57d2bd53319ac7deffefa66ba4984b93aa14d388a9703657c22a4e,"[351, 500]",1.0,2.9588280450338105,3174887228.1931973,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,427,frame_427.mat,5326211,97e9e614b77392ed609424d8599bdef3a913f63f2e7d811aeb31c071963033e6,"[351, 500]",1.0,0.16796680124384375,1898706805.5072873,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,428,frame_428.mat,5326059,416157f5e4422d53ac9b40ff2a2898fa64cf94cedf7d970da7c3a43bea17d406,"[351, 500]",1.0,102.81814844822526,1639442078.7991774,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,429,frame_429.mat,5326148,96cb55ef8c87e064a5e3887c13137c9510277705e0114f5b2222a5ad84588179,"[351, 500]",1.0,39.52345987699639,3312334167.3540816,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,430,frame_430.mat,5326309,03008b3fa1ca1cbd21c77fc106bbe37edb2df5c2a41c6330ea1053dfbe076ead,"[351, 500]",1.0,27.724663085267633,2137832905.6703641,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,431,frame_431.mat,5326002,8efc41ee0f82a2a8ea7975b2c7fe6b122ac4423c7e68e4bb1974fdbd21241512,"[351, 500]",1.0,0.11711758184594366,2793375633.9165664,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,432,frame_432.mat,5326032,ec1780cbc6fbada52f9681fe8211e671b4f25702294620c9903713d64a6725c7,"[351, 500]",1.0,36.30513320619803,3451909846.156969,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,433,frame_433.mat,5326235,6d7acf5dc039af04eccf5a9696635a63066be27df754d883e8cccb56e76ba5cb,"[351, 500]",1.0,50.5924563348421,3272700696.8635426,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,434,frame_434.mat,5326026,d18d674f1447b0e273022b10773f59a789867a1f5452b3187df83d7449f1b588,"[351, 500]",1.0,33.4617573816716,3238062601.495714,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,435,frame_435.mat,5325966,ab9103a3475e37845c7710f468f58ce6cc8e096f5bee94891c2a30b2e7206a5a,"[351, 500]",1.0,44.72747025612335,3172813795.1351542,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,436,frame_436.mat,5326122,ed802b5a98d881dd54cdf970d6646b7a9abaa339e1fd6fdd9250c1ecbc5b616c,"[351, 500]",1.0,9.00217870913843,2695749379.3950105,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,437,frame_437.mat,5326115,10781c212807527cfbd0b883dafdfc671d62a45edb793aabeb68fbee59ef35c1,"[351, 500]",1.0,83.3089103689308,3652921115.43165,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,438,frame_438.mat,5325909,662caf735c9801061bdc9dddecb513b1d1f74d2922a6fc1033a471eeac1ec952,"[351, 500]",1.0,1.1628278730914356,3537401427.641829,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,439,frame_439.mat,5325857,0b09bae865e6f1809b9204f870c9033697ff0a040a32a86f726cfea7c2b76a2b,"[351, 500]",1.0,5.975011459593399,2387579167.190185,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,440,frame_440.mat,5326183,0a41b39162cef05caf4bd42786154f464143653de4f090d237b1018071291012,"[351, 500]",1.0,81.12380768961812,6719610159.010376,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,441,frame_441.mat,5325859,de5825a9cdc59b211b67afa4190cd166174083b5f3db94284a75a568d6b2ea85,"[351, 500]",1.0,105.4691320062705,2477031922.6678815,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,442,frame_442.mat,5326380,23a44edd446c8090bdd4ec7cd4afa31544b9fd86b24aa2f6d1ad11015c0c1938,"[351, 500]",1.0,46.51738344189605,4607181916.206836,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,443,frame_443.mat,5326108,add0b7699443af8baadb3482cbc3b4c3cd13e9a9c32492c876d6dd863414ace4,"[351, 500]",1.0,42.29775384885517,4087036425.3746066,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,444,frame_444.mat,5325908,55af4a42d1b94e434f22e0f3c36c7b220293e3f0464d63864578b53f6e6499ef,"[351, 500]",1.0,71.47034080613041,1961506154.3345892,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,445,frame_445.mat,5326162,e6ea8734c357180f8dbe038041f1c04beb2c154ed86be8df0dc7884a3f815ffa,"[351, 500]",1.0,0.9421393032263791,3779708203.906797,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,446,frame_446.mat,5325920,d8f86b601ac2cc04cbfb98b6da7969622ea270728f0161310ce1eb935b7c069c,"[351, 500]",1.0,38.81161558117194,1789621863.6157503,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,447,frame_447.mat,5326118,09cfc6b4681ef386681aec26e64bd0406de16ec289123c82c784121cb7d4c723,"[351, 500]",1.0,41.7471628089268,2266000954.316507,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,448,frame_448.mat,5326625,341e9ac8eb574dedec0b33c0618b67e7d51c3080d7637438771deded260e911a,"[351, 500]",1.0,10.586504302380556,2348615440.9909167,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,449,frame_449.mat,5326007,135a32a3fa6ac126476124bae291a86012fd0a21e27318b6c280a516141ba12a,"[351, 500]",1.0,25.84007251971575,2595511341.7476535,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,450,frame_450.mat,5326100,def8653bb7425d402a72f89324642eef70f336eebd34f86deaea29a90076c5ed,"[351, 500]",1.0,162.06708580382755,1516998113.2826169,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,451,frame_451.mat,5326234,0d2c223292bf6bf86624f0b1f3353e7778c366103aa4b89ad767709548923d2b,"[351, 500]",1.0,8.903800820179098,9634814754.984838,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,452,frame_452.mat,5326201,249ba48a9eb4201d60493e0fc7f3bb07f9cc63aae00f4380c5812f6565ba0249,"[351, 500]",1.0,24.123282941119793,3447238820.8960285,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,453,frame_453.mat,5325875,dddec3acbf96da733ac1be12dd1aed2e10ed4122d0be24e6639584257d5e8f20,"[351, 500]",1.0,40.356000002199,2935214211.2093678,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,454,frame_454.mat,5326188,d172b996c9b1919a8ca350a53c76ec6aa3221d0a77686e0cbdbdde5e0cc1112e,"[351, 500]",1.0,14.304203891224896,3373186333.768997,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,455,frame_455.mat,5326198,c5ce40f64591e204929ac07f0507601536aedb49810282c3e2fdb50c5e714bdc,"[351, 500]",1.0,46.9712140489278,2626716585.096445,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,456,frame_456.mat,5326142,8dac34db2bed41a6ffe39369b4c6302b9aa31cd8277230eb3c84b10cbab0f0f5,"[351, 500]",1.0,41.177379611990254,13977675993.526262,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,457,frame_457.mat,5325921,fc202e3632b2b71069f1f0317ac4db5bb2b9733323b3aa00d3bf75c134a65861,"[351, 500]",1.0,28.454861526787937,7356499982.898835,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,458,frame_458.mat,5325938,8b778960a91433ad3ee6daf49023be8b3b7509e1b95cf6ad331903cb74ce2bf0,"[351, 500]",1.0,220.20979943632508,2428489411.011332,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,459,frame_459.mat,5325831,b759734a92f1345cbc07540d238e18f9dc75618d14ae940b5f651e2b896dcbb5,"[351, 500]",1.0,46.17159698307174,6916018915.119156,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,460,frame_460.mat,5325962,c351a336d9d78f990a6c82da6c3cb3a17234c53647e71c4db38ebdca4c756dc0,"[351, 500]",1.0,122.31833849249371,2639815053.4214897,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,461,frame_461.mat,5325955,cca31053d7328e34fef3a4c220b1545b63c5ff460b49652209c8f1c781b0a023,"[351, 500]",1.0,116.68924333989548,2342681864.328859,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,462,frame_462.mat,5326044,1a791bc9def538c8914c7914e19e61ed64d011536f1d1e9470da3bbc2738365b,"[351, 500]",1.0,262.7588929026637,5228625374.116463,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,463,frame_463.mat,5326274,0170acf70467fe7cf0fb58c0d37bb545542a7ac3aab46210bafb1755b446aecf,"[351, 500]",1.0,97.41295544248347,3387449749.918054,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,464,frame_464.mat,5326257,4e0686e99ac919e3658d4d8148d2b6d2740154ba572b4dd52d03b6d5cd3f3ec5,"[351, 500]",1.0,20.447088142588147,3433574853.3742414,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,465,frame_465.mat,5325922,ce8a9e8bcb0f1c3709b28ccd0682e6d9c34a190e91da2ea47a28bf928a768af8,"[351, 500]",1.0,100.18429983456308,9567944455.150156,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,466,frame_466.mat,5326112,f00a9e8c55ba75c25404225ba12e6acfac77b9cf504ac23dfcf8e7751d311baf,"[351, 500]",1.0,77.72949896938893,4260619616.0610847,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,467,frame_467.mat,5326306,f4da58c5b17fa929b3efd182140389c527f7d3ff1fd526dde4f6e7c1601bf000,"[351, 500]",1.0,31.051866971237285,5380606614.457732,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,468,frame_468.mat,5326061,9fc1c26ce62ce4f0c4684ef3be4daf2cf8843bbad3483846e9add8b47f05639e,"[351, 500]",1.0,32.246248299632335,2096016724.8825505,True,True,"var(abs(E), 1, 3)",N,passed
