scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D500_F09_V01,351,frame_351.mat,5326413,3e592be6ec0ee56063e073aa1596501e0ac3d4fefb4a612017c11e0215e88eb3,"[351, 500]",1.0,34.033472836217705,2494689833.125525,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,352,frame_352.mat,5326706,2ff8c5c299307ca671708841f5b0d47770ac346555ea2ac981cd0ddb24e4120e,"[351, 500]",1.0,15.813029730607859,3302846203.6336875,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,353,frame_353.mat,5326404,ff7f993f167d0c7342fe510f6e5d4894b731fe0024fb81844db3eb47b40eabe8,"[351, 500]",1.0,10.84120020525807,2874684054.386358,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,354,frame_354.mat,5326470,aac0d947810b59be796c9b4f8f3f39103280045de4a4d4b76342c126f86d4d95,"[351, 500]",1.0,56.74090381606055,3209868882.091862,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,355,frame_355.mat,5326108,b612410e21510d330fdd8191f75590a7371fce0a6fae20fab039475bc4f4ddbd,"[351, 500]",1.0,149.75752393749767,6832958125.871854,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,356,frame_356.mat,5326352,5d11d62f4beea4d0563c8e6df83df7e07a1bf4c3ba81d178dca1abd74a0a4093,"[351, 500]",1.0,40.40957087628131,2977265073.226137,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,357,frame_357.mat,5326188,3c55585357a0f33fcb4643c87fdee18fda9d041bbb96741ec803481a1500ff0e,"[351, 500]",1.0,26.317427131063855,3591840535.7213254,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,358,frame_358.mat,5326200,b0b6304234653f4bb9c5cdf38c6288b8fab1bb11abf06366a62dcea93a7b5e5d,"[351, 500]",1.0,40.45789847383359,2763444324.347056,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,359,frame_359.mat,5326428,0eb55a3896e0bf0ecd48ae46dfcdf4c9c675364c44b71634633cc151b00e7a9e,"[351, 500]",1.0,141.3260716771263,2948592621.155964,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,360,frame_360.mat,5326455,c97a5e300892cac891134d946cbed04f3563222a559718374ba2b2c25e22ea8d,"[351, 500]",1.0,190.94159313152446,3633197308.530699,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,361,frame_361.mat,5326519,b76ab16a3a673fd737ddf8b43da0a3d99189d4e7ed3746309ff86d77f35aa178,"[351, 500]",1.0,143.40696351885097,2121453183.0950832,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,362,frame_362.mat,5326392,5f01a939b20b68ffd0da219e1a5f6da3a1dd55b2e5e7bf70ca9ad4205e261e85,"[351, 500]",1.0,9.615848651847912,2089065733.6693428,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,363,frame_363.mat,5326450,ec7768057ecc1da137e3cbe92d47ac3c2b42a7fdf14572f79034fd9438d4ed60,"[351, 500]",1.0,110.99590561365216,2729601393.8555856,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,364,frame_364.mat,5326216,b6c68903277b2618f04fc87df8d73ed5bce2214c2a27d6821cb94c65bf030f99,"[351, 500]",1.0,125.51593966966055,2749386550.739965,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,365,frame_365.mat,5326395,3a851250bd46d40f408ad46b3ad74a7fff13827bf583b324fbb2c37512989cc9,"[351, 500]",1.0,42.28153760548723,5650527183.776683,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,366,frame_366.mat,5326279,5506abb0137ec3bf05dfa4d72ec8c460c81f645088b0b7544a5958dd7b009de0,"[351, 500]",1.0,23.504528676270198,1976346894.982976,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,367,frame_367.mat,5326325,8b44781cae47d3faf9c0db2d517d20440965de9a9414a1ba90d270c21b304f70,"[351, 500]",1.0,62.14165713211003,3602616865.099708,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,368,frame_368.mat,5326156,e533fc8274255a912406e1b79e517b5abc93da6294245138f506847240b15b71,"[351, 500]",1.0,15.934034772683416,1409830990.6791298,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,369,frame_369.mat,5326476,eac27b66a5b409ea0aca49798de70f8cd3ef394307ab12579e8c4d0838fbf706,"[351, 500]",1.0,36.36835189503352,2690976429.193687,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,370,frame_370.mat,5326356,a9e9e361253b56e16f599cd867ddc1e543b01831cc11a1c2802c440de62c654e,"[351, 500]",1.0,17.351443102046535,5300523784.828864,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,371,frame_371.mat,5326201,54bda98dffaf54dce82609e902a241ad141fffa420e0d7287ced360d70536507,"[351, 500]",1.0,16.223531347379524,3618406514.4352627,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,372,frame_372.mat,5326810,ea15e81632cf5afa08f4aefdbf1fb7f70f424af55070c242f5e08f905a5170cc,"[351, 500]",1.0,42.52942128089138,3676118709.7594547,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,373,frame_373.mat,5326374,a9fa20a9c61bf6d957c558989826be17e17d16926f498e01ac5c02e75c8557a5,"[351, 500]",1.0,62.227974316919955,5106622789.727758,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,374,frame_374.mat,5326287,301578ca5f402a5ec3daaac0e505d560c085da43879e32d4690571cfef52002a,"[351, 500]",1.0,38.00661933582128,5613173296.004647,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,375,frame_375.mat,5326432,595511e4cc01a5d981d8756c4784089b301a19fd60cd8e140023212030638b40,"[351, 500]",1.0,50.084482694271905,2543884818.5452514,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,376,frame_376.mat,5326230,ee3d274d98dbd2e429540cfb71820dce1dd3c098f867d766cfef141025ceecef,"[351, 500]",1.0,13.397861569265906,11889153509.779097,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,377,frame_377.mat,5326234,364d2564175a4ae1df2ae81af43ef0e14de0c74d9d304e438cc281b4d5254b91,"[351, 500]",1.0,91.64112523295357,10748097323.120916,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,378,frame_378.mat,5326452,cd0f845130b90de4da682182a6509c2bb92ea6ae47de1bd52d64fa5e39cde139,"[351, 500]",1.0,25.169470944034316,4425636248.736037,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,379,frame_379.mat,5326070,91f0a77ee1f16a2450578a1004130a731f2f583813741d58ae325b83ad66418b,"[351, 500]",1.0,155.90280324579206,6054123544.443889,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,380,frame_380.mat,5326105,772bc7619e690b390cec9066662242a2bb900ac50c3dc5e23a782d5a3ef30a8c,"[351, 500]",1.0,0.4594187826778579,2984319400.769382,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,381,frame_381.mat,5326398,aa1f46841d52a1d66a881632707135ceea82c966fe273ecd90386d1d8867c283,"[351, 500]",1.0,20.342962300899796,4346414465.799811,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,382,frame_382.mat,5326518,73375d710bd62b1e836b0ee66f34f16de1022a294b1eaf2d913237ca81a2d93f,"[351, 500]",1.0,17.89060602482152,5423917645.230241,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,383,frame_383.mat,5326671,80e4b29d8c67fe242ec2471621cb329782c7ce03334b8370d594d578ec24f6ea,"[351, 500]",1.0,160.59946332165293,4577083930.56808,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,384,frame_384.mat,5326530,ff5c992ee504f381df7e0af2633ed0db4d82802957d366200472b07548314eae,"[351, 500]",1.0,40.251978007553156,2431072777.0296717,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,385,frame_385.mat,5326400,9850e26f5c3ec0b511fb09ce268547492ff6efb9e0ab6382b65866424d96dc1a,"[351, 500]",1.0,38.98171992368773,2019592430.7068489,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,386,frame_386.mat,5326157,0e95b9d79902d9cc610bc46cd7d914b5f5753674935272ee5f81702de0524ec0,"[351, 500]",1.0,21.037016883478007,2715472808.1747913,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,387,frame_387.mat,5326479,ff0e6589d8d56e90c696318f845b7bccafc7214853fe9d8ea47c61c6957b77e0,"[351, 500]",1.0,15.03928456737514,4493614648.851351,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,388,frame_388.mat,5326236,08774ea5e56fa347649844e99f5e3dd9c194b8a382af4aca5e4a0331ec587c75,"[351, 500]",1.0,282.27306798986723,5673245144.825504,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,389,frame_389.mat,5326508,52d421d42913dc1dde968cacd42a6e65f23471f8026d1337aa9ea3f7cf3d98df,"[351, 500]",1.0,6.819883507795891,2897563838.1844935,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,390,frame_390.mat,5326360,3070584b1c739ebafb6a3f4af1feb5219e46233b48ceb5a33d5f2726600d7a6b,"[351, 500]",1.0,31.831139194179446,6818576963.836536,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,391,frame_391.mat,5326281,21698ddd984592da44f16f11775aed4fdb18c06ac8ecdb44d055bc365d820aa8,"[351, 500]",1.0,52.21789325853339,3316809440.741838,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,392,frame_392.mat,5326291,40d67e5d52dfb84af9c607c00b11770517c0aa7c6811c20072d2bb1a495677d8,"[351, 500]",1.0,134.61641026603294,2144516021.315505,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,393,frame_393.mat,5326364,a30f7d0aa59896cb897f8b76b65555439ef7a53dc20c6b87ea7d6f6edb2ba028,"[351, 500]",1.0,71.33984649627642,3284837508.931597,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,394,frame_394.mat,5326220,d72a07321030fd7b4e636b0ac7c7c5cb4a85a98b3e841039cd35f996b75d6ad6,"[351, 500]",1.0,3.671322611642333,1912740247.923385,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,395,frame_395.mat,5326166,98032c9f7771af69d132b863216aee64b1a7d732fdaa58b835a19018edbf4faf,"[351, 500]",1.0,17.777698097943905,11498255508.051119,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,396,frame_396.mat,5326416,3772fdaec09644043c54ebbb12add702f103563336712f913f4b994804ccf37a,"[351, 500]",1.0,12.626684922711178,2936729541.243586,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,397,frame_397.mat,5326477,ce7eee88b172916e14e92fb2ae789733b0b3cbbc11193241c01f0b0ab89d2623,"[351, 500]",1.0,126.06828331890169,3463482204.881932,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,398,frame_398.mat,5326548,95ea0ab68cb297b1ada64bfca2191b15f91e410129843dca4f693f3082314904,"[351, 500]",1.0,126.49995432671047,3534399386.858642,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,399,frame_399.mat,5326416,76f0246dc60543da64507c7fa3128c7360c1cf854ee7d7a56752e2b5f33f9806,"[351, 500]",1.0,72.84971747886733,5197455702.0106,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,400,frame_400.mat,5326366,fa8f27c02bf65fec718e62ed80e01906b28e9f101000a3b1c643efc9b349e59a,"[351, 500]",1.0,1.5664084408477155,1637390854.0263138,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,401,frame_401.mat,5326179,fc9bd6cba0ad8f045352ee9e1877cf626f43c0be4aa45a3dd0b7b56e2a37b542,"[351, 500]",1.0,117.96781766945247,1873071634.6541328,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,402,frame_402.mat,5326178,184151c8dc5ada7b1cd0f6205b1f9f8d7f2c525b953ee782c3f9280b17c2d873,"[351, 500]",1.0,42.03321298983572,2989258945.26331,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,403,frame_403.mat,5326253,3ffe2b96c3e74f34013be30dc8153be50182fed9b419a447f0449971f50873c2,"[351, 500]",1.0,49.13003964613665,1876899030.2304745,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,404,frame_404.mat,5326158,b7a3aa9e055ef5700ece353de5aef45bab03554088f8e8d30e98e5cdadf83e23,"[351, 500]",1.0,81.0042886209565,4353084714.3362465,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,405,frame_405.mat,5326549,54e2bb95e07e66af5d7713a7a5f788b3f8519ba13b7bfb17fe01fb2f32066fd7,"[351, 500]",1.0,0.2869419993140763,3087026435.1558146,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,406,frame_406.mat,5326464,69fb5680be2e3d9db3ffa90783c4619932cc3b8e056c6ad27cd8945d2742013d,"[351, 500]",1.0,32.5881207506234,3741431999.8744583,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,407,frame_407.mat,5326421,5df9bcf73ff221c3128eb5773b60f8e129b061fa17a8b8da7e16b95ccbb87b3c,"[351, 500]",1.0,166.58300033844606,2036961386.255574,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,408,frame_408.mat,5326447,e60ee228372d2882cd1405288ec86065ce466d5b4420ff1a41fb9e352af7365d,"[351, 500]",1.0,40.34293388074165,1793852742.3423975,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,409,frame_409.mat,5326310,5162ce0401f216c16147b1a789f720d7760ae4ae51fba9a98c64d8707ea7573b,"[351, 500]",1.0,130.72577301041127,3084643943.5225787,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,410,frame_410.mat,5326546,c87b0148d6a36be0c0bc15222858a9e90922a9fd90f5807a5de639b13f9cb629,"[351, 500]",1.0,37.36042894113232,3009899649.6973224,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,411,frame_411.mat,5326142,1e97405ef6d125ea28e763dbe77d13a65eefa77aba4a3e17ed3b61ccea16a896,"[351, 500]",1.0,54.87443626057533,2515573738.576507,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,412,frame_412.mat,5326008,7645d359a7f2e90908047073d1141d2fe15d53851904aece5c83dd926dbcce3f,"[351, 500]",1.0,75.37266246330852,1702041527.1630373,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,413,frame_413.mat,5326449,a938cdb3d82dd76fa580c2efad5d989f59967ac9f04cd3765e25693469a99498,"[351, 500]",1.0,9.123293827825423,2329970764.6907043,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,414,frame_414.mat,5326511,108dbf49005434492de7bbf93622ea3e2df350bed8a5b008ec8b94a548204717,"[351, 500]",1.0,42.40163234609903,3505034441.4839997,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,415,frame_415.mat,5326198,e6295d72c252a6458e5b54d832644c55bf5a62144573825af4e9a829d03db5a4,"[351, 500]",1.0,5.1950951769965386,2776587606.9671044,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,416,frame_416.mat,5326096,78c1377b70de2509bd6517ea6d49bb5d5478f867a90e1ef9afeeb74c6c114054,"[351, 500]",1.0,98.95286077433337,2863642830.3155723,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,417,frame_417.mat,5326440,2209ce4ef5d346855fadf0cdc44fbc77413bb8409bc1c9ccce9db81ac0f60e2c,"[351, 500]",1.0,29.395425501686578,2107616063.8608322,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,418,frame_418.mat,5326331,bebaa930dca2692fabd8b7a5498f46c0a9b0121fdc382055158de403747a7f30,"[351, 500]",1.0,64.47664037679381,8127987648.919151,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,419,frame_419.mat,5326538,5cb437b944d2c919278c07d94043441315076ae80fefd58bf9c14de514898163,"[351, 500]",1.0,210.96723020945979,2680792987.4659038,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,420,frame_420.mat,5326353,645875b244af4078cd765f5bf721002c20f7ffd4cf3b63f34a639f49a605cc57,"[351, 500]",1.0,30.362482331835974,3431682601.363405,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,421,frame_421.mat,5326263,a4d0d8dbbfc5d0360cf4e3966ce28f953800e8a99c4826677825b3b7be59a1ca,"[351, 500]",1.0,2.147024727695646,5741950299.178994,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,422,frame_422.mat,5326027,36db18777753bba097dfc52afd2507206d0bb0fe914ea8ea345675edce9f07b9,"[351, 500]",1.0,5.023572215986682,4473019008.081956,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,423,frame_423.mat,5326106,815aa2faeec7568903f40ae397642b70fdd5c1f287817a6a2d1f17d5cda06c32,"[351, 500]",1.0,15.4326285413968,2073990671.6817417,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,424,frame_424.mat,5326175,c37741c0259c11c1f6042f911ef146b8da007b1518a82838aa27c9f774c6d0ca,"[351, 500]",1.0,83.4863256168403,5369844995.776874,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,425,frame_425.mat,5326463,e88436a360b92df100dc2cbe08d533b1cbe985c5d0d8c7c2d7b93de7c1c6e59f,"[351, 500]",1.0,3.515907610224725,5200629228.484447,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,426,frame_426.mat,5325949,817d13a55578754e346bff66ca88a5fb79affcff8c4a6d8556c21ebd3455f8ca,"[351, 500]",1.0,49.30472901023197,2663298877.5144577,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,427,frame_427.mat,5326199,ee600f4da74aba000a690f9202069d211ecde91719bbccab2460cc6997f3373b,"[351, 500]",1.0,23.755461789729026,2984883433.7075925,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,428,frame_428.mat,5326139,c06773d891e5191e24e2bdf680c5bf500c3e4fc32f9a58003fd69360d2b82dbd,"[351, 500]",1.0,15.902671145982964,2153459441.3968434,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,429,frame_429.mat,5326102,c8bf0a159a5a8e96d15c7577ea26cd8d141221d82fddf3d2242c98434c77971d,"[351, 500]",1.0,50.67358812577448,4929050850.67743,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,430,frame_430.mat,5326279,626738b48eeec1109fd5a4be2e788bc6091afe062fccf46e260125e25ade6365,"[351, 500]",1.0,1.8118711627239177,4274287807.9498467,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,431,frame_431.mat,5326350,d03a07adaf08c2f06e4296ab210a20615e9d91e15fe6872ffd31e9fa10c5e03f,"[351, 500]",1.0,39.594210680142176,4863575417.319195,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,432,frame_432.mat,5326142,96078d7fa70f78cbeeca175bf87a68f5372f0c4a137204d21ed9b10bf2b57826,"[351, 500]",1.0,59.43193283166587,3316808423.9054275,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,433,frame_433.mat,5326201,9545eda19e651c9f9f9ea0dd87f23c64bc07d988e89f81eaef43436dc5b82610,"[351, 500]",1.0,9.768394097483734,10816680112.424189,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,434,frame_434.mat,5326218,24abee985670781a3c74507a05c2c6409a24d4006bbd2bd5bb18d394134403ef,"[351, 500]",1.0,73.88670695252736,2954176448.4636693,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,435,frame_435.mat,5326051,2943335b0c4553182d0a727014a452c52231f1d907d2b259b5d045e76c48b066,"[351, 500]",1.0,24.61241811398001,2030888134.8818944,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,436,frame_436.mat,5326287,9213eac74e9555c973f12ee6740c54a512f841e6d08b5e16896cfe34f61ad53d,"[351, 500]",1.0,60.13226139533247,3870290820.3763313,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,437,frame_437.mat,5326214,eaac44ee13d4777ed6b5aac6697b65e6bf88d5219ffe8730728c2f96e1377b44,"[351, 500]",1.0,17.265649307515574,2643068689.4742084,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,438,frame_438.mat,5326157,6a016afde0f7ab8c50d15009c9eef9504dd3fcbf16dbf8c7f975ef35f5bf8944,"[351, 500]",1.0,15.584221990013043,3040840551.041597,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,439,frame_439.mat,5326237,e3f656d1aca4fce37c7890cc522ca4c075d50222634ad9678485c4da424d86e1,"[351, 500]",1.0,71.33900015861337,6401288110.146033,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,440,frame_440.mat,5326067,2c7f2ebed71abf4958a8ab180a467d4be70a4dcb427e2603804560eba53e7593,"[351, 500]",1.0,61.884384445050365,1894917069.903087,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,441,frame_441.mat,5326172,5060dc4a6b53d8cfe6b34eb3d666daecdea0d877da7c09075cccb684aed28fd7,"[351, 500]",1.0,104.43903957646853,2331044893.942716,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,442,frame_442.mat,5326280,69e19d9cd6e7c6fcb8fc629c5ea9eaf4cef2e4911b37e809881b5cc869073e3a,"[351, 500]",1.0,20.159934993519414,4328658160.209385,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,443,frame_443.mat,5326189,5e11e0aadb4e673840169dda76f84530021eb93da77c148fdecb27eebbd2d493,"[351, 500]",1.0,69.23919468406706,2702767071.7437553,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,444,frame_444.mat,5326175,487c6dac113ae80a2004cd468a2a550af82f46f888b6967db9ae9ab38d7a1390,"[351, 500]",1.0,46.318798135293974,5628704583.848571,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,445,frame_445.mat,5326040,9a1ffa752900832ce29fed3ab2cdafa32c8ec17673c08a55d4bf0d0984403468,"[351, 500]",1.0,10.025221763801914,3767092052.196383,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,446,frame_446.mat,5325876,5989e78ff8038cfafc9ac9470bc5226d95659a3491ee90dc45fadc34d774fb94,"[351, 500]",1.0,26.29490636272696,3232368005.973185,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,447,frame_447.mat,5326065,6f9a8fd142ced1149a6d3d99422d9eb4b3c5903af2e1409f87bfe22f452e19dd,"[351, 500]",1.0,20.945938065841357,2198729397.284029,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,448,frame_448.mat,5326447,896dec7065d3ddf3e3acec1390b214a356d7b94222f05b9bb18077524abffc1d,"[351, 500]",1.0,71.40759708895577,2070341162.1213539,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,449,frame_449.mat,5325958,219679e082cfc21483fe0f87f2cdc911bb9d3051a2c0c7c6e740343ff0c78ab2,"[351, 500]",1.0,9.969378976149043,5951625137.233945,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,450,frame_450.mat,5325953,0150f77b29af55e0c445fd1bff16fcdeb52f581cbfcc2c3d782022f63c3266fb,"[351, 500]",1.0,47.81770784849701,2599982000.081203,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,451,frame_451.mat,5326256,426d7c31763fd384eb6d0d71fe11b29dce6231604aa0c20bedc95327a8d1da82,"[351, 500]",1.0,158.7612592566948,2789760202.6549797,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,452,frame_452.mat,5325988,966f836b9f85aa4d87a77ef610dfc04a14be57c9271480266765cce0d7e31ff6,"[351, 500]",1.0,18.30270537618625,2789399392.9697413,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,453,frame_453.mat,5326497,767bea0c3e5d876da094cb21f750a1be6c07a78f6ffeb4f4551ec605c6a3ecee,"[351, 500]",1.0,33.58739535715892,3595627924.4036174,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,454,frame_454.mat,5326317,311d387bf673780d361a06c24f637e8263865871efe5d6669fe02adc45368c54,"[351, 500]",1.0,9.868958584041291,5728239753.201901,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,455,frame_455.mat,5326208,893547e2a4f065a7ca6989d795a6db1887ee3af3d40e1046e9c465b362d2528d,"[351, 500]",1.0,13.928104500950655,3000048347.571907,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,456,frame_456.mat,5326207,a51ebcdc59eb1a6951636b4c6d906e52ab1ea26bfbfae6d11b013088e4a7e845,"[351, 500]",1.0,76.25815314439517,4131316463.1257057,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,457,frame_457.mat,5325780,3081625c1e1c7bf7a84b75d571cd5b75d96581e17f3b45997d5e5128b011779f,"[351, 500]",1.0,92.91433029782559,2630605125.417854,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,458,frame_458.mat,5326200,e1bc29c2986b4b05a0f3760370af636cb16e5594a4f7c4f089039b5059e61e11,"[351, 500]",1.0,15.24155742935743,9442813351.381392,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,459,frame_459.mat,5325621,1f9dc4308281b1a816ec3b92b2098e384ba8b4895e1bff60daa55a66e5fcb28e,"[351, 500]",1.0,125.99302101374406,3544377390.2825904,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,460,frame_460.mat,5326011,918f1a8a64505f4cc9feb9146793be782996f3d705d67a86ad39538349c6763e,"[351, 500]",1.0,6.914206279818367,5139114419.965564,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,461,frame_461.mat,5325992,aa5d21faa698c46208dde44026593c090c8c80291ae40d9fbd38c40342de55ee,"[351, 500]",1.0,23.524290556727493,4246977298.9552875,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,462,frame_462.mat,5325915,c58cc256e09b9b04f764ffedcaae7a7cd9b477294e8460a008e2c9a4b193b487,"[351, 500]",1.0,214.31275768019836,3601784826.2475724,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,463,frame_463.mat,5325737,bdd8da3b7a6ba815414b9fee50f75d2edf918fc05ed4196f6c50f405d46ea2b9,"[351, 500]",1.0,5.520640121246012,3813702725.034853,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,464,frame_464.mat,5326026,a53420e661de543018159d74a2c04322640267fa51d3d9d199a3b64cde728d27,"[351, 500]",1.0,4.1080304400536525,4383074613.735354,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,465,frame_465.mat,5326022,db742818d099b47b16bb43501f8a3455cf0adb16cf6519cf0b2f60b3e17d15d4,"[351, 500]",1.0,27.660023591023712,4859728915.957786,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,466,frame_466.mat,5325710,5ea50556b393a4c151b67df7fc6aad1c45e22549b8c65f7e99886985264f1bef,"[351, 500]",1.0,3.0812800241711393,4343050542.451732,True,True,"var(abs(E), 1, 3)",N,passed
D500_F09_V01,467,frame_467.mat,5325776,428c06f6cac76df35a8231875ce6c0ed3665b16fd66080515ba6e99becfa07e0,"[351, 500]",1.0,3.12557482057712,3287293581.211832,True,True,"var(abs(E), 1, 3)",N,passed
