scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D500_F02_V01,353,frame_353.mat,5326058,2d66c31897f8deaefcc5297b9194ec36ba1f17c04b06efe7926d398270ec0608,"[351, 500]",1.0,109.07239787446764,2640090645.8943186,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,354,frame_354.mat,5325861,a9b7bfda4aad116ed840b18f15dbb006f2cbe02cdfe6ccacb00f95d7d85eb465,"[351, 500]",1.0,29.266318472278204,1976971620.3977623,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,355,frame_355.mat,5326061,2d9c5ba19e57e6265ae66add4194c665336ea380abcf95c030d652dd5a8c4cdd,"[351, 500]",1.0,87.56068962765703,4445956011.6967745,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,356,frame_356.mat,5326046,9408fdaa6be7f3a760695d5e8d51b79e31834b355cd2da21e2b0a9ed7eed4720,"[351, 500]",1.0,81.25321430164274,2647638327.3637085,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,357,frame_357.mat,5325990,ef4ca5a418e37b1cd2a4497b045feef0a132595d94dc1dda83c1d7054d792f0c,"[351, 500]",1.0,19.202831222221278,2718504523.6124215,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,358,frame_358.mat,5325827,124c98cde5cc0f0fb8c80ab037df4a6c05f400909321c67d9f8fa8eb09d59a74,"[351, 500]",1.0,35.59504109267209,3360586417.280577,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,359,frame_359.mat,5325533,c80ec917f3b00a1b5f5fb2138e174a285a97b69040cff54d9010a3ce57fd2405,"[351, 500]",1.0,13.74614506730155,2761883454.7430515,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,360,frame_360.mat,5325978,12c7f8fe158a6dac07b0ffdfb9dd7525d049c544f5d18351191c79e513a180fd,"[351, 500]",1.0,13.192072497677765,2109086756.1185143,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,361,frame_361.mat,5326026,252ed566fdee23de6cc032c0c5a5f41ce169f730e08d3d8f2def31a1d187cb27,"[351, 500]",1.0,238.4281699810825,3621054736.796051,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,362,frame_362.mat,5326085,dfa4cb4b5aa048b137e0b84d10d380055aa384263001f49c0de770d9bdaac5c1,"[351, 500]",1.0,45.653323727583334,2422449254.2434373,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,363,frame_363.mat,5326047,d1e9dab1982be4775c96b4f6f701b465732953b572fefa50cfb378214c8f9b67,"[351, 500]",1.0,4.179292785429347,3578528057.7834544,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,364,frame_364.mat,5326021,ca3a012e7f94e39a22c12c16eaf9de54b5f39eb128cce14a143b666705c79597,"[351, 500]",1.0,28.26736610410408,4698835895.838694,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,365,frame_365.mat,5325662,9bdca98a5da381fe1fae3362b0e4ec3a61ae5be50c23f7b6e49d30fa4972deeb,"[351, 500]",1.0,13.977757868688462,4048368215.55385,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,366,frame_366.mat,5326071,bf1c001a673ceaa58fc06ffbed5b8eec9c6ffe2e0254887c087310d2ec644ad0,"[351, 500]",1.0,36.50278439267606,4071346958.19752,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,367,frame_367.mat,5325915,ca1bf760e30d5ce4615c092e3fa0e39bdaefbb5b5540b4723316ab008f09a5c2,"[351, 500]",1.0,50.74368516392585,4593420676.807359,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,368,frame_368.mat,5325893,115989e98d6a3c8e27ad97ed55116c6981340cfef3e0b6387ec900ea0b22c929,"[351, 500]",1.0,181.93487225141408,2196692548.5557,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,369,frame_369.mat,5325816,f5d20fcb67a0dba978ad9afa5f2b206ada74d86d20c4a2e834a706a66d884c6d,"[351, 500]",1.0,72.24494097403613,2796301534.3639207,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,370,frame_370.mat,5325532,44015e9b25d44131425d97d15fbcc9d4abeec0d6ab96df1929d7799309143129,"[351, 500]",1.0,5.909500066234695,2424413931.4948993,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,371,frame_371.mat,5325768,34d088eaa9a61b17a962e438271ecd1aa3bb9b4b2e4ca140812705c75101daaa,"[351, 500]",1.0,17.62809554985564,3288697685.6476455,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,372,frame_372.mat,5325950,22d208ad72e88e7120d0cefed3902fccaf1231fd76f80f0d34e89a2f30d4b764,"[351, 500]",1.0,2.0138873396175287,3375542991.3674583,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,373,frame_373.mat,5325964,6f1dfdbd61029b21e4d6edd6eeff0b4ea9ecc48948250c78c94e2574ec1edf42,"[351, 500]",1.0,2.8877401142964616,3265373578.5350018,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,374,frame_374.mat,5325936,1c77a66f5438face8d32d5fdf7ae3e2079041214d7d95ce8556198189438f027,"[351, 500]",1.0,413.0620100461268,3865800579.809738,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,375,frame_375.mat,5325852,3ed556535ad3b13410536ff386949528218e54987454eac36d46b6aa2c3011cf,"[351, 500]",1.0,31.966161685716003,3694550714.5560966,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,376,frame_376.mat,5325698,94eb58e1a204c0f5a683056771b3fc5bbaa575453a1b8a11d305b4dae8218b01,"[351, 500]",1.0,19.473892126267142,5010050243.297451,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,377,frame_377.mat,5326124,a3b47b1c33f1be4db28ac86d0e993b177912c9650cea88362bd319f5f7107006,"[351, 500]",1.0,1.8372310411853678,13192754439.375732,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,378,frame_378.mat,5326036,0c15a1fb84db65b26ff120737a0b0555a30f7ece31ebd61e3689bdb4888e149b,"[351, 500]",1.0,90.88112119935165,17103499544.052841,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,379,frame_379.mat,5326060,2f9ed5f5bade218dd9eaedf62cd9c16d14d94b786377d2ffdfe300af90a408ad,"[351, 500]",1.0,14.200574831945922,9232777350.142334,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,380,frame_380.mat,5325931,448a6dcda2b50b8def87530d1cfc377ef000dd4e4d608b3d140d2bffdf42351e,"[351, 500]",1.0,15.545760023335452,2412977918.212832,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,381,frame_381.mat,5325919,828dea4902d25fd17859d500d9bac07241d3c81fbe876b4309112c2e94381723,"[351, 500]",1.0,35.145191634107626,7325736571.938046,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,382,frame_382.mat,5325985,81fbdc86883d388a188fc25ccef2e5e79f7fb049e084e13b40437ec8b984f56b,"[351, 500]",1.0,87.28113135915406,2185825394.2470922,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,383,frame_383.mat,5325539,0b3a937f285907acd81d2ab85a342e3e92fd18852c1e5c834b1013b6ca1b8cdc,"[351, 500]",1.0,117.51539620969295,3229173039.719444,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,384,frame_384.mat,5325636,dc7dc8ba63e6385d441469eb9fd0749d2b8e016cf5a3d0308cb626971aeff8ad,"[351, 500]",1.0,10.843181230273212,2259895476.627547,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,385,frame_385.mat,5325821,ec98478b759569126cb5d5fc7b9be5a7ceef5c1e241b0ce7ca43f148c656a46a,"[351, 500]",1.0,46.025353397270116,2030565530.273938,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,386,frame_386.mat,5325844,3d85144bce3a415393c7b27d122a367bdce8914b27ff955902cb336b7cbb5772,"[351, 500]",1.0,24.56975907043801,2113058127.8547146,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,387,frame_387.mat,5325411,2357c1eb85662cb9f691b5d0a5112ecb02cf9c046c9adbd633df0c0257f9d9b1,"[351, 500]",1.0,87.13348115792053,3969163856.840773,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,388,frame_388.mat,5325639,209789e681138b9510d69207f0ee92d3a1facf78d9933ccc0988cca4ccd3e11c,"[351, 500]",1.0,83.14304454578622,2401817945.590125,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,389,frame_389.mat,5325915,7c0eb4a2d3ed0842ec51d412179e401eca5844c14a285ca7cd262eab9e2ea79c,"[351, 500]",1.0,150.73193228102107,2639590859.7888737,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,390,frame_390.mat,5325863,ae5dce5777c73efb94e809668c67cff1de815c7b58b2d0cc78b94417721b6cf6,"[351, 500]",1.0,33.614671998273316,4139696258.8432655,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,391,frame_391.mat,5325802,8019848ef97e957a54d89b648de21a5b0ca72339c1902483c04c9f40beba6d09,"[351, 500]",1.0,130.57538921799394,2092031833.126981,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,392,frame_392.mat,5325595,e417f098d78de87830fa08091f0c59724f49e880172b307b70e4a02ea7b54bf1,"[351, 500]",1.0,303.2989851688132,2720187038.8117986,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,393,frame_393.mat,5325942,9493f946b22f09774b8643af6401175e961a50641ea10d0945129bc86d778d73,"[351, 500]",1.0,116.72848127772409,2060222151.6464303,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,394,frame_394.mat,5325906,710667a25ef67a46c60ff2f58c15d8f0a6a1d255ceef4c074ee3bce40da96b87,"[351, 500]",1.0,43.753586351332586,2740331469.854652,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,395,frame_395.mat,5325780,c8f166a630724ab2fb53e3302cf01d695fbaf6f5a891759497517a7b9fe1dd5a,"[351, 500]",1.0,13.738096128000647,3600886748.909889,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,396,frame_396.mat,5325734,ca97303e8d4f56f93b745c314f2b12329dd7fd0cfd7590d711c5faa429e6577f,"[351, 500]",1.0,143.19911677041586,2083405809.0693681,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,397,frame_397.mat,5326175,1031e5fbd64bdabcac8e41bbb073f314b30fcda1c373a108d8ebacdc17e247bf,"[351, 500]",1.0,39.28856604587293,3642579748.5216446,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,398,frame_398.mat,5325836,03006a057789c38216ffdc644942c88a1b50378589da1aa03865f55e2dff082f,"[351, 500]",1.0,31.23936273461332,3662389382.2988048,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,399,frame_399.mat,5325862,61f3d5943c0c6e6aea1406d4ce106b4a0fc083cbd72822b3c5c65c4a940d7b88,"[351, 500]",1.0,77.54587880468421,4261208246.9896965,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,400,frame_400.mat,5325925,f09f07bb91eb7a95b1b47cf76a049f1d8436be35b0e57a5c0411e8c6e5ef9d5b,"[351, 500]",1.0,12.872276327783899,2983740901.45092,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,401,frame_401.mat,5325872,03e76a41e576b2f8e3a7122790ca34ff5ebc2dca106f5dc5a020a5b6128e9904,"[351, 500]",1.0,15.10066362623976,5733022861.47104,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,402,frame_402.mat,5325753,40420690a32bdbad2f6ca61f8865a9f2d9949967ff67935ed4a231cf625f829b,"[351, 500]",1.0,93.05222881985868,2508369274.960673,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,403,frame_403.mat,5325682,f77a6934301d38b2a8c12532ed66b0355075490139feb91a8bdf0d3ba3a42448,"[351, 500]",1.0,209.39608277337732,2513614362.6117845,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,404,frame_404.mat,5325601,7055b6d38ac75a28a7f1165c854887e255c0b6a389a3876e911f9cd012276a85,"[351, 500]",1.0,60.74359513136384,2175141271.4596887,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,405,frame_405.mat,5325892,ecfc1dabe1aeb57093f64b2162ef1e41a0b02a6ae7dee5ea49c227a9cd6efa51,"[351, 500]",1.0,83.91483796642052,2988372552.0949206,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,406,frame_406.mat,5325605,7256d98f7b26e7e3eb556a97b1b970352ae7a1b007683ad477be2e91db4145b4,"[351, 500]",1.0,27.292666124397794,5594134756.620772,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,407,frame_407.mat,5326062,aaa42279aa10fa17dad66810eb05f0da9b1fdd60d9f5712aa08d6c98b5cafccb,"[351, 500]",1.0,60.79004484740253,4799733717.147689,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,408,frame_408.mat,5326004,6b9fdd7ecd27f0b879997f95e8e8df50acd5c17f37bf1bc7f77045a422007928,"[351, 500]",1.0,24.628460919075735,3377062231.0737033,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,409,frame_409.mat,5325662,7094fcbaf45b2963ff56a9d325a0258c5053a90219b3cf00819e8a918e89c6f1,"[351, 500]",1.0,73.49102872252631,5923910008.041298,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,410,frame_410.mat,5325730,80d3bed4f416843da603e92b9754283882f324ee29afd4aa75c5803d6392202c,"[351, 500]",1.0,69.37893234544778,6303010352.067941,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,411,frame_411.mat,5325925,620dc2cbc6be1fcc7d13891847eb825366954853e44eeb3c99e05469441d06dd,"[351, 500]",1.0,26.35195648341529,1991290108.543977,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,412,frame_412.mat,5325498,00200a5b3d7fad41a7534d04bf5d2ccccaecd89462a8f6469abebf9930ff5680,"[351, 500]",1.0,7.843165721653944,2835964484.8051853,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,413,frame_413.mat,5326013,97f2d0e8a34af277baacdde80dd78ea5bd690dc6632fea654169b12c21f6d9bc,"[351, 500]",1.0,32.895090525681965,2047253010.4948113,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,414,frame_414.mat,5325836,d0bf8fdab19cbff55c7344a0bc97aeb998bd2c983f2c6302996f2ae921d14387,"[351, 500]",1.0,39.6136857937825,2278100741.096989,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,415,frame_415.mat,5325918,a2d8521303a748e0beaec664a4617349df68c6cd7bd21d5cf1ce7ef7490ef035,"[351, 500]",1.0,103.349029511653,3078223634.8621373,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,416,frame_416.mat,5325657,ce95f1358e1870f7ee0398c11f071ced309b1fb57570ad977ae9f8b221f7f5e9,"[351, 500]",1.0,17.882208125898828,2034875059.504117,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,417,frame_417.mat,5325706,20be71cc7cbb21b851ac9da0d90a0b78d0e56e031654048e2b044f2716b29e6c,"[351, 500]",1.0,7.5272144782025,2944236449.6849003,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,418,frame_418.mat,5325835,2f624d76bcbfd7d38c411e459bca0d62722c998647d52af3ccaddb43f70acdf3,"[351, 500]",1.0,22.996707131417605,2478098147.8574457,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,419,frame_419.mat,5325480,3341b5d5e69e31b7e8b27990971fe39d1a350124a389dfcf2c664e3a344ad78d,"[351, 500]",1.0,9.03442671798027,2915304873.0561805,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,420,frame_420.mat,5325535,d975393b45c7bdc44079d88c4867c53db378fd4443e96e7e12e92c25f9884cd5,"[351, 500]",1.0,27.706874764663713,8264241387.329655,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,421,frame_421.mat,5325598,79af3ba2a81ef966c58363db0a04cc5501525355f15dd04785213f76804bf81b,"[351, 500]",1.0,60.6196980013381,2862211785.9062533,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,422,frame_422.mat,5325888,22bc74da05a30657f4fafe9093cd38bf923df8b50367103f6b692c24debd1eaa,"[351, 500]",1.0,36.74536086419605,2762642550.2877765,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,423,frame_423.mat,5325475,933eb6303d7120d9e6824f67a29a65c23a35bae3b41e971f551cbece85c6d689,"[351, 500]",1.0,90.20427033660934,4340489968.936,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,424,frame_424.mat,5325785,4a21ab31e480346807ba0aee4dfa90f3e9e52f4f2efda802879999133188507d,"[351, 500]",1.0,25.965393821001097,3082134085.214991,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,425,frame_425.mat,5325625,c8bb1612e8bf0ffe933fea03731520e2c6cf92c9ef8a89ce6970e358320ee176,"[351, 500]",1.0,15.01960582065733,2160519219.7832036,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,426,frame_426.mat,5325837,7ecb5560b146c179c7aac95cac7060a52c731417a2e9df9196cb09b37d64eeeb,"[351, 500]",1.0,15.913756774599163,1859061986.4111176,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,427,frame_427.mat,5325732,7990fda55b92e779a6a0fcf1e21c2359917e5d6b430820440adf05a58dc78c66,"[351, 500]",1.0,16.626858532217184,2080536030.836743,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,428,frame_428.mat,5325723,790ceb4b3b14399b5c063a2aec5f343768241b844da372c189de904d6f9282dd,"[351, 500]",1.0,46.72368303658819,5533992387.856851,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,429,frame_429.mat,5325586,e445a9f483f572cd94f31102d17a6d11193bf67dbbaf9a619b558b574b06a14a,"[351, 500]",1.0,63.392816501492995,2254492238.301458,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,430,frame_430.mat,5325956,e26b604e31dc5b2f2b36381fbcab98ead06bcf2443690ada768e8dd625aafca0,"[351, 500]",1.0,40.52304265725001,3377984955.2688537,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,431,frame_431.mat,5325571,0cfc67a2e3b30c7624fafc575b83b96ff918c97e7ffafe396e66250007a1721b,"[351, 500]",1.0,2.3837872819218613,4740717669.341804,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,432,frame_432.mat,5326113,1af3163bebc605332b0ace72b14bbe8841ef151bbb526e0538a183b5ec5b36c5,"[351, 500]",1.0,4.412373943441009,3221122813.342818,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,433,frame_433.mat,5325837,92154c51c96303d1242b51c81e7b1f1461737e98af915d6148bcbef8f7234553,"[351, 500]",1.0,163.9619408986746,5170137381.288545,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,434,frame_434.mat,5325630,b3aaac92acfb4b1b9c2b9f415830cedab75aaa715ed7a7cac73f4497da01b683,"[351, 500]",1.0,10.32365594915098,2764764472.2043376,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,435,frame_435.mat,5325661,948157fe26f993cc91d2f8b440d53079db8f98afcb047d55af70877d4adbf6cf,"[351, 500]",1.0,221.25841572554518,2936014529.6053486,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,436,frame_436.mat,5325696,0461993cf8c07587d13f2a39459958fb0ce617ae3ca681cd481e226949e2b7a7,"[351, 500]",1.0,58.600773004063164,3115614297.792846,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,437,frame_437.mat,5326090,c80eb4b58244ca39a0847319ff4cbca4788ead1ff2854f894ba930784b9c5a2a,"[351, 500]",1.0,12.649895723198192,2674785893.7337527,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,438,frame_438.mat,5325936,2259bfaa3b7a97a5681267eef57d51852ad0d918f2f986e63a3e2cc2c5d6ce62,"[351, 500]",1.0,31.624699377619844,2133404508.311744,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,439,frame_439.mat,5325701,39a7c143a7f1b73e8f1b4694b37e167179b1faad198842066c7c1686f14ec64d,"[351, 500]",1.0,60.30509907962679,3894154052.7841163,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,440,frame_440.mat,5326131,859b7ba7a1d5a6b27984a8249f199c1497774f0801e0c56cca36570ecb7dfbe9,"[351, 500]",1.0,5.5190883270462505,3831970403.206966,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,441,frame_441.mat,5325495,f81b22e53f47457bfd87d2f28d1c17fb3482a265b695916c045069d55ada748d,"[351, 500]",1.0,97.38784298800287,1361867557.0692472,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,442,frame_442.mat,5325672,069713f8b6143b5fd09517994dd45f9a5cc81296fcc47a79e1ac4401621ec1f3,"[351, 500]",1.0,1.3959009297775171,2607232395.5939794,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,443,frame_443.mat,5325964,0e90ac7d7e6af052950c21fb682a69bcde7105ca64371ec5baa849c647d8a497,"[351, 500]",1.0,36.667648123672585,2132106424.8086078,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,444,frame_444.mat,5325650,7a53f4a59b90a19f8fb0fccc12a8a9b6bfdabe1f4b65b1964c843e5f460a5b0d,"[351, 500]",1.0,98.81293174077281,2898010693.9995704,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,445,frame_445.mat,5326058,4ef7a88570d5aa96bd97c06ecf51023d5677172dd16871add6e88d7c5ba0285f,"[351, 500]",1.0,17.529651215659026,2163247928.339376,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,446,frame_446.mat,5325921,7af2176245954009f9995f9608c889750b13bb6cf5947cb038e8bfc7dc8f0989,"[351, 500]",1.0,3.2304469190702534,3169841221.6402855,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,447,frame_447.mat,5325784,2a1b98e3ad1543904022f3e3fe8d83cacf536d1d26799dcd12f2975cce6eb8be,"[351, 500]",1.0,7.258081174879712,1942674254.517105,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,448,frame_448.mat,5325803,67989dfb4b5bf636e504265406265696bc4605b3b440d078f580c5f16c9e4390,"[351, 500]",1.0,19.96753644395449,2134060567.6782131,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,449,frame_449.mat,5325907,3a58987c5e3686e25d3a7c4c9bf2c246fbf64d198e3dba3d3e3d623aa609ffca,"[351, 500]",1.0,36.05979639666206,1794591894.4216185,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,450,frame_450.mat,5325688,5db3b6ebf1364f1dc05dd3e9b17b4d4f053a5e8848da67ffc4e2c025b0ec24d3,"[351, 500]",1.0,130.05935981462855,2249971664.078501,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,451,frame_451.mat,5325791,615b3804364e60123c890d8bbcfc6d031b985617847b9828d38f410ad39df041,"[351, 500]",1.0,5.103746117771061,3166523048.230137,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,452,frame_452.mat,5325664,6e9b43233bf0835bc08bb7be83214bd41c502a149153847459acc6411d64323a,"[351, 500]",1.0,264.6098488661792,2879614693.934033,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,453,frame_453.mat,5325810,93c1df464f991e045f19e5b824a5c603ae12c5f34aad25eab2edd7a3f3e24751,"[351, 500]",1.0,93.98294980380906,1898623682.8223822,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,454,frame_454.mat,5325661,e0813bc1f11b62ee6992532700d3014a08b3d96021400010b1da60d1c862bf44,"[351, 500]",1.0,71.92372842587996,2868969899.5419393,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,455,frame_455.mat,5325678,5f6abb9347742ebc5f999e4ca8ce56a07c711a61c46908a331c0eada384f828e,"[351, 500]",1.0,25.911357879611504,3061555124.0211816,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,456,frame_456.mat,5325694,6b2858e8d92fbe89ecc1c0c4d57be4811e2e5499a32cd8c4fc1a4ea63099b795,"[351, 500]",1.0,10.862439583756261,2761198124.761375,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,457,frame_457.mat,5325764,0368476589c10c4472fc6a53dce578ab89c3b4074cc98b21f65a81c7764b6c21,"[351, 500]",1.0,31.01921896557919,4235926614.055166,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,458,frame_458.mat,5325598,c63648357cb0bc8b0c937659e1da2ab3515524ad430f808c0beede20b88087b0,"[351, 500]",1.0,32.530745953209184,3089381676.442014,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,459,frame_459.mat,5325585,e9a29b1775761986cddc473211299ea7cf3665f53cec9adff875dbc4bd04b6b1,"[351, 500]",1.0,6.98608259317455,2477541589.3364043,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,460,frame_460.mat,5325879,d4a98129dbaca84f13d2506251fa2d7bd7ffb7d8fe79db68afaa27845cd21a3d,"[351, 500]",1.0,36.28470898164796,2675212300.938066,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,461,frame_461.mat,5325938,c108c07774c99400cf2a827038e3b81a842f87db10c56dd9040b98633ea76694,"[351, 500]",1.0,33.00261226898485,2320989016.4473243,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,462,frame_462.mat,5325940,003fe81da14e9514b758a403392f77584ce230b24eba07e32ec9ddedfec85f36,"[351, 500]",1.0,26.375556911591605,3584076019.1000285,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,463,frame_463.mat,5325564,fa6b6b550d9fda0ec81cbad3639f9f33ac9ab73af826d24554b404402bdccb32,"[351, 500]",1.0,25.53307244605895,3600945577.669024,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,464,frame_464.mat,5325736,ea2a14b8e7e184c650ed0c36e77b530737b0ba94a36dbe4440d7b487ce5e5037,"[351, 500]",1.0,56.38274359368626,3454344490.6551948,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,465,frame_465.mat,5325979,fc82b55ecc1f98f008aa7cc6a941175b5dedec5d743b578f4f37206a6054f01c,"[351, 500]",1.0,23.668764192559763,2401216978.4177694,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,466,frame_466.mat,5325657,2a9263b8a7ed47f63c22a60a56d361486fa65b26233ce8ab0e432a2c15527378,"[351, 500]",1.0,2.8405804487514033,1944286628.3678362,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,467,frame_467.mat,5325783,d20e9cd8c9303e7481d1066947cb9f2072f62d5128784d9376a9e680112ea1ce,"[351, 500]",1.0,16.98560551369817,1868618522.736963,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,468,frame_468.mat,5326014,02c9bf15f67390b37c3d1885e0c1d00c5e210e7452e261ad7337d63f577fde80,"[351, 500]",1.0,197.24913854865625,2490638092.377378,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,469,frame_469.mat,5325953,f190abb1cdd53623863a0cfa45a661cd62b669fb1b909c133670e943b895e5f3,"[351, 500]",1.0,3.810018684449633,1878989367.9525335,True,True,"var(abs(E), 1, 3)",N,passed
