scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D235_F07_V01,350,frame_350.mat,5326542,8aefdaaf06b57a06c4e9c434e52b9a38b2cacc0b536ff320e2dfc6253d50d683,"[351, 500]",1.0,21.26238901692682,3105850086.8989296,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,351,frame_351.mat,5326255,893d5c3ccb9745efb3c23956156f6955ec81b78ef361f6c14f427a7cf0617930,"[351, 500]",1.0,48.67966411003123,2685611442.4484735,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,352,frame_352.mat,5326451,412390655e5c8eea8041ab2599b610f0818d45f2ba14ccbb8d2df0790a74817f,"[351, 500]",1.0,36.97997346973985,6757247048.685741,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,353,frame_353.mat,5326244,be3c5bce3e0c655ed27da484cd2f5aec4a61e0325b12ed3f309daeb29cfb084c,"[351, 500]",1.0,7.934028995725452,2473585419.281626,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,354,frame_354.mat,5326083,53a7b1f0a3e876d8c7a4c896303875074d3e5cb5897559d6bf25161cf11aa77e,"[351, 500]",1.0,227.83777814122587,2612167511.306192,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,355,frame_355.mat,5326416,ebd21f14ff8fb9773b28d186c888a07a5ab8d88b4882b36515da01ad38e6e137,"[351, 500]",1.0,5.138797466397393,3067829742.103358,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,356,frame_356.mat,5326423,0b43aebe313886a37d987cb247eb5f5aff37b746436b8f62b409dd8fa02565ed,"[351, 500]",1.0,21.079078876574282,4270432390.8715096,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,357,frame_357.mat,5326319,b5c4d7ef29d9581f3c389a5530cf324692609e2089b84bc86d2386cf2cabd5e9,"[351, 500]",1.0,78.13961029354898,2263580235.090133,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,358,frame_358.mat,5326668,b73f68ae51c9964223c616bf9ad6b204677d121b0c557e8cfa0a13f593282888,"[351, 500]",1.0,119.8888134735948,2146717542.1362848,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,359,frame_359.mat,5326380,685d49e56388db1073d223ca491e9a3690417bd14009c5a610de2ea345696cba,"[351, 500]",1.0,169.78821817902974,3599865952.758226,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,360,frame_360.mat,5326326,125e23d42785bc5cea5ecd62897ee5d752b74de5276af60406a64b16bec503d3,"[351, 500]",1.0,13.592830848933325,2603795348.0518947,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,361,frame_361.mat,5326050,4333c6ed7a9b4369c5b4f135e4c413614128ce2a85049b3db330cb96f3d5551e,"[351, 500]",1.0,68.73953415614316,2656350118.9659925,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,362,frame_362.mat,5326077,f0673ea77a8d074343a087ad293731c505b23aa0b1e84191cce196b24e047de6,"[351, 500]",1.0,100.46674864873209,2451724156.8336287,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,363,frame_363.mat,5326183,8f1860333dd10515534fdb28201918a809fd7e8160ffe604f8e9ff68d4f12d08,"[351, 500]",1.0,6.949279397786427,2519325177.144302,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,364,frame_364.mat,5326226,d3ecd64d98f289d2a84bf78a6031fbdee6695c620f1130ce6b06d0ad3d50664b,"[351, 500]",1.0,49.40618058411363,2635083380.073974,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,365,frame_365.mat,5326341,8aeb57103a4fddca4e4e71c41ba282cb752ae401c8d372f2278554ae3eb86c22,"[351, 500]",1.0,81.28242082930124,2124768833.8271015,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,366,frame_366.mat,5326256,1b891afbd38ef31cbb6fcafa6d1ae7c9cd13fa6c0181a599ef6a3d1304b0c726,"[351, 500]",1.0,66.28442229805003,2154269091.8596377,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,367,frame_367.mat,5326688,01b3304cb6dedc535004080ae235f98d4c23755579f8a4c3868bcde2ca77205f,"[351, 500]",1.0,2.70735095037989,1733412040.2794774,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,368,frame_368.mat,5326412,763498441c0e88dd7ce4001f14a5be2a660cdf1dbc6d7399cc8a62cdfc1b8c78,"[351, 500]",1.0,124.31883192628108,2738577134.0291657,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,369,frame_369.mat,5326702,1bd3fa411061ded7fe1a116a3e595f68dc24e24fddde279d87cf284751429567,"[351, 500]",1.0,159.4539041767911,2345197455.063757,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,370,frame_370.mat,5326545,3d12cd554c0e8428c5a4e051a5817b3f57ec8317c18d36d7ad0a9dca3b69c890,"[351, 500]",1.0,0.08830111857856732,2894928585.1443863,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,371,frame_371.mat,5326522,0867b24e0703d156b290d1b7ee10d082c40d835152dc39a4f0b9ccd02bf4f382,"[351, 500]",1.0,49.276637788227305,4564540342.046729,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,372,frame_372.mat,5326175,5acc466c36575a8b65d5f2ab7c5051b2d078093a8f320c8165e89f06c84a7d8b,"[351, 500]",1.0,56.540359584996104,3463901593.867727,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,373,frame_373.mat,5326714,dc80b9ff9e7b768056181e87c4ca449d325c7d204fb345827b097e196a45ae10,"[351, 500]",1.0,97.29233707875296,4476951122.584855,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,374,frame_374.mat,5326594,f9b9a609c11a51015214c915c6afa27debc98ebff4984c1096f5fcd9fc682b40,"[351, 500]",1.0,29.745008417434974,3844892496.515579,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,375,frame_375.mat,5326553,823be4c0d87ba88ddf970f0aeed08d45c4a348f73ae01a06b2bef3f984e43bff,"[351, 500]",1.0,8.827888817032736,2799593268.045028,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,376,frame_376.mat,5326401,63cef223576401f390febd788d97aab31ff7303658dddb49c31b587ff11be450,"[351, 500]",1.0,54.54516949133205,1962921208.371186,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,377,frame_377.mat,5326556,f85abac3390009560b2f0f201fd1645badb71ebb1483a4dba0a1ba39879a785f,"[351, 500]",1.0,104.94173093749241,1392866266.8065443,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,378,frame_378.mat,5326444,c1da3ac4a7eaab57db0bca49be259525bc1bb9e3669a326b31b2c4bdedadd1e1,"[351, 500]",1.0,58.755204614726075,1720968077.2116003,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,379,frame_379.mat,5326642,f8807481f0cb2934e8c846bdf906af0e44a73711e904c033a08c731dbc7dbaca,"[351, 500]",1.0,76.9044629015303,2244624292.653563,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,380,frame_380.mat,5326444,70cafce4ac8b10157e128f480035bba77780124a59d2db467e716d501cd29759,"[351, 500]",1.0,5.718186142147605,2519390554.388345,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,381,frame_381.mat,5326406,e652b784ad233bbc31f74f5480736237460a86e2c58dc264cd58ffcc7b97ff6b,"[351, 500]",1.0,25.891482948204924,1665188798.983136,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,382,frame_382.mat,5326419,4c2cc71179e9102bdc14a00eeb2bf0d697db00c2cf5ea2066f82c23e137e2873,"[351, 500]",1.0,62.356420329003896,2018836096.942914,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,383,frame_383.mat,5326283,ffe4859f9f949339c9964424601b6499451b62b785c7848f9d8652b79ed37878,"[351, 500]",1.0,33.686760713973726,3419379458.7133183,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,384,frame_384.mat,5326490,41d320a267c524c59f04a2b384cb468da7a7904302ae3e44c88e397115174729,"[351, 500]",1.0,100.42000908134692,3390097340.0944257,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,385,frame_385.mat,5326423,ddf50b8b2e403e9502dfca6050901ad9164381e6234311de268c84f4945c6242,"[351, 500]",1.0,12.504046312153614,3276796320.9950852,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,386,frame_386.mat,5326080,05936f916cf5ca11d9b5bad07b0b061fc36162f93b9dbeba281d298cbc891442,"[351, 500]",1.0,3.9192533332215196,1971845851.627981,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,387,frame_387.mat,5326275,870e5ffc18f1116f47f747e0b6b06bb895bcb31ce2405a0350588fa66de9cce2,"[351, 500]",1.0,41.105501992291046,3201041289.188045,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,388,frame_388.mat,5326099,dddbdb1336f3af05ccda80ecefc94621996d458fff5f6f1716eff756be76a4f3,"[351, 500]",1.0,14.03628938239914,3017838039.3175616,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,389,frame_389.mat,5326420,3dbf1b2488772b6be6930f22d50b4d90f54fbbe6e6de5667982d883d2b8aece0,"[351, 500]",1.0,47.34508711093193,4451287488.527652,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,390,frame_390.mat,5326194,612159479043622925e6e23606871dc52d0f69f9577a08bde9289006291e3158,"[351, 500]",1.0,15.859919997156704,2517923082.805345,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,391,frame_391.mat,5325912,2de865ebaf8028893833e67732d17a389fa84a61c9db9f83065e6dd2557903ff,"[351, 500]",1.0,64.49046054994797,5934354592.317474,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,392,frame_392.mat,5326524,7d8584adabc681264c4dc67f1ab451e65d7c0baacec7a27a33b30f48422063a1,"[351, 500]",1.0,139.6580401386452,5906769851.319187,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,393,frame_393.mat,5326106,085d16d36ad2cc7c45d27b4132353b789cf313ba707f13fbf519770dcb2c3125,"[351, 500]",1.0,132.5664802693807,5900068533.271852,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,394,frame_394.mat,5326219,31220f4d72d38aa47983b8db9f771578be6f7cf1829c31f6f920b3677ac687da,"[351, 500]",1.0,13.672196856088474,2170316568.651259,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,395,frame_395.mat,5326383,d7172edc3028b9f7fe2c83431e5bed036ec0c8364cf4c083170a9759d9bd11a0,"[351, 500]",1.0,31.65671961845925,33292366958.714172,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,396,frame_396.mat,5326168,6547f7e5f52b8798d289c25bb89645869a6cf46f33fb5c82b2d723714e96cfec,"[351, 500]",1.0,42.7980686280593,2383588557.2304654,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,397,frame_397.mat,5326306,1a2c0fce2073dd2bcdc4a5b2534d614afad9f5b22be7edc82fedb614ccc5728c,"[351, 500]",1.0,235.34896529536232,1946266296.16685,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,398,frame_398.mat,5326496,cd60f91b05836f51c98b51569f23b84c364ec5f74fb68a2ab371c39dae9f6957,"[351, 500]",1.0,65.08388964721033,2997730392.549919,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,399,frame_399.mat,5326249,796c874818a46089fbfa85d7cc0e7c1914a91a4648e09cf4037b2802ae16eb2f,"[351, 500]",1.0,54.79483430638923,2330267132.7423472,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,400,frame_400.mat,5326271,985dae875cc01797ee55924b38da5b4f1ce338c960866c9244a43ff9d272d31c,"[351, 500]",1.0,1.269322760637568,1323552223.2125313,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,401,frame_401.mat,5326204,9c9260038af249587a6144f40e4947de667a889151e8e821b335af85eac515ea,"[351, 500]",1.0,183.94072727495833,1965651361.9442406,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,402,frame_402.mat,5326231,ddffdac8523562f4dafc6301bb6474a597b9b9e22e062875315dc21dc2110f5f,"[351, 500]",1.0,4.374936638517444,2248645755.70925,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,403,frame_403.mat,5326389,ccdfcca09bef2447b7d6565f68a8de4daf1d21ab6fac57bdb7aaa0a92288ca94,"[351, 500]",1.0,59.97023227340623,3393585440.812159,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,404,frame_404.mat,5326304,54ca137e45c30bee8f4071da14b2fbb4293fa26b96c1729f00103e12d117fec4,"[351, 500]",1.0,153.93163310724853,2508329469.664366,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,405,frame_405.mat,5326354,7876d93aaf8f5bc314f06ef4eddf1e5f26733eb0ad0594c813836561fe1576f8,"[351, 500]",1.0,94.47082240761371,2247369571.5823703,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,406,frame_406.mat,5326252,2bba7f9117883aba177171a43845bff1d3f0a296b9f76b8424168d88f4e266dc,"[351, 500]",1.0,290.08153415997754,1689510363.4481754,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,407,frame_407.mat,5326389,9d1548fba3bb883d99bb100259c58941764272a7d168e4d0a0961b8de080a656,"[351, 500]",1.0,139.67145391053398,5272341194.98774,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,408,frame_408.mat,5326134,b28e9bfd34fd78eaabf8eda0ac7cc5e7c26dbf1fe7bf109458e270a0fb7163f7,"[351, 500]",1.0,97.53465758617226,6251865239.596715,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,409,frame_409.mat,5326365,3e1fe9ed18de713321581b7c44d0592e79106ed074a570275a8ee6e081a11cfe,"[351, 500]",1.0,20.138323649924864,2827916018.32073,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,410,frame_410.mat,5326094,4b0ca44b46acac683edad4aecc89f92e872b28ed6db3a741844042ec54135ddd,"[351, 500]",1.0,19.439714458896834,1431696173.7198193,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,411,frame_411.mat,5326263,ded96c75f0889ba1a37ea0c0a3b5b5b994ff7a7fe3eb44df7e7f0f10a4e6155c,"[351, 500]",1.0,1.415110339430565,2945456472.981991,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,412,frame_412.mat,5326145,b7a25a4450f07922c019c05e4b04f1e05979c6a60f592f6f403542377fee315d,"[351, 500]",1.0,100.60837510684456,4107138515.387817,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,413,frame_413.mat,5326634,d773d73529fb348f4f4e4385dcb4cbd54fcff059fdca86a032653475fb4a2df9,"[351, 500]",1.0,49.035221768468126,2225946010.896972,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,414,frame_414.mat,5326349,57410ddf5ebfc2c3a594d8b61b758ee94adc53ea5c1559345912fa106f0d8586,"[351, 500]",1.0,52.052526896840256,2738690631.4346623,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,415,frame_415.mat,5326121,43e94daa392e667fa3e788260b1f08b3abd91563ab86f48702f871e933ff98bd,"[351, 500]",1.0,311.09258248539567,3380563843.149862,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,416,frame_416.mat,5326529,8c3cb9ea19d18a327a16ca40770fe2a53cd15498a4729a509b9a4650d8850cf8,"[351, 500]",1.0,4.701267527433187,1868495133.6712873,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,417,frame_417.mat,5326185,18515f52945fd49ec73009fb553681886690d8e0f04000dde904311ac0dd02de,"[351, 500]",1.0,3.6868804072123957,2227823692.7149177,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,418,frame_418.mat,5326227,10a6c064f322004db9cfe8637aee17df628e74398df1a916c63ff906a4c8df4c,"[351, 500]",1.0,17.793748757389235,2743485677.5741525,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,419,frame_419.mat,5326290,8f2c0cec7ede9db07f74cb032b5e824ceb5327024140d88270fde28efe6bb23d,"[351, 500]",1.0,49.28457601554748,2437150301.481691,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,420,frame_420.mat,5326285,bd92595c89582635baf9c176af95ba1520a55bf4f76381cba0723d587bd9fdc5,"[351, 500]",1.0,38.16938902202687,2880520037.7649264,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,421,frame_421.mat,5326405,07a19d48b8bfb356df609a7ece07f64db1bb289338dc444ba55796bfffab2fb7,"[351, 500]",1.0,104.06129016032061,2503298799.3880644,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,422,frame_422.mat,5326099,5934a0c85f9d5509e8aa19207cb0f9f52a9762160a039dceebf62118cec22035,"[351, 500]",1.0,161.96282946081553,4494656550.402482,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,423,frame_423.mat,5326132,118bce14301fbdc61f9d626d676624c9ab5b36935ede319cda86e1cdaa40cd83,"[351, 500]",1.0,15.642579060660026,1911766375.60367,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,424,frame_424.mat,5326344,9b620273695195a68b0ab48c9f9ba07adeafe25945d4cc623849d485ba4b87be,"[351, 500]",1.0,55.80901999690037,3520683898.271084,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,425,frame_425.mat,5326164,df05ca894ef768477f6adabe64d293397ec16448603953c3c5b0c63382d6ee33,"[351, 500]",1.0,86.36166409107953,2090935997.5635726,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,426,frame_426.mat,5325951,01a300310b25b5b04ca48223c7f035ecf676cec16e691321ee57b50ec24c16c0,"[351, 500]",1.0,63.79256914049059,1867570245.0436943,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,427,frame_427.mat,5326147,5363c5795fb1017304b9a2157bce42ddf3f47a47a8aa51366c3c153a54ba3af1,"[351, 500]",1.0,121.78344282767641,2037230507.499468,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,428,frame_428.mat,5326257,37ecaaf131003fd1bc612adef3391d1e06a66a794ef3d47185e7bc8c1279b18d,"[351, 500]",1.0,10.097372452956227,1789492629.7742965,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,429,frame_429.mat,5326492,70a4aa5c1014058d116e9bf9f35b7ff7c3ee5756ed867b01794724469442071f,"[351, 500]",1.0,96.51832952406271,2733807346.779771,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,430,frame_430.mat,5326446,78f301962d3d84cfa0b9fa674b1eed82a0a3c7ce9970a6d0186586e7d6b034e3,"[351, 500]",1.0,6.559480312420764,3588427630.5073967,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,431,frame_431.mat,5326146,4c73df8fdab7bfc841134167729cef0ada4f83c94d63956f2324cf014fcf17ec,"[351, 500]",1.0,235.19417087429687,2601715940.764964,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,432,frame_432.mat,5326624,e0d8af308905e43041c7baed77a579f9fc69331060579961cb4c236f4ec1f188,"[351, 500]",1.0,44.63825533395257,1570126964.8257694,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,433,frame_433.mat,5326187,daa56a8b28c112461d40dc1bf88734f4fe45fb119c74a3f75e7c8073a83f5f7b,"[351, 500]",1.0,50.659538662774274,2407552113.968891,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,434,frame_434.mat,5325994,17af0368bcc51b5ebbc1e7503f89b0b04e0d645a35ff9f6bfa9320e3ff2bfdf7,"[351, 500]",1.0,166.97742804113395,1351363438.0611534,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,435,frame_435.mat,5326229,1cb9eee68fc47d7e6a2f99a737bcceb69fdf5893bff05d293cac6b09a73d653b,"[351, 500]",1.0,157.56047895234937,2559752342.0064263,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,436,frame_436.mat,5325969,28ca957f1871574683d6e8e786c52c3c97e2b24c9a9a59e6c339da8767dabc92,"[351, 500]",1.0,55.69890728977256,3012198358.920656,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,437,frame_437.mat,5326186,d5d4f36a51434f4ede8dd7180e48b6d7aa328d1911afdb36802d62cdf986dbdb,"[351, 500]",1.0,47.405507974587316,2744927078.56538,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,438,frame_438.mat,5326227,4a3eb9ea299b622a7c9dae224be65ae5405763557a90183b9591fcf46722c447,"[351, 500]",1.0,18.509155214073676,2756330776.0511527,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,439,frame_439.mat,5326430,4568bcda036e5d4e805df80e45a3022c178ab1dbc30062d713ed54161eead958,"[351, 500]",1.0,28.96565570600355,2460194650.005203,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,440,frame_440.mat,5326425,19496cbc4b8c37b825abe3dddc90954fcb643ddd1703d6a35ecf09a02f531e34,"[351, 500]",1.0,4.57530172563727,2236539746.1882,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,441,frame_441.mat,5325818,d1b4e8f72c34fd87eadc70688028e054504243c7ca81bd6e161a8e74ad3a244c,"[351, 500]",1.0,33.514741991880335,2975396824.9662285,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,442,frame_442.mat,5325982,56ced530727e80b8eb517a8aaf342c3daa019355b14df8545f5fd4405533e330,"[351, 500]",1.0,111.12541682314418,1675181071.69203,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,443,frame_443.mat,5325856,d94195b7d7e5eb8d0f0548569e6cfc9100762839687aece0e71743e62de92348,"[351, 500]",1.0,50.80252670985226,3106055681.824528,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,444,frame_444.mat,5326200,2a3195a9d8bacf0c5ae8fa5983ad2d146a295e7085685a4df3f0ff1338b2482d,"[351, 500]",1.0,26.878612947217075,5345852433.042008,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,445,frame_445.mat,5326409,e0d9ecfd4d7ed09b6e6cf90e2ff301fdaebcc533944861fdae1baed0a402110b,"[351, 500]",1.0,141.24077260462536,6626688822.76577,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,446,frame_446.mat,5325969,3e9cdd1d5f659d46b314c9052ce3f5283c5c4ead64677ba60b24e6e3387dea83,"[351, 500]",1.0,35.70175856895077,2824359721.3573594,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,447,frame_447.mat,5326341,d475e9c32087b07a2f70996703e063abf1bc3492955c0faef6ec52c59ca7d2e8,"[351, 500]",1.0,50.34032568279583,4488109291.818051,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,448,frame_448.mat,5326273,c5c82332cce8f550936bc23ae91e93d5d096a2c6413ee4ab4d0f24ed35968b79,"[351, 500]",1.0,328.95743480797273,2647397651.4645743,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,449,frame_449.mat,5326167,c34a8312272dd045c8141d64a6739a80c3260abcd9546b6186f5695a77de2cdc,"[351, 500]",1.0,15.670035380727228,2540074557.2528996,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,450,frame_450.mat,5326126,f2998f8a603d444073302ef9379221d7cb8f057b7e338775e9a1bf9fbceae71d,"[351, 500]",1.0,128.82087035094483,3291222644.4980226,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,451,frame_451.mat,5326055,4ef4f2f4e9c0845ecc3429b09bb8a2b2f2bea27fb66d2f10a32a6d583f51b514,"[351, 500]",1.0,77.94082112202015,2585432588.486877,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,452,frame_452.mat,5326124,b9e5358bf26f17536786eed795ac0dbce52beb26f73b027acba69d0f6a991424,"[351, 500]",1.0,155.9790395574707,5863333134.809105,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,453,frame_453.mat,5326288,52c97b2e94813aa2b8d22a098286277218fdd24aa4fce5a9b16a246c12d1d0a2,"[351, 500]",1.0,74.78473248421572,8441127070.69217,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,454,frame_454.mat,5326246,51e89a1a07e3f708057d5c2a6f12fb217ce7a1def220f7a0658fe8fe0a7d2e97,"[351, 500]",1.0,5.876815152506841,2281066392.229873,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,455,frame_455.mat,5326070,e3077918bbbe0c34905707c0d666379f83fed74d62a1d9c4a6ce55d11d6290dc,"[351, 500]",1.0,24.72052008944631,3129758805.98702,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,456,frame_456.mat,5325849,77369e2851679122d58bbfc55f83164405626f5e03686d10cb0a2143e18c4de4,"[351, 500]",1.0,91.70774338034592,3881461475.281031,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,457,frame_457.mat,5326506,e44e1c6ff121f9760871e1031d8bb2a2c6626a42d0c98b63a552f125a39dc2eb,"[351, 500]",1.0,19.01786791896117,3040089930.271734,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,458,frame_458.mat,5326284,b8828b2688e1bcbf443e6fb23ab41fff320c10ff167d0c0650414a3e30c2a9dc,"[351, 500]",1.0,6.073705529292693,2983296777.9520106,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,459,frame_459.mat,5326121,d2839da2ddeb858faaae44b7ca22361970d2ad9a081b9de3c279392f7560f87f,"[351, 500]",1.0,207.7224169906356,3085342489.7153397,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,460,frame_460.mat,5326287,b9fa2cb7ca06f7f62098ae5cffa9767699c9cee62f558c1c9d3d4c5b0b12c54e,"[351, 500]",1.0,41.53240485166781,2369316445.803499,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,461,frame_461.mat,5326130,ccc9d63a6e556c2dc6693d1a011156803f5a486bb2ab42f05f9eebb15579c6ba,"[351, 500]",1.0,37.062744926523166,1905897021.5225308,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,462,frame_462.mat,5326053,be64c242cde3077f5e151d781a406af72e84178d2628ccd703ae341044a173e0,"[351, 500]",1.0,59.15956206796189,1821918211.869107,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,463,frame_463.mat,5326209,3c35d43ad70cc738df34a983faf3b4f46462cd79ef611473c7c78a999ad95332,"[351, 500]",1.0,221.77336292897712,2191537349.737406,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,464,frame_464.mat,5326078,a69de908105e8b24752e1a020d68d690bdbfb2a3730f0b79b848fdb94a59afd3,"[351, 500]",1.0,22.61709509385858,1630177956.9941769,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,465,frame_465.mat,5326162,8ea335fb43701694e9f89d7d30962641fc58e355a3a68db643641e3c580dfa51,"[351, 500]",1.0,27.397412771180523,3597383959.006136,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,466,frame_466.mat,5326025,f1dded1b0f80037ae300d889dd5753780debb06619a55cd91f09cf1231e3e449,"[351, 500]",1.0,158.54617411006396,2645085327.700182,True,True,"var(abs(E), 1, 3)",N,passed
