scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D500_F03_V01,350,frame_350.mat,5326109,e2b86ca31131b79aa61a4724c9f8fd7297a2af525f5e6c121274cb12bf748742,"[351, 500]",1.0,150.77557663931188,3856664982.6232457,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,351,frame_351.mat,5326146,628dafd838acb5168a50e328290f7facb3f8101dd3c18a6f622e783e18b10f6b,"[351, 500]",1.0,106.48356364513438,2937669663.740856,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,352,frame_352.mat,5325833,15fbea5d5be9fdbd248e8e5d6c7fe0ce922abc604548153339203d1e2529226c,"[351, 500]",1.0,29.969306207781518,4958962641.423279,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,353,frame_353.mat,5325894,0a790d6b113ecdc8c2e562248aea9b543bbb362e5ff1136e1f4ead3bcaf09413,"[351, 500]",1.0,36.509510659516735,3482702721.7912993,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,354,frame_354.mat,5325995,2074958be009a51e33729bc9baec0adbb9fd95744cabbba761ec94497048ce29,"[351, 500]",1.0,17.719105019867126,2687505998.3251457,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,355,frame_355.mat,5326123,bcded4e547c736bdef3b6016cb8046ef3faad798a6aed902f3a8a061ab118d2f,"[351, 500]",1.0,163.72683466232175,3934449869.884392,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,356,frame_356.mat,5326219,ab1998313bd1d685d379e084be09d3c54ac296be26f70fc9ffc6fe809ea40aa1,"[351, 500]",1.0,15.568249076342743,3072495240.441641,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,357,frame_357.mat,5325957,328105a66e7f805b27b0e75354943c312bfa86b75d5e9eebbd8ccac2e144125a,"[351, 500]",1.0,1.7091056520430508,2701215702.8976016,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,358,frame_358.mat,5326215,4f9937be25b531a6ae26dc470c45885724f45b5998cdeb7baf4eb755dc0962f2,"[351, 500]",1.0,26.694830833299275,2141633158.082983,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,359,frame_359.mat,5326064,73495274c8886ca05d366f5672969f81d14af5081a1658569488049ff723fdd1,"[351, 500]",1.0,132.23740494886206,1955892227.020726,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,360,frame_360.mat,5325892,5d42321bda3dfcfab905ee1c6a61f9210e00d9b76e24a8e4e51d202b7b2ab60a,"[351, 500]",1.0,69.7207953526091,4037709825.246132,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,361,frame_361.mat,5326114,6ad31a0febdd185498d1674795875ff5a05c8fccc7bb1ad9c5f4311278059109,"[351, 500]",1.0,506.3243689156894,2719339806.1437693,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,362,frame_362.mat,5325981,0e9197b7bc8dbb4996bc167dd464d8e95371d5858792dca3f6846da79601b2c2,"[351, 500]",1.0,39.33068497557563,3111039725.954038,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,363,frame_363.mat,5325982,07c58b82733526098c284c1e39bc5b46c06d778ce613a84438879c54a7cbed3a,"[351, 500]",1.0,5.712385632850637,4645624247.546994,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,364,frame_364.mat,5325792,2aeffb0d192dd0b90b76a19058e694ac39794bc0ccc96de89df6f9c71a741e08,"[351, 500]",1.0,64.85508455765074,3014362199.5085983,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,365,frame_365.mat,5325890,c8886c1f76197d5c349f312591d027c6dc0fef47651b4e23b6775d6d92714bca,"[351, 500]",1.0,44.53241739201756,2415963514.2991185,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,366,frame_366.mat,5326191,555313da5a3eb8aff53ef7d8e439fdb3daffb05968e0f36f8d6fcdc4376824a1,"[351, 500]",1.0,2.0143129685431753,5258109058.224132,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,367,frame_367.mat,5325665,7e8221a26206252677987d4e6b6b78c0785098d3a0c0c8205f68802d262163fe,"[351, 500]",1.0,36.69986844807241,3608176182.169268,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,368,frame_368.mat,5326215,4c10acd61f6541ccdcd747906d134d4340465b3d8a5ab65b7779081e99e3f5bb,"[351, 500]",1.0,75.49647651072212,4964136415.638345,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,369,frame_369.mat,5325755,3550fd6cbc15e0432e961f041fcf5769965a5dd7b0e7e672513e8bccdab9c760,"[351, 500]",1.0,23.82933160155334,2151138353.561966,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,370,frame_370.mat,5325646,3d18ca6e92ce6781499c0f2bee74feaf707f8ab8d40490480c1f8464366f326f,"[351, 500]",1.0,97.45514949338103,3104609520.714562,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,371,frame_371.mat,5325503,0267e696dc294385793b93c7e174ee8a072121ccbb5d8158ea868a2256390e7b,"[351, 500]",1.0,45.767082492684004,1654144120.0138295,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,372,frame_372.mat,5325890,a99253e5474eb1f16e9cee3469e4d67652303eeb4d27113b1fb55d81eafcf620,"[351, 500]",1.0,121.05255001091511,2559008009.221597,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,373,frame_373.mat,5325817,294e1fe063dd65797fca6e698910841083ce90a9c4ce383712bc2d61ad6a96c3,"[351, 500]",1.0,247.9999508995787,3701889244.2687073,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,374,frame_374.mat,5325833,195f33f90d0a46cc447ef1b743cdcc7164f7e90b21f6977ad5d84ed037f4682a,"[351, 500]",1.0,15.30820539350096,5035594590.750916,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,375,frame_375.mat,5325888,c17862ae9a7556b1b4dd48e865376676f57572035d21367b9d1cb832ff794506,"[351, 500]",1.0,8.169647139364153,2928276017.8884277,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,376,frame_376.mat,5326236,303c2015bb3a3d67f6829e737460b08f0d878397154687f75178604863c68212,"[351, 500]",1.0,69.52180896211651,12697443550.476974,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,377,frame_377.mat,5325921,e2cae2e0e6f8fcf562d79464ea7dc51aadf6d0dfa28bacdad3b8816abbb2e81e,"[351, 500]",1.0,72.31235729748339,1555218966.1114619,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,378,frame_378.mat,5326126,dcba35f470dce28e7968ea96cd89b3cdaf7f40860fe9582d886f7305e3f76835,"[351, 500]",1.0,175.13240215320653,4790542927.705659,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,379,frame_379.mat,5326009,2bf55225efbf2af2e419d0fc5c862d1c9afae830fd441b77bfa417acb0d57f0e,"[351, 500]",1.0,18.595842857844,8104075509.770306,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,380,frame_380.mat,5326144,0409ca7df6273d59e97f3d0de8d56f899c5afa28c472b2f09645ddced062df8f,"[351, 500]",1.0,19.86490077285958,9582016749.811728,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,381,frame_381.mat,5326039,4bd480b7721e1703554f50c539fb0df626f320471018bf3b9dfcfe6c43de2b4b,"[351, 500]",1.0,12.494784425148149,14149597947.88917,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,382,frame_382.mat,5325933,92d6275cd95f9ce957a0785e7f94ef1fb7b76a52e7e484248b019630f07b7a65,"[351, 500]",1.0,194.78494257431896,2490072962.600064,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,383,frame_383.mat,5326021,cfcacd4ebbf10958e2697e532d9849c14ac8dd208e07959b1e9795c868659f1c,"[351, 500]",1.0,66.3188006087657,3521133819.249478,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,384,frame_384.mat,5325916,51e79158ef8b66f8ce4d577c26e4f906eadcaf3dba4d9f5de5b66bc7024897bd,"[351, 500]",1.0,67.24447430362571,5139739204.517621,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,385,frame_385.mat,5325905,cca5fdc604b17cd2116f3c9427858610c0edbf6f40c86b724d02bd97018fa5bd,"[351, 500]",1.0,3.331234255712163,4328272938.803577,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,386,frame_386.mat,5325681,a6426903e7603f33bde92a0086c8b7fc7e194f761520e16affa8d53f179b52d6,"[351, 500]",1.0,139.39448653052608,2918935325.089,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,387,frame_387.mat,5325744,3c0be022d2b0861b8e9b7c4978c608fd1e717efdac5c128069a275f868dccba8,"[351, 500]",1.0,83.23003874043265,2730184877.9283504,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,388,frame_388.mat,5326187,eae7daf660b607f432924e8d1345471d43d9960a21d977063e77f09366a77501,"[351, 500]",1.0,1.2651688074876117,2511751680.260881,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,389,frame_389.mat,5326055,1f2af15218bcc8b71e9effa5a057f41784d59ed569746950fc6cb801f50434c8,"[351, 500]",1.0,22.59498782673678,2723410780.789269,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,390,frame_390.mat,5326132,856ea8f37a6e7d263cacae47f1a4d538c70eef84328b74d9261e2f419fc0de12,"[351, 500]",1.0,67.19761847996357,2901199640.532679,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,391,frame_391.mat,5326038,9459d4fe49a845886d6ae78f17a685d1b15e6dbd3fb329184e82256a020166f2,"[351, 500]",1.0,25.03707992961691,2265001197.3096256,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,392,frame_392.mat,5325890,5fcf99285c182350fe5a3aa54ad5bac9140eded8a7cfc4f8ee9a947f57a187c8,"[351, 500]",1.0,14.63795581907375,2308891969.7242856,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,393,frame_393.mat,5325755,1afd5de5259c1f22dcea5924631066b2bfcf99dc8eb431ef68db49dbaa1f002c,"[351, 500]",1.0,8.349329248484583,2236845794.8279834,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,394,frame_394.mat,5325864,031bd18640c41e1f7fa491147ce5a8012d8ffce96247f36e61bf90ad5c286d12,"[351, 500]",1.0,67.0985307857682,2661206328.307515,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,395,frame_395.mat,5326038,753fc8091c5a698d2c3c0c054e17771587d9d0d62330e27aded8799e0762bdbb,"[351, 500]",1.0,2.4351980201177583,3249039982.6209865,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,396,frame_396.mat,5325824,feaa6f1043ea27095186295d57cdcca6a8ff05d524932dfa1f3f11f1f8bd159d,"[351, 500]",1.0,28.54093172550625,2757611940.144791,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,397,frame_397.mat,5325975,58714777373612dd3f0c153d5f6bc1e6b676bdd7ae8fff9364f43b9ab982bb85,"[351, 500]",1.0,82.40998624259763,2578417989.595143,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,398,frame_398.mat,5325799,a4f7563fa24172001a447d7c07c8e4de0d8703544b38de13a89e292af50217ba,"[351, 500]",1.0,116.77177377987788,3987715140.0640907,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,399,frame_399.mat,5325662,da3025809edb24b8475dadcb31440c792266a8dd8bba47f37af0d13475644a3f,"[351, 500]",1.0,40.55220058350246,6334700206.094157,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,400,frame_400.mat,5325983,3084c93965991abfbded2a55ea2df50ce7a418e4aa074eca77f6e301643b376e,"[351, 500]",1.0,51.02748311636959,4462411887.915696,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,401,frame_401.mat,5325993,fe983fd572d2502d688306bb18452d0c0272ba264db313e5deaf583148ca20b6,"[351, 500]",1.0,36.45362969728385,3675172036.6227455,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,402,frame_402.mat,5325449,ca400e6fa05deda48d174b82902bd32ef55a6eaa9db4329dac5d6295c2b63388,"[351, 500]",1.0,51.64783770696611,2180939541.424782,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,403,frame_403.mat,5325777,392024cc974a58509918acef93aff48b1e71266d5fbc8354a165475890686f4f,"[351, 500]",1.0,71.92201390581035,2208315420.4520054,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,404,frame_404.mat,5325689,685c42146755ad7b95d114f6b1964a6c4ad265ddbf625930ca796b7160257892,"[351, 500]",1.0,9.903720503728342,2717247174.2605667,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,405,frame_405.mat,5325893,1565e9366e26ce75e0c12f8ecfbcd22f45e3e65242538f94fbed63c39be9f76e,"[351, 500]",1.0,156.45452909831045,3287614452.766044,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,406,frame_406.mat,5326086,4ff677c3485858e119e1c01aa59550682278b087e004a4ee4056c192a31827f8,"[351, 500]",1.0,12.125691645319549,3116889706.894214,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,407,frame_407.mat,5325693,7ef98af21885a060c516ed753cf2b1560399993554229459dea1fd32c11e76b6,"[351, 500]",1.0,143.77331993615007,2033047358.3949234,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,408,frame_408.mat,5325913,24529e3d902b5d93f4e09b436c0018cd72ec05773fdaee4b58cf331fe89132b0,"[351, 500]",1.0,32.31236637924459,2580686451.9943256,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,409,frame_409.mat,5325828,3938626737ba83a20e7ecfd47dc62983024ee814f8b38a3950cbf4d45ea85baa,"[351, 500]",1.0,111.63542245528022,6127855116.289611,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,410,frame_410.mat,5325758,6dc1910fea69c38ae64ad1173c12bb5b4dea7353e4034a96770a6e215c7e1088,"[351, 500]",1.0,4.968716396415932,4579106395.830249,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,411,frame_411.mat,5325767,d18fc202c6c737c0810a318a421dbd2f8856fefbf2e5acd397680f873b806975,"[351, 500]",1.0,16.602513591964584,4358340545.171565,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,412,frame_412.mat,5325817,d29dd02a3688341cc71c7bf9372813c36d3683460a7b4026bfb61024d3a77c99,"[351, 500]",1.0,14.250515323497543,2969684157.121054,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,413,frame_413.mat,5326049,d866287183b70d308c026839b3943e3c4742e574ee1049af62af86ed5e0c8881,"[351, 500]",1.0,12.470917815497492,2576343347.0499816,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,414,frame_414.mat,5325760,25d8973177057cadb8ce183d1b372036c67b9fe94124c07271fd5d55526f51e3,"[351, 500]",1.0,6.261107666426433,1933998233.4764922,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,415,frame_415.mat,5325846,f59340eb86a6ac2cb003869382283b0ff496f84ff2b6c2d7fcf7f86b9f40c877,"[351, 500]",1.0,44.89894995184068,2567326021.064712,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,416,frame_416.mat,5325747,4972cae57c608e2f2e2c2ea072b8d51bcb7b65df494bb91c63dbaeae55b51327,"[351, 500]",1.0,109.31691404666098,1968583659.6403027,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,417,frame_417.mat,5325759,b0a4542e90e3d90a971304a09e033a15af7a40fca662c9cfb2024b368d229150,"[351, 500]",1.0,205.60596706111417,1688309445.3212023,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,418,frame_418.mat,5325463,201f35cc6559e25ea13597e25a94df6b909edd2af6b5a527defdea97a09104fa,"[351, 500]",1.0,222.20076595493933,1753063019.753314,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,419,frame_419.mat,5325736,f22cd4285d4ca807b40dcf8bb10b7e7d36ad0aac793f48a170ad5a34e5f4182d,"[351, 500]",1.0,14.017211699185323,1655712353.4762,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,420,frame_420.mat,5325842,6e2d5703e37e58d86bcb45b79c1fd9abd59776b8882b19c6d60f41f701e2c8b5,"[351, 500]",1.0,152.6682642358391,5059099480.125661,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,421,frame_421.mat,5325873,07438cc72b31ebe9dfc2addd98d066285bfd2d0d657fcfdac60605dce25aeaf5,"[351, 500]",1.0,93.64832689857816,2169530837.466415,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,422,frame_422.mat,5325601,79adb89a26b8e6a4b7c7fbfa582c0a42dd52f5cc0543f96c92be899806320c7e,"[351, 500]",1.0,8.493486954913525,2833640261.048535,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,423,frame_423.mat,5325819,6970dab1e4a99a6c4f4c16a944e25ce459e9b6716a1ec6ded6bc9b38fcad91b0,"[351, 500]",1.0,132.78968198965345,1832457097.715421,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,424,frame_424.mat,5325600,176074bdd480fe12e01bb33f739c11a81cd8da60f2ad0ee170746c6e5a7a777d,"[351, 500]",1.0,37.37485776216156,1649537106.4168632,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,425,frame_425.mat,5325931,3d9982f8184db35db705b17fd765af81217bc52cea2811204ea1d9f8945f4eec,"[351, 500]",1.0,17.504157306097138,2297797428.123737,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,426,frame_426.mat,5325729,2c5e3cf632aece0441e05a62674634665a1f5bd3afd7c37b3268fed3e9612de4,"[351, 500]",1.0,55.92197517221465,2700082876.0096574,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,427,frame_427.mat,5325870,d35b93063d6ecaacf92ff999a52951f21e7d4843ce06fd0a3fff7717c8a6f84a,"[351, 500]",1.0,9.449516870575197,4066900192.4785323,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,428,frame_428.mat,5325628,c54f8e8d29fd015911cd21a94cf93252dece3fb6389afc4f24dd449af555fde8,"[351, 500]",1.0,4.596810791826589,2097970776.1338184,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,429,frame_429.mat,5325848,88a5804d11c1b7b8e56c0d394890d4304f0629ffc72dab7f0943af733469eb41,"[351, 500]",1.0,140.98712595714082,2566889746.6461697,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,430,frame_430.mat,5325991,3f9575408b7c45473807760aeba02edda2369d300a5f96b867772cb7dacfb68c,"[351, 500]",1.0,72.62133348786226,2189663900.0421205,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,431,frame_431.mat,5326014,c77b88d174f43c35a4900e8b863c8ec4d31dbf7722c08f6f9307c2ea54811ebb,"[351, 500]",1.0,6.538316017090217,1954717863.3940659,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,432,frame_432.mat,5326045,eccc80526bfe61eb5d057998cb22486347fac5c1ea6397484a216ce8362ef308,"[351, 500]",1.0,35.29429961504323,3650397783.9106374,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,433,frame_433.mat,5325692,f7a88340468b4ba3ddba87bf712da58b0c88265f5d84fb1bb6202adcfcb62fc9,"[351, 500]",1.0,29.950087524099242,2726466499.017248,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,434,frame_434.mat,5325771,6a3904496a6014f688f87c17e90709e566af58554c243e3fb96b135b77c2f6da,"[351, 500]",1.0,59.224773673176486,1900928384.8418865,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,435,frame_435.mat,5325634,ba00724613b5c873b64626b08426c8fe317d08549498881001d5a58118200956,"[351, 500]",1.0,19.94350490975261,2449772214.376909,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,436,frame_436.mat,5325671,4170ae8cdadd9f2891128593e51461aec64eab1848a2e9e05de5d1309afdba05,"[351, 500]",1.0,120.2436189017916,2618803929.493649,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,437,frame_437.mat,5325594,600879d17bbd251c15e80927fbd9534b4889d61583007a0e7a314aa50de2109d,"[351, 500]",1.0,107.73016486873917,2289713587.930572,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,438,frame_438.mat,5325685,f9c7d93afd815c0b6ba55ee239fb8711248cfdfcc7ddb62633c1d2639b513514,"[351, 500]",1.0,36.946771912241076,1614953260.7984772,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,439,frame_439.mat,5325722,60b848c077477bd042c3691a1005ece603404f5e5d8e5b0f421885598d1a3f76,"[351, 500]",1.0,189.10443869045193,7495876238.158826,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,440,frame_440.mat,5325808,e973a5ecd57c9ad97b799071f87961f8d89164af2b3f18fa048e16d7b5e02832,"[351, 500]",1.0,5.937784302092854,1987541322.1721923,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,441,frame_441.mat,5325748,9dc4f06720694110215fba510e749d786f33b607630690a30926a84f9a539440,"[351, 500]",1.0,40.22716320182696,2435022806.0844526,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,442,frame_442.mat,5325455,7d9d7dd4855c3565009c61d7a997a5248ec6ec33b555a54385258f8aa186cc7f,"[351, 500]",1.0,44.280076963052466,3141565984.9994903,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,443,frame_443.mat,5325826,1334fee7d795149050dc439ec11d24cbe3b457c588d2527bee00a3d6b8dcc4fc,"[351, 500]",1.0,57.71810344204397,3849965466.5819626,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,444,frame_444.mat,5325733,8e0b5e58c94c799db74323661894c0adef9504468336010bc0601b812f36f64b,"[351, 500]",1.0,30.794797124666612,2845680577.5151505,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,445,frame_445.mat,5325802,db0bf2d50af30336f45da2995e58bc8cccf8877e27805f39b9f2140ae9cedb7c,"[351, 500]",1.0,36.361045561109286,2221096320.6933875,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,446,frame_446.mat,5325726,e5ba9a023833be09ee4de53af5e4e5a299632e99f39f893d747af53cf4066532,"[351, 500]",1.0,79.40090258115212,2769110419.8022213,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,447,frame_447.mat,5325717,c369bb436c059422f18f2beb6164a60f5e98b32ebfe2e63b9ffa608314c3c6a3,"[351, 500]",1.0,125.81538774897625,2644209689.979423,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,448,frame_448.mat,5325761,7880695d8c0d1bb38ac461cc936592868349b94b98de26cde8ea0885ef6be112,"[351, 500]",1.0,34.634956206904086,2885028502.876821,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,449,frame_449.mat,5325657,9369fac43fe5931d69a77d27c4c326d99d763cbddf855d206ec6e0f6f10b9594,"[351, 500]",1.0,169.87928275882993,3217293293.508963,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,450,frame_450.mat,5325728,dfd6d473662a767ca1a794d7b55fcff3831aba454ba0cf1a1d816bf9ab3eb050,"[351, 500]",1.0,28.761273880134144,3289792875.3525186,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,451,frame_451.mat,5325869,800367e35599e830713e2489561d47a0228c411739ee1e45580fee83ffbb5257,"[351, 500]",1.0,43.06308722489413,2543847461.1785197,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,452,frame_452.mat,5325812,a96b9881eca640ea28a9c073b56184da3bd63394f55ea8ae85a871019db8a1b5,"[351, 500]",1.0,5.3250856192913005,2099884553.6919181,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,453,frame_453.mat,5325934,ed35b2b486c341b4950b86abcc0979f6e0d13da345ccdfcf6a01ce519ae3373d,"[351, 500]",1.0,10.498908144844828,12492772774.344572,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,454,frame_454.mat,5325471,f24b0de704c88fc943ce6dc76357091fd392c744e72d352e2ffee128cb522290,"[351, 500]",1.0,4.9313775362951935,8670404714.613396,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,455,frame_455.mat,5325999,13de52ef39b421d15bd22dffaed1420603971560f675bee84a39e802375e0ae1,"[351, 500]",1.0,105.3335960421585,2422341917.2067456,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,456,frame_456.mat,5325708,ff72f7ef4d34005f418727deca5095c12814a7c7b31d5dadbb1952c0f8f57dc1,"[351, 500]",1.0,81.20418372068521,3233202084.318794,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,457,frame_457.mat,5325558,e23a076233e5f9ffa4da4b3788dd571615e9199cffbf233888ac5828fa6d56fa,"[351, 500]",1.0,30.321806349588048,1998108679.9200337,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,458,frame_458.mat,5325560,ee1eaa0cec48c59ca3b77571a4285774bdffe26f63c0e05464d73ee063671677,"[351, 500]",1.0,97.21691026274395,2131578151.463998,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,459,frame_459.mat,5325787,4051589c913ea15fccaac55bb30775a5447b95b0371bc4ff517d598947b0d854,"[351, 500]",1.0,140.2226514408476,1644282385.225937,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,460,frame_460.mat,5325789,22896e9ffaee00f802ce7c7880d9a7df32a89d1fd6ae10248e9711c461806fe6,"[351, 500]",1.0,76.81673449401939,6686829979.9486265,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,461,frame_461.mat,5325785,ae253a210e542b632d75bd865dd4e7497716ee1bdda80ee38eb4ce5e99e1b947,"[351, 500]",1.0,36.05135759499534,1665717226.2503014,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,462,frame_462.mat,5325598,95e371cc0e7e1933ed3cf69bf006ac9f2b7a6eb4ebfd010d40aecaae95c41796,"[351, 500]",1.0,34.04828589269446,3182500968.0535893,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,463,frame_463.mat,5325533,d10448e86f528d247f7f05656352bdd40bcf45f9bd503f1aff984d302b1b98a0,"[351, 500]",1.0,141.85864369411573,2283786811.9830093,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,464,frame_464.mat,5325670,16a4e12477ccf7080e4934339b320ea88abc7d19a94b6ed7afe749ec06e5561f,"[351, 500]",1.0,84.16600203124274,1999471038.6709611,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,465,frame_465.mat,5325650,c16f3d2deea2a03f3099178d1b090eee1c2f7cfdab2cca55fd3c281914501c77,"[351, 500]",1.0,30.27273355665768,1707426014.5138023,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,466,frame_466.mat,5325826,3c2ea7f2ecd93151a9b8167ca299d985c0e176ac766dee95c6d4e622762b4e50,"[351, 500]",1.0,47.28877729336233,2195581924.208879,True,True,"var(abs(E), 1, 3)",N,passed
D500_F03_V01,467,frame_467.mat,5325996,50c26385957a9f7391f0bbe7c5e0efc061fa0e9a837cc78348e831738729115d,"[351, 500]",1.0,29.463519067404988,1686151540.1775653,True,True,"var(abs(E), 1, 3)",N,passed
