scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D285_F10_V01,352,frame_352.mat,5326187,8bb1e622141fbdfbba965f4f4fcf57aed0df158f7850d10fd4cfb97963a606d2,"[351, 500]",1.0,55.41694345790423,5525210440.440971,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,353,frame_353.mat,5325846,5f39fc4a2abbb27a03b00960829f9af63a9f71b437d39e7622a1363cb55ecfe9,"[351, 500]",1.0,73.23489233989939,1859016799.1158295,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,354,frame_354.mat,5325976,c758721adc6013c249784918aa131143623accfb97da570285fe2c43bae82037,"[351, 500]",1.0,42.96703067334056,3829996464.583521,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,355,frame_355.mat,5326133,b9223431c2719d3859ceb02f186226111c975db9b2d304d5a891a12f01fb0991,"[351, 500]",1.0,57.99912095564286,2001713242.9340522,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,356,frame_356.mat,5326014,bea17ed5990373ea160461c143dee1b1bcf11dfdad3e1fced9f43510575a02ff,"[351, 500]",1.0,79.46509095047152,3047186694.893163,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,357,frame_357.mat,5326307,f29ee6e23be4171d58e45e75493dfe9427e551340df4bd60a056c5550b67cccc,"[351, 500]",1.0,27.083238174848788,3213169098.8290076,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,358,frame_358.mat,5326264,4638e9dc42f67e8425ac6c3b90cdef4a4d63e8f2b8dedd0d70d9246e200a68d0,"[351, 500]",1.0,33.014314993942484,3231505002.62306,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,359,frame_359.mat,5326370,1e3d6b4464edcacc10552ee6e3306371c01f67e71f74aff8def7d33b241bb412,"[351, 500]",1.0,71.80922876418244,2365365927.0320997,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,360,frame_360.mat,5325888,b6fbc15df95650573a87f06b40ae35b2ffc332d336ba41ec76bfd290b0497c3c,"[351, 500]",1.0,2.9073468135235925,2314844931.611736,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,361,frame_361.mat,5325846,aaf319410722dad210170f4afc542cc560fea4677b66aafe82563e6514d485e9,"[351, 500]",1.0,20.420985446563787,3382764380.62146,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,362,frame_362.mat,5325970,1f629384ce7ad514fca263cd7ea2d598e4f3fd583e76235cfbfabe5519e7f7f8,"[351, 500]",1.0,93.243847414954,2280419231.3780036,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,363,frame_363.mat,5325827,dc80f580369129cd792b7762993d27177e7c3d2e517f6043d49bf68a93db6600,"[351, 500]",1.0,21.76993081531002,2345745092.326571,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,364,frame_364.mat,5325839,23262227c0743c1e78ddb9633774e66b4ac224755071c749073b173158d29e90,"[351, 500]",1.0,17.582886410556803,2546134217.1228414,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,365,frame_365.mat,5326142,7e0af8b22f4d6cf8f8e24566441f64bb1acdc2cc3b9b690f1bff9b02169749a0,"[351, 500]",1.0,71.45389305345442,2528571442.5559716,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,366,frame_366.mat,5326044,24c5424e726f9febe0fb16c502aed11cd74d195d433c4246076eea1213c5151f,"[351, 500]",1.0,46.882594293241716,2141178032.0947258,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,367,frame_367.mat,5325872,053a053d50f27e9c7094882190d285f2878ac4ac7e7daf52e5d8e827c769dd90,"[351, 500]",1.0,27.911920832356895,2137090215.5401523,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,368,frame_368.mat,5325768,1e6efcb7426109952328fba2b67303ccc19aee16b17918cec14d06b1acab9528,"[351, 500]",1.0,36.046302819958576,3028086887.3373885,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,369,frame_369.mat,5325873,e60295c258d7a0a1b23ccb9d8b0aa917d7d8ab42ddd1132364a9b56585d1087e,"[351, 500]",1.0,39.57201056219428,4611445196.027488,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,370,frame_370.mat,5325988,1b3e846c7825e6ba8faacaf8a5d681c39342efb718a816bab848d3f6518f36ce,"[351, 500]",1.0,6.35361384220344,2966716659.164084,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,371,frame_371.mat,5325841,53964beb8efe8ff3d7346d457c28561cfc9c128cc101735ec5d077ba67427d8e,"[351, 500]",1.0,23.028585059641888,2475369040.020494,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,372,frame_372.mat,5325997,62be3c420d933ca60077cb731c42fcf6dfe225204a889134325e0abf8e26e0ab,"[351, 500]",1.0,19.95248716928875,3228633087.2623277,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,373,frame_373.mat,5325879,f5e1fcdf8c11713322775f20b0892026c49b0f60d24f3b7153c2e3a11ab5b469,"[351, 500]",1.0,36.61538092519399,3033528243.561472,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,374,frame_374.mat,5325890,9be60fc2f02cf0d815daf4ae8716bbca47b2bcf97397694c739e577f976c2913,"[351, 500]",1.0,7.556934918069996,2671298364.6790156,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,375,frame_375.mat,5326092,6fbcaad0005b9d5bce9a409a79c61c3ed027a4a4d6fb148aff07ec672fb9e5a2,"[351, 500]",1.0,9.581159845616646,3000935616.5347123,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,376,frame_376.mat,5325917,6baa37929eaf1474560b9ba2dbffb7e0b5ed0da2a9b346d7c70bc9a551929b6d,"[351, 500]",1.0,74.77801140910293,2332501646.9944825,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,377,frame_377.mat,5326257,6bf264228a3a50aa7b915fff0a35907b8298aad17b2cfd56595adec949e36577,"[351, 500]",1.0,102.93477632785938,2483886083.451978,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,378,frame_378.mat,5326138,5374f744b59f51cef59f5cf8b0e24fe66c60f922c8d5b800ed83c5d47279a293,"[351, 500]",1.0,27.673487285514753,2619232959.4988933,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,379,frame_379.mat,5325780,ef99fca91b8c6319fec8ecb30aa6056ccd99f86eb0540e86c23fac00c092fcce,"[351, 500]",1.0,18.971297701172134,3609093608.3188953,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,380,frame_380.mat,5326005,a5b3eabe7fb20f9a4c7ea6d349a607609fe83046f4049594daa1a9b0bbd2ee60,"[351, 500]",1.0,35.93017907535448,2440321737.075836,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,381,frame_381.mat,5325920,a9bda7863de83232f6fc715cfff62a13d5059d4548d9bf397e879843f3792620,"[351, 500]",1.0,109.65023089410158,2541169021.1288,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,382,frame_382.mat,5325534,09344470c34cdfd1a1f645984620bedfbfc439345112eb584c1ba2f0f6f51123,"[351, 500]",1.0,20.474438117740977,2512771947.3327293,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,383,frame_383.mat,5325808,990b56561bc11164851cd2f09513725cba26add8dcf6b33a3bc7d0e5cdeff31a,"[351, 500]",1.0,125.40362956976192,1929599037.179168,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,384,frame_384.mat,5325700,ac16f77776a1b8ec8f3ffce7607fc058bcb0135c11f527e530cd60b117dd77c7,"[351, 500]",1.0,20.247151666079812,2078769877.7749274,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,385,frame_385.mat,5326066,562a4ca85dc0785de61861eeae8928b8c4cbfcd4e798c2bfee51c4ca004163ca,"[351, 500]",1.0,98.50170440751846,3268480643.3047433,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,386,frame_386.mat,5326187,1ede66359a7359617d91c9e514911d9b2ff441d11dd39c8bb4cded0b85062575,"[351, 500]",1.0,10.62966789935259,4575368085.734668,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,387,frame_387.mat,5326027,d04e71b47f9aade4aca5ceec5105a87929db169915f76b28a799fefbf67a6c12,"[351, 500]",1.0,125.49028100034595,3086428406.2799506,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,388,frame_388.mat,5326003,7082bc577d8604f59ab2625647fa768228b34bc412d7f05cfda3bca7648f4062,"[351, 500]",1.0,123.98031627695785,2938286988.4539723,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,389,frame_389.mat,5326159,a784913597d5da90c614c9b5e75b382e03c30cde3fc3553d7e68932c3a74c094,"[351, 500]",1.0,28.516831427865487,3838719761.715837,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,390,frame_390.mat,5325545,3fe423958aab2fb1cea8a23fd037dba17c65d335ac49e26353d18e59bc23b902,"[351, 500]",1.0,103.41979025839987,4963102319.219335,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,391,frame_391.mat,5325803,637bcb6853ef2b0cd1dcae990103bdd2598f3b3b310cfa5295a93a9c08664ffd,"[351, 500]",1.0,44.83531397888678,3705214683.3394246,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,392,frame_392.mat,5325703,1deb93ecfd0ba2bba5dbfe8c09635bbfb1de0767ef1c83de67bb4960f8a0beba,"[351, 500]",1.0,9.342957095268996,2650993485.90931,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,393,frame_393.mat,5325910,3028b884d6024c78fd4c128ef0696d741b26cf5b037cebb74cb55e95e48b6ecd,"[351, 500]",1.0,27.915404159670853,2870346402.0183625,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,394,frame_394.mat,5325803,c5d502b64d8376d15d5e7cf55e5e2f3103553f7f93cb922cba016e93da87b715,"[351, 500]",1.0,127.12252027180774,3478227802.042973,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,395,frame_395.mat,5325918,d12cc3e0d25d77a2ea15068a91d3e5c1e742402016c1328e6bd0d07cf324ef87,"[351, 500]",1.0,37.63619615945799,2909620558.11515,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,396,frame_396.mat,5326170,ed49a339417fa9a9930fd3c29831f897452437d45691bdf1502a895019a5774b,"[351, 500]",1.0,60.60757228402603,2448677659.9189444,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,397,frame_397.mat,5326374,86eccb49f9e11624d136fd73ff1772fb6d7b41fe939b92d8b6bfbb2647e9a9b3,"[351, 500]",1.0,11.577807834205368,3362067848.625609,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,398,frame_398.mat,5325952,e861c330fe6bf456719b4754158674966c7c918313831e9d8e0763699b2e4d6a,"[351, 500]",1.0,18.422791569022447,2784335519.168536,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,399,frame_399.mat,5326149,4a69e38b9699b64202ecb3910b0d216fc54a0bd628e61e571bb02a02c5718a47,"[351, 500]",1.0,5.775801481814139,2084163320.36975,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,400,frame_400.mat,5326115,6474a390834779718d3d0daf99b97eae15eaa91f88a4a12043dad65d30de5dbb,"[351, 500]",1.0,31.515643002335352,2760991913.022349,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,401,frame_401.mat,5326074,68d02ec25e648eaa3c9eb6500fb9d8b9952b0da9c613dee5872fa325190bfe6f,"[351, 500]",1.0,8.484422973651306,3406943690.7555566,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,402,frame_402.mat,5326060,7e05653cb1e112d64408cf13e09c904352eb2b2034960698475420cf8890fc24,"[351, 500]",1.0,40.87484951013928,6257388025.727359,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,403,frame_403.mat,5326125,2a1d8f264c6b2c5a7dacd97bfe0a75c3b13aadc540999cdc508871155c73f5c7,"[351, 500]",1.0,62.120144649697416,2056536153.9937706,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,404,frame_404.mat,5326195,ee326fe8f55f55583e33fecbf0e30474451db8332d8f7a4b18f5c8a6caa9ad96,"[351, 500]",1.0,36.46403713119145,3447876710.6089115,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,405,frame_405.mat,5326048,318ed1b7f0969307d44d76b307428aaf240d69a5a3226400c4f198d88f7f4c40,"[351, 500]",1.0,16.465921739732167,2446548437.2469134,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,406,frame_406.mat,5325774,f448bade9494366d4a59886493aef38f8ea0a55853dec0bfec3ed6ee4822b156,"[351, 500]",1.0,72.68436730765727,2805824364.479763,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,407,frame_407.mat,5325826,d433d8bb7e3ba31b984d069a9dd1cf68f0e86b527bf5618cb9bd9f7f61014242,"[351, 500]",1.0,3.419588682226186,1843183569.531264,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,408,frame_408.mat,5326514,9d0c7240f8e9ed0544e303728d177f118f42aaa1237a83204751785fe40bac14,"[351, 500]",1.0,218.45498790545525,2234414488.240558,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,409,frame_409.mat,5325802,f37e7c278b5a21ff2944a5efe28e2f0739d66fee5ba5a6cebda8309c58f2bc10,"[351, 500]",1.0,71.99114901699666,3420731243.322779,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,410,frame_410.mat,5326099,87039b667d33edb94afea14bb5c9ce1878af526bf74e173b7bfc31afd854b742,"[351, 500]",1.0,0.5005987654993292,2484792622.4260335,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,411,frame_411.mat,5326120,6b90c83cfaec7c11d019277ba59688190740c83596c04e333b4d448d93bf58b5,"[351, 500]",1.0,47.78802155526319,3596195843.1849837,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,412,frame_412.mat,5326114,52dbb8f5611ed0d090f86f5f0f69ce1c5d16a7960803aa85317b89ac148aa846,"[351, 500]",1.0,28.20918557033615,1900255861.4079144,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,413,frame_413.mat,5326104,a99b1cdf482f9cdb5504f9983ed26f69e184d1ec50079e2b45df1e9dd856a6d7,"[351, 500]",1.0,34.47434025891004,5146477938.06317,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,414,frame_414.mat,5325978,c4d38fb5b4c725bd1d29751fd226c30b926ca27cd4a1464ad3ee594d46902d39,"[351, 500]",1.0,5.864665730986243,3849769312.569674,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,415,frame_415.mat,5325764,84b05dccd2f4074d982d6df0ca41c58b4791ca69f1e1c11c8c16a1b19132562e,"[351, 500]",1.0,32.18173635861394,2987662767.059767,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,416,frame_416.mat,5325762,50dc51306567fe0e7e4f8d7b90e1876522bb61626058185c2f176208670d6e1d,"[351, 500]",1.0,188.58522693933295,4190314596.9635663,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,417,frame_417.mat,5325834,14778a8d0a00dc4382c0f0ccb0c459be4f343cb24d64cdfc76a49fdbcc130dad,"[351, 500]",1.0,147.39761504194368,2001094466.4405487,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,418,frame_418.mat,5325935,7e5427fa8a097af48d723c43b66fab60eebdf1d6823e6c707559a961601eb12a,"[351, 500]",1.0,6.75289092608246,1810281187.9362018,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,419,frame_419.mat,5326182,fbc5318a0c8b5da394ac803876c7617a73e1284fcc74377ef0cfbc1db9330bca,"[351, 500]",1.0,27.549656215201434,3167664752.502768,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,420,frame_420.mat,5325820,c8ea711378a93ec15942731efbe4b429a7be0fadd7c77bab02e0688fb23c76eb,"[351, 500]",1.0,5.645130800398,1615136458.929079,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,421,frame_421.mat,5325907,389f621e418948300bbb9635ea577a5ab87b1e7b7b46e9b141f0dfb77ed521e7,"[351, 500]",1.0,59.25629792123531,2372203506.423817,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,422,frame_422.mat,5325778,9e3f2124def7651fc7af15c2b8313060da01438d81b74f451a0bb69c9505d177,"[351, 500]",1.0,178.16982977065814,1854592662.7693424,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,423,frame_423.mat,5326085,cb88c08676d38c99cec787ecff486f7f9475699639d6c6bb793fe1cdf311e6d6,"[351, 500]",1.0,26.772543865586385,1975883866.2316415,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,424,frame_424.mat,5326070,b38514eabc55adf4f293388d80fdf8739e5787d8e9e633c27030f0aabe252fd5,"[351, 500]",1.0,152.5280736868721,2352859710.4161477,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,425,frame_425.mat,5325855,a1fced1b209949731dbe550037e86f11d13135c6b423be5111fb4e5c04997759,"[351, 500]",1.0,25.28067858182885,2008357090.6573393,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,426,frame_426.mat,5325849,7c0a90a9ae57226e4b9d2821a9a84afa5e333e4519c053fa3a4070b1aab2a5a0,"[351, 500]",1.0,48.16347539318817,3235262973.2601905,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,427,frame_427.mat,5325980,3ca7c088a1d6297190bf61a71b174cedc463b9b05e5f9b15a3bf37318da72f45,"[351, 500]",1.0,23.270711300300515,1892806495.5249946,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,428,frame_428.mat,5325854,2c63648fcf40a310897c3a59cd323e20caa424bf49e10cb2355e2590ca28c68d,"[351, 500]",1.0,9.094845127777003,1656032231.300747,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,429,frame_429.mat,5325635,727b69a6fd12e9f3fb4c68d3129dee31aa0af6033490cd9485970556bb2a73e2,"[351, 500]",1.0,40.49781538958569,3930081844.76724,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,430,frame_430.mat,5326108,b1c766236617ea57e856afaad3f50e34f2ecec82062d9ddfa3af4f47753833d2,"[351, 500]",1.0,20.183359978837817,2404764631.8799844,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,431,frame_431.mat,5325682,38d75ec8b14401bab15f4abf0ed6fcb68538a8a3ebe70431a051fae7278aa4e6,"[351, 500]",1.0,96.67260114263543,3570179649.685995,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,432,frame_432.mat,5325681,d78a6fde22288371569116aa6cad1f3de4a34991389f0f15fad5760bdeaefc39,"[351, 500]",1.0,14.060346101580308,1859245513.1053116,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,433,frame_433.mat,5325997,a933d34d63d1c8f15aeace33936930f7acaf653ecd697a5f843622ae119b7d8c,"[351, 500]",1.0,12.697892512638205,2761362727.4310393,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,434,frame_434.mat,5325859,7bbead4632c40c39e0cea59dad42abed89e2bed78f373ce2bac0dfb9c7858ec3,"[351, 500]",1.0,16.67584841819909,2173550670.7009397,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,435,frame_435.mat,5325658,8e1993512ac28ec0c30a0eaf3442761ee425de36a97c4df1cad3f1f47482e010,"[351, 500]",1.0,43.89861147162969,2891624744.9312973,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,436,frame_436.mat,5325736,7b701279bbfef743b7ce72f0a927c11ec6f04aaf720beba34f1ca5c6d8722fad,"[351, 500]",1.0,18.266136704583374,1858609706.193921,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,437,frame_437.mat,5326193,d1bd647a5ed67e4794b8d678d8f34e29be526fda66516d831f9fe2f16e291a98,"[351, 500]",1.0,261.40668230804494,2863229342.2331963,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,438,frame_438.mat,5325997,2c06e0ba1d31c26dce038d1b8db0ea32fb097039ce84106059d0d490b270ab42,"[351, 500]",1.0,164.09711942578707,3595975760.1354575,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,439,frame_439.mat,5326023,d1767e5791ad2b633f26a6e85d1b4fa3928ae8c285fede6cc3067844c057e695,"[351, 500]",1.0,170.52821767651022,3461078995.414868,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,440,frame_440.mat,5325938,16eb1208f0659091a644af7e2d4580a451806020de28c65c83ca77bd06b44f0c,"[351, 500]",1.0,55.26386913345871,4143694727.814466,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,441,frame_441.mat,5325976,36c64f0668a78f04af530678e51ec73866848629a660b856b6d66fff02bc28eb,"[351, 500]",1.0,10.260010165503816,3297829404.906179,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,442,frame_442.mat,5325918,90d5a2a296229c4148215c5276da1c412b38294e317d7fc52ef4f5af468e59aa,"[351, 500]",1.0,57.46456852749727,10289809971.792469,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,443,frame_443.mat,5325919,0dd8277544520beafc3e800b990c5d474ba0653627995972da889a23e9486b7a,"[351, 500]",1.0,166.93899439974146,3817288138.6479735,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,444,frame_444.mat,5325913,cc784f2ecba1628cc49a55091e961a448b1b1b6c284328cc41698396ec760281,"[351, 500]",1.0,14.377012323354641,3350947844.9103227,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,445,frame_445.mat,5325866,152604a41ac20eaee27f95af761edba50448c78b1f7fef62823ed781ef5a500b,"[351, 500]",1.0,2.0563489416529848,2621460922.6963897,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,446,frame_446.mat,5326036,818cd813a5b4ac0392a696104a8d914eed7bb324bbb2351a9494660eef4bc6d9,"[351, 500]",1.0,60.86916081788064,2738521597.674473,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,447,frame_447.mat,5325839,04efd77db4b8c2787811b67099612067e10fac2de54a01d222aead2c4f4dfc43,"[351, 500]",1.0,105.64997103320327,2540310779.246055,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,448,frame_448.mat,5325886,310660e36ba48383521c0b819b5b4ebef86857fdfc270d7ad0a5e7495c119fef,"[351, 500]",1.0,47.772748729681915,6144199859.785195,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,449,frame_449.mat,5325789,f40aa0465c84848e05dfb34b8d8d238349ac98411eb825551311c0313e5dc8cc,"[351, 500]",1.0,116.20531238860822,1764659465.0018222,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,450,frame_450.mat,5325745,4b02b1596cdf89f9652d65aed75520e7ea64225d38332e79fa6ecfe3cc9fad1a,"[351, 500]",1.0,63.388575670194314,1984551883.3798664,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,451,frame_451.mat,5325927,bffd45b6af5c062a02f0cc20329e78e81864ef82b23f4b976434e04b3eab0619,"[351, 500]",1.0,39.121626144560686,2157027543.1347356,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,452,frame_452.mat,5325535,8994049c6a111e4f5be51fa39627d9968bb19f1bb463fbb14e8f8435c98e40f1,"[351, 500]",1.0,97.59850011226594,2163203734.675878,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,453,frame_453.mat,5325857,6707df1f2598eff16b0068166430478dfa33b0b63c47104d5e1131203036218d,"[351, 500]",1.0,294.91262689389674,3002238895.642462,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,454,frame_454.mat,5325561,66632dbfb33e2909da79fdfcb067e361138af7a0b3dbf040531529a716c24dd4,"[351, 500]",1.0,67.10722722049918,1771977661.9919798,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,455,frame_455.mat,5325769,f0507556681c5c965cf9e16435526c65f59e838c6165f8768059860457105aa6,"[351, 500]",1.0,31.08382686995863,2100482281.7587748,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,456,frame_456.mat,5325732,3b4bb66cd2cf584c09ff7758eaa10605489a49280f18862311757c687e57791f,"[351, 500]",1.0,11.13068187995573,2345897214.345945,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,457,frame_457.mat,5325654,d4b6deccb556c925e3e4ef69eb8082e27320600beddb2a14eb94d7b2dd36e21b,"[351, 500]",1.0,6.205477574523553,2920934893.9266834,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,458,frame_458.mat,5325713,25b35fab1c79db59b4eb3b8cf1145205465c543fe72166eb3e0af0c6d3aacf53,"[351, 500]",1.0,28.565544930794335,2242796300.751826,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,459,frame_459.mat,5325439,c7152ccac99235ec0d4f4fbc166017bc70877a373635f778c9220fce75104d4a,"[351, 500]",1.0,22.53125039938014,3662542691.589335,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,460,frame_460.mat,5326018,c05ab959add263a28aeb50b3c8589f7c6b7750869c2bec5e820d58586ad7a6b2,"[351, 500]",1.0,8.378948858424339,3663873504.6183124,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,461,frame_461.mat,5325792,667455393c212be1afab28173e0e827faf0250418f20a8a27b3a5102bb03ccbe,"[351, 500]",1.0,73.28315411288975,2584334620.893384,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,462,frame_462.mat,5325499,b5f3f05ac123c2281eb9a7c9edb48f7e3d3f49c7c04a912c2d50b2cff978e3d8,"[351, 500]",1.0,59.1035267756142,2997807683.64266,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,463,frame_463.mat,5325582,f6f3f86f0775e9bdca45fe6535c60e94b1ec393c5de9ddceaca66be68ff2f0dc,"[351, 500]",1.0,108.02112852504668,2743150227.0860267,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,464,frame_464.mat,5325481,a5076c4bc958976a464f6943662ae9b50774b2e0f8f8b6b84e20f42e35796880,"[351, 500]",1.0,166.64341286864996,2633221239.8216357,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,465,frame_465.mat,5325645,cf8fd9be267713956efe3bdd815b50325548dd42fa62d801c4b9bda16270e62b,"[351, 500]",1.0,18.42265525285546,2667234062.289361,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,466,frame_466.mat,5325518,f6c2fd44f24601c7db5aa29d10fdfc76217f47f434ede360efcf2a4c54a5ebbd,"[351, 500]",1.0,215.0689244027994,1827397553.6467416,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,467,frame_467.mat,5325506,23b9532595dd1e9944f0652a702cdbc3bf51d8eaae320a808b8ede84b21b7902,"[351, 500]",1.0,2.95841068129168,3493855585.7196,True,True,"var(abs(E), 1, 3)",N,passed
D285_F10_V01,468,frame_468.mat,5325461,b6cf21c515a19bb8f4084530aafca962e5ffbae03d440f40771f30d4e4576d92,"[351, 500]",1.0,51.69886147197019,3439869827.626166,True,True,"var(abs(E), 1, 3)",N,passed
