scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D500_F10_V01,351,frame_351.mat,5326451,09b6505cd63eefa0474d86c4e22ab2146d1afc47d3e20123a23dea2f5fd18aee,"[351, 500]",1.0,181.31882270732697,2708367572.223549,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,352,frame_352.mat,5326313,6bb65ed6270d3d5fd2e3f222c04424f70f2fe84872e75a6581fc385840a8298e,"[351, 500]",1.0,0.05194625438333558,3236704604.8205104,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,353,frame_353.mat,5326714,b6d5debd0ea7f43a150f1318439f811f46b213a2bbfb832e6954275b8bf7c70f,"[351, 500]",1.0,123.18637412822405,3187561798.565638,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,354,frame_354.mat,5326379,61e3c3ade39f456743eaca90061c712fa12d5e5b56c32764c7d04c98cabb7945,"[351, 500]",1.0,53.638556448400855,4807264572.5556755,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,355,frame_355.mat,5326160,6fc01505898ff2cc151fc8d9aeac9ce1d2dd31af013cece9ffc6a4d710db69d2,"[351, 500]",1.0,169.16444415766946,3367455880.957119,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,356,frame_356.mat,5326205,14822ab11ded836c3e3bf7749ebb526ad02b95969bc8aab20a905c02d07b5a2b,"[351, 500]",1.0,31.229839860142135,2441612250.360745,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,357,frame_357.mat,5326316,055b8d2909acbe81ec6c510a61fd445d469b1a46620434401d659db56f54ab1e,"[351, 500]",1.0,107.59240792557756,2612997648.039478,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,358,frame_358.mat,5326079,fe27bf985fa0f12f889eee093f39fdbea60e72e526740555e91da8e50addb41c,"[351, 500]",1.0,12.86033661403531,3506362873.748472,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,359,frame_359.mat,5326291,528b0360a20fd829c53eef0368480c4ff84b6c0f91d80923aeb7c9c37f334a29,"[351, 500]",1.0,97.19853296820786,3004979761.682958,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,360,frame_360.mat,5326432,7f921155d53c4eebf5118ec4c465f98e4f028c1394698a187c1a95998efc72a4,"[351, 500]",1.0,110.6228024560035,4072596290.183805,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,361,frame_361.mat,5326236,f4e15faafe00e6040870dfdfafb390f9cf626b20534118dded68a0f95c798a14,"[351, 500]",1.0,84.68655989336254,1850460831.7124863,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,362,frame_362.mat,5326237,e6dfc2b23165c1650d5b68fc224d36ffc114505a5b753e2b3e4a0625a1d110f5,"[351, 500]",1.0,61.04106032867333,2747940587.0410037,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,363,frame_363.mat,5326110,304967c9eb327b6639ba50252d31819bd2db4f1a6e6925b9a96476fd433e0227,"[351, 500]",1.0,78.75498196254141,2079166135.8824348,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,364,frame_364.mat,5326154,6375bf473f5406bc40d0766d0555c566992e2936e4bb2018d5a26d235c82a146,"[351, 500]",1.0,12.000445325028258,2957607829.6834235,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,365,frame_365.mat,5326132,93ddfa0d41ffa91da17879b4ae23bdada70b0da4b3a7b8947039ff568d9362fd,"[351, 500]",1.0,43.075986348411305,4357264345.827502,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,366,frame_366.mat,5326408,1f59da82523d0d0016c153037823dec8f81538c64376871d979d81b2e1d0ff49,"[351, 500]",1.0,40.26006846958479,4426671800.601819,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,367,frame_367.mat,5326124,e3c72e4c7e892010865966ccd365007bfb49bf545979ce40f659020001cab4a2,"[351, 500]",1.0,30.483347036939886,6903513489.778272,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,368,frame_368.mat,5326399,9e2a6f25b733a107ad28ff98f217a401c25475c16bed0a71be01925210d0888c,"[351, 500]",1.0,64.8158865721856,3074250323.409336,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,369,frame_369.mat,5326205,cb2b59a288c439479baba6a7997ff4ab52df2a7970aef3ad59069ea9ef6b09f9,"[351, 500]",1.0,63.24151436493551,2330917585.872602,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,370,frame_370.mat,5326022,819b3aa92f963d40a9891f3ef0a71430b98b6cd2170bd6de921ef7b0bd72ff8d,"[351, 500]",1.0,101.03651024781755,3859541907.2692637,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,371,frame_371.mat,5326310,f9012c9f0d11b5a23789b784df89fa3caa5cef218cc7dddc8ffb7702394aa991,"[351, 500]",1.0,26.89383307899253,4014241732.96154,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,372,frame_372.mat,5326484,f9538d4a6ab4598d1a9f3fef6c0243beb4704ef0bd9c97860cb4df3766138e21,"[351, 500]",1.0,28.74131094905628,1903229887.6996968,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,373,frame_373.mat,5326039,785f617fe01714793355d06945fc792c350721fcab0b73305bc8363d2ed12eb7,"[351, 500]",1.0,25.14482777270372,2963844438.201365,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,374,frame_374.mat,5326247,019361511518113754e8ac7b513f4b702f84624de2843220a826eebcbf9afd49,"[351, 500]",1.0,187.5218501730019,2936267344.7798533,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,375,frame_375.mat,5326455,ea0a9a52be6afd85c1c1e5909536f3f1f0b3347ba969069b68a0b580523b6e0f,"[351, 500]",1.0,300.0404024670747,3693310397.582817,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,376,frame_376.mat,5326382,7c98636d5b7e9cff7b7ff96adda077f22d40a0e5bb1653b96b9b7d972d53318e,"[351, 500]",1.0,164.62703220181913,10026673532.007483,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,377,frame_377.mat,5326533,d3f9152275b080ddcc4b2c660f79f3a58515f561af63c5219fdd33284095dff5,"[351, 500]",1.0,4.973691491930169,3230962114.0293097,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,378,frame_378.mat,5326387,0bcafed26b01d5f21011e8f9b53c3c5aaf09190a2955ac20ae55e17cbdc16a84,"[351, 500]",1.0,0.5189703905768734,14645309722.098833,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,379,frame_379.mat,5326283,b726d0f8d01d28e57437d86c05cb0f91e2f8e670a539f14ec862785493c30e45,"[351, 500]",1.0,13.118487969366827,11088978420.234728,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,380,frame_380.mat,5326598,974730a3b248384c340b51ef459ee68374d6c9910eac54d5d05c7fc2b6f6b806,"[351, 500]",1.0,55.94727227473819,1935910944.3872728,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,381,frame_381.mat,5326238,eeb606bc6491854fe793108cc68692e882c5d787eed2cf495c659c9e25f40c52,"[351, 500]",1.0,177.67295338418282,1413676558.6415122,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,382,frame_382.mat,5326694,db0dada0e0bc217bd55cfec039abb641f8329e3fb944842864e6e60fab4c98fa,"[351, 500]",1.0,57.64804541518325,2659660146.2852135,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,383,frame_383.mat,5326495,9a320ef2926a4dc84b0b9efe5b7025c60d51c8d24dd0be645c183b4d718e341f,"[351, 500]",1.0,41.72867478542831,2131262248.7327998,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,384,frame_384.mat,5326177,a07a24b9f587b9d526f107636d24a1c923244fd5f3a0b437f9b47330b4b43468,"[351, 500]",1.0,41.410588217166946,2506116203.66456,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,385,frame_385.mat,5326407,a519bc8c36c896531ca1713e81a9540f193b4d22e770aa31fcb2750791160e0b,"[351, 500]",1.0,61.683762210016845,1696834448.8881893,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,386,frame_386.mat,5326367,178d37a9387c712185c8b5caf61ee68ba6c74bb3c5a0c5bfbd3c061f408c0a2f,"[351, 500]",1.0,10.83981176335484,2208312855.199193,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,387,frame_387.mat,5326327,5b01ca287daa7e78fb31f2aab8160b02c2787c5be9476cc4268cf32dc8109c28,"[351, 500]",1.0,76.35536531314368,3232554173.3849263,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,388,frame_388.mat,5326276,bbd548d1fdd6dfb1b60cd03c2937bc0abb7e5a5f5f66f6a17245fd12d6d3b648,"[351, 500]",1.0,3.6478912888786397,1940424983.4220364,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,389,frame_389.mat,5326590,5d16a8a15c0cd18cc171f5b92474bb6f8be68f206fa22d38cd467fdcbe96d51d,"[351, 500]",1.0,1.0193414698559324,2761141561.050336,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,390,frame_390.mat,5326677,b3763a0ce85f13057c8e5b6d38a506b77215ddb3eca667a267d967c3c495f3d2,"[351, 500]",1.0,33.78358017193013,4344545159.948105,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,391,frame_391.mat,5326322,6ce8d70afce48c873a7489b1753f2021c19eaa81edec38880111b372a662fed9,"[351, 500]",1.0,17.119270915945282,3617587467.1566925,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,392,frame_392.mat,5326370,7c661aab9cf99f33ce3795313cb11e7bf462b658ff769e19576616d2deb1077f,"[351, 500]",1.0,34.27905652739508,2493281767.4959307,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,393,frame_393.mat,5326109,69522dac569627112103b0c8ca3bad9781bb321d2c991d1e10d8508684945477,"[351, 500]",1.0,58.09714939757422,3569751890.779263,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,394,frame_394.mat,5326181,c6d00dcfb40fa64cbf52f4f5cab970a46e204d807b2de4fc4ace5441bd6c6a4d,"[351, 500]",1.0,14.919117874036806,2101262837.1238508,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,395,frame_395.mat,5326314,cdf310b26957b9e91a1c77eeff722c66060aa82fa8e73cde2ebf1e1c34191b0e,"[351, 500]",1.0,36.08966124713601,4501366810.342144,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,396,frame_396.mat,5326190,74fb312ffef5cf4c7fad4986881f0be59a663ec2363b71a437d65579863e9487,"[351, 500]",1.0,61.37294911471671,4297205421.122441,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,397,frame_397.mat,5326337,19258a83d6028b3be8589cc531198da835ac9424dcbed5df8bd951567f8edff0,"[351, 500]",1.0,5.363047769157871,6916570024.731219,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,398,frame_398.mat,5326310,499876faa7358f8a0471f3371b9b75855074afd562b16789f3c73c76717ace80,"[351, 500]",1.0,22.697702941613013,3055171402.4859276,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,399,frame_399.mat,5326022,99638ea7d3c9fd4330955b71524f6e7bb37be15ec5b3306e6c6c01405c4b2707,"[351, 500]",1.0,70.01781602014204,2582725697.131624,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,400,frame_400.mat,5326429,48abae043f54ea29a4d80a39e244ee0172c9780cfbc76d39a14bcfe514009438,"[351, 500]",1.0,12.138827496245304,2416638516.949558,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,401,frame_401.mat,5326180,9074ec44a8e8ae85bdd94c13441e7dc94d71e91572cfe281fa68c5c4252c6120,"[351, 500]",1.0,75.60406146554875,2453388259.2637362,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,402,frame_402.mat,5326261,2e688afa4ba95c6410cba4f870f5cc49b4e0f7ca6427ce2c73241d19d6f92e59,"[351, 500]",1.0,20.812649351072356,2022919253.0573034,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,403,frame_403.mat,5326717,0732cc786b7535abbe2c116e2cadaf8f8becb1ec460b2d8c1090da760df5e0f0,"[351, 500]",1.0,15.646016798276792,2005879442.9946644,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,404,frame_404.mat,5326314,70d794b20b7bcac59f5eccf052fd83aeb82a694d15297214bae86757fb1c0ef1,"[351, 500]",1.0,46.73442670208697,2284924063.8784804,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,405,frame_405.mat,5326586,34be6b02068d140481c191b739662ba165e04696dab1f078cd846e7f193fe60e,"[351, 500]",1.0,85.87155344511014,2260974201.7059894,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,406,frame_406.mat,5326363,d0913291a2ae11c5d9bccc2d2e8fab363f493e4f5a106dfce767b8fe37048528,"[351, 500]",1.0,4.0093351900069445,2587619389.948072,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,407,frame_407.mat,5326346,d8c0f7aab56bc8c5e26381dfb39066a3aa0f82bb59424d36a61045513c4a45db,"[351, 500]",1.0,184.448285647936,2150567903.3493924,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,408,frame_408.mat,5326455,df1e74999b54c894201d6ffd9e6083b8d56e0f6a7ec04ad1218fd8dd8076b101,"[351, 500]",1.0,18.942758366402202,5863030791.381927,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,409,frame_409.mat,5326493,21424713fc0dc5d004b72c296066fd810f06dd8877fe92ea5b0ba088f1e900bb,"[351, 500]",1.0,148.09852003526737,2650472078.693642,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,410,frame_410.mat,5326246,e451859401c5f8273d4aaebd61595315df184e201f09b4e71b14d4e9fc6b3754,"[351, 500]",1.0,244.53718029458773,5439848804.20177,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,411,frame_411.mat,5326564,9ae3a4b2ee44cc24904b65037f068a42724209351d746509b439ab26e57001f5,"[351, 500]",1.0,18.668984971336815,2462737200.08193,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,412,frame_412.mat,5326538,f2b93c727fd66ac5dcf1399dedd078416cc5e4f362216c7079d749c25489b00a,"[351, 500]",1.0,6.338888745416568,3518451860.6371446,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,413,frame_413.mat,5326453,8749ffb363b6e746bfb121ecd30884c3f28d13e076581bdc431f0f7428d421ac,"[351, 500]",1.0,25.690365360603426,1760307907.3766487,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,414,frame_414.mat,5326741,29b03e69721c9aa6ce5c2da515218814b7f02788e1283b41331347f0f128a7da,"[351, 500]",1.0,19.704755182640636,2559848673.3950477,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,415,frame_415.mat,5326473,887b911347337563607dd88854aa34de42115442b0acbd6daf369aa295d6cde8,"[351, 500]",1.0,12.962951879201684,1975796019.274039,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,416,frame_416.mat,5326286,36ae11a1a898fc4cdcf8a26ce828a3969f87877fc4587b4ddb9832683bb14ddb,"[351, 500]",1.0,21.80100066386417,5195762383.439761,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,417,frame_417.mat,5326672,e3c27c0da52f07deffadfcdff275c622fc07a9409cc501ca3835a9984f2b0878,"[351, 500]",1.0,69.61193145532033,4979241220.277285,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,418,frame_418.mat,5326491,174bd608f2bf8f78d35ee7e10e0b64591e33ee6cbe4cdd2f6277ad24d5f5f994,"[351, 500]",1.0,8.635216785224292,4551275722.5262375,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,419,frame_419.mat,5326433,56b487481da5943aea7e7e9c05a8e6dba79f3d7d2a7f011486660e2f18548088,"[351, 500]",1.0,90.58027811084095,4681987038.248922,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,420,frame_420.mat,5326281,d1a7856ea5143d3fc85aa75d6d925eaac001cc3b1feb6e0403468465f5805314,"[351, 500]",1.0,8.61856923614829,2451413223.5278306,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,421,frame_421.mat,5325812,c35f33dfb2b248bd34242e17621d80215c8f64113e66d4bb9ac8d23fe42d2e5a,"[351, 500]",1.0,43.43746126274371,6736309315.994128,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,422,frame_422.mat,5326197,33e4a38e38e1a0e63c210327f420897151a9080d61a6fbb20c9419aa9d2e46f7,"[351, 500]",1.0,78.19917016741967,8130350059.905364,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,423,frame_423.mat,5326475,3b4d1ba3055079eee7b3bd66543bdc394e12da17a559b560f48b614910bad414,"[351, 500]",1.0,39.97088025071083,7480420356.163598,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,424,frame_424.mat,5326312,5f37ec3105a93792bd53cd19bd678ed6c1e833a909752a0869bd8101ac0f17da,"[351, 500]",1.0,52.58006786447144,3221130395.2098317,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,425,frame_425.mat,5326471,ced8c95675a2bd03703cb6705a31b4e7cab2153d7d615e7b8b07d4f79e2461c4,"[351, 500]",1.0,73.30151699323086,2629542645.539478,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,426,frame_426.mat,5326399,7dbcf535d84c325f9991d5ef38f8f92eafa4b160448115e6ed14dacb042ff42c,"[351, 500]",1.0,38.237754241915304,2945422480.4434466,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,427,frame_427.mat,5326134,45e9417eb8012618485d39171d040acfc0bdfda370890af95940bbc09ee4a1e6,"[351, 500]",1.0,45.969120787649814,3053616941.0358925,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,428,frame_428.mat,5326217,81b6cd55c69d0091cd0b5f1d7234dc5de5d93e3b1e30bcab3a7cba9c2c4c8db5,"[351, 500]",1.0,96.1319668391756,5951963209.789588,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,429,frame_429.mat,5326365,bc0084bc8f5e0f4cb0f07e3d2cf0eb8fb0f8f4077119f0bd7c4b710b7429ef52,"[351, 500]",1.0,15.94234413566494,1847310138.5987093,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,430,frame_430.mat,5326634,213ef7cdc7e7d76f0ede2090c6e0b6907b7f55c0d9817a64be33885dce83f712,"[351, 500]",1.0,138.13058626353438,5200285544.639701,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,431,frame_431.mat,5326517,b1d8c4c9032262e8a2b26a5dd6b28528ee03727f8e1574d636df4fa46f9030f7,"[351, 500]",1.0,5.102466594656554,4031221045.1123214,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,432,frame_432.mat,5326349,9c73101e53d6930c633a9f4aeca95ac2a33efc80c44657e1a8978340e3e5a3ad,"[351, 500]",1.0,7.840490463291737,3340643566.6661525,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,433,frame_433.mat,5326312,de16aee6f41c68dcd4a842fbeee1e0cde574b6ffe13b842196c3de9c852952e7,"[351, 500]",1.0,80.32767588005561,1795798423.1277936,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,434,frame_434.mat,5326328,1f4913ed64ecd079e3a23821490129abc43011f1a2121790e9f17dfd73436d83,"[351, 500]",1.0,42.07721885042509,1523079778.3850186,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,435,frame_435.mat,5326181,dbb32be8e78ba7f911003e83b195ff1c72a4e23193ebd34c2e3d8606e2a4a086,"[351, 500]",1.0,62.52456826612829,3508640760.382795,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,436,frame_436.mat,5326229,cfa25e96d302be33110db3229badf113b72ac6739e6a56312cce451bcdbf0c7b,"[351, 500]",1.0,20.326213872811575,1635046495.2180166,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,437,frame_437.mat,5326470,6b30f66dfa691f94be50f557d90a8c267de48356f5e0664cdb29a143f0180a05,"[351, 500]",1.0,87.27456907598243,2185881629.0441318,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,438,frame_438.mat,5326323,3d480dbf9cf474c8d5ca355548e0ef9f5dbedbf94771e2d669e81d29c46cb9ff,"[351, 500]",1.0,61.45019294177081,1926700885.592767,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,439,frame_439.mat,5326249,ffcfc791ee8155f489cb34d9dc1448b24be83b15a58403667c3d87962be1c5bd,"[351, 500]",1.0,160.58111883688775,1834360791.1349905,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,440,frame_440.mat,5326503,820d10a69b31a43f34f4bf9836dc0e009f32d8b9363185589d88b4b6f3b3cd99,"[351, 500]",1.0,145.2711163979404,2763265534.3467355,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,441,frame_441.mat,5325965,98b9a25bc42c78a11f2bbb68f4fa8deddf93cc11b588c2522e9993b92ab240ca,"[351, 500]",1.0,5.178139393091405,3175709750.087944,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,442,frame_442.mat,5326456,56698235004e4e0c31e0bcd5104aeff885501ba2c9ca0901fc13fc86e0e84a71,"[351, 500]",1.0,118.83704517551637,3240259346.0898566,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,443,frame_443.mat,5326687,14ecf0889f061482a59b9fe1ff9d058a0798bcd2b20037040fb7accfb673cb65,"[351, 500]",1.0,28.654801726218228,3303883322.025469,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,444,frame_444.mat,5326222,55aedc3bba445d1a65695798767489c16d58dd2bc01d93dbef8f9aa1c6f9492e,"[351, 500]",1.0,233.49821507726756,3372378539.070226,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,445,frame_445.mat,5326367,f168bfe59682feef869f9dcd3d34f9309ff098b662f09b578fbf3d24dd7e0b5d,"[351, 500]",1.0,9.602424476933875,2267685502.7180033,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,446,frame_446.mat,5326411,b57691d417ba963c501f5ead82fd9a56e79253804cb403413ee4c28d0c9b9a60,"[351, 500]",1.0,127.03231078910102,2892154018.8911357,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,447,frame_447.mat,5326369,0cf0b04d13cb09b8b91e8f63b9d147619ec72df8fba2d2d50ae01dcfdfc2f500,"[351, 500]",1.0,3.2993122442751335,3240146718.034014,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,448,frame_448.mat,5326317,79221b8f015d4d6fd419479d2e071bd212615dc3e9f54aac26dc375b5a0df204,"[351, 500]",1.0,28.599595735516175,1738195065.5436947,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,449,frame_449.mat,5326528,79e8eeee4c49d2717773cd8faf353df089a8556aa5b8e9f0b364d0de6b741e35,"[351, 500]",1.0,31.80069559071355,2543798569.466906,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,450,frame_450.mat,5326325,1c9f57debd52ed30c76a01fe9afcdd3f1d81cd1fb5b2664d7d432fbd92d8e777,"[351, 500]",1.0,27.182987153058292,2715326781.3578258,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,451,frame_451.mat,5325998,54c00b98499908da7e020ff3c341b785ca44965f6d5b54e724fb01dcc399fe05,"[351, 500]",1.0,129.9586443762525,3571716818.4021525,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,452,frame_452.mat,5326193,4b5386d657d3e277c25c58e2dcd617d88de7b690c0d72719cd8521befbfa8228,"[351, 500]",1.0,61.37146226966661,2742716423.115738,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,453,frame_453.mat,5326443,5c8e6eb7ea7eaa0a328123d2cfa633e62d39eb06940afe15b599b23a52933e2b,"[351, 500]",1.0,2.913023923023221,4657525789.665538,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,454,frame_454.mat,5326367,1bc7f45710a21d5dbf232cd3ac1ddb6d6c86cf7298e2d88d138f630c6b28e8bb,"[351, 500]",1.0,1.158473108703319,3279506398.6560454,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,455,frame_455.mat,5326634,e812cfb4b8c7ad399f59bf8c639f2a6584bb609b076d415222ffdb1a077746df,"[351, 500]",1.0,43.57452248301394,4138688520.7920165,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,456,frame_456.mat,5326496,90d63326d63fb98d3f8501ccc75a286e976eaea8dd33cfacc31344fe96e753ed,"[351, 500]",1.0,74.52624128281792,9579266294.406412,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,457,frame_457.mat,5326004,c687b23e959cd7ee8acc8ccafc1fc431366e97304f991001821ac4a44374d3de,"[351, 500]",1.0,21.81308398656498,2751191673.7212033,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,458,frame_458.mat,5326027,e238e9babab3059d1f306266c338746892b63a21ca6a51835bc82ff68f7e3ca9,"[351, 500]",1.0,149.1896988945885,1975604351.725416,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,459,frame_459.mat,5326472,df5078e373ef9b760b7c0b9ca5d301c7f1ccddddbc92b1654cf2b5af36787ed4,"[351, 500]",1.0,60.48039914106793,6496731706.816182,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,460,frame_460.mat,5326075,e06833f0e654c6be1c48d1500d0991600e59f38aa9bc6b4510b1f6d317e53660,"[351, 500]",1.0,66.9881202433531,4046727192.05261,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,461,frame_461.mat,5326248,a404ef1a1fa7d57ce1d4a7869d9af194eab3bc298ad48c5e59ae4f3f1b673891,"[351, 500]",1.0,133.8477882781128,2836677842.6379447,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,462,frame_462.mat,5326481,a9ada46688bcc025c0391d34acb546afeac7d70672919cc526fcd8251cdbf0be,"[351, 500]",1.0,10.152166993632717,2723019104.4103117,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,463,frame_463.mat,5326366,21e00ea93924d36ea4cfea85a164b225bb6f5869569cea5d990076f8ec75aa58,"[351, 500]",1.0,31.079027068065745,9944346447.028065,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,464,frame_464.mat,5326446,0894092e5eea4044186c12bda10ca5e48530a915d4571eecc123a12bb4df77b4,"[351, 500]",1.0,37.9589119968462,3557551099.87227,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,465,frame_465.mat,5326128,ce015e1729183111fabf879ffa7ac1bcfa31b786125b30a6068941f1028098f0,"[351, 500]",1.0,16.192557771736166,4728912805.348803,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,466,frame_466.mat,5326199,1800ad5c09e8776c95e7fbb320ec8e2ca8c8f6afe154f851a4fde06d16178c30,"[351, 500]",1.0,43.92182662740413,4883158344.677421,True,True,"var(abs(E), 1, 3)",N,passed
D500_F10_V01,467,frame_467.mat,5326093,55e26ac43a0aafe4c6c503de8d5f08649af8d84ed942fcb5b51e23e3b80f60b4,"[351, 500]",1.0,19.142402770934247,1662660311.7090003,True,True,"var(abs(E), 1, 3)",N,passed
